date,open,high,low,close,volume,Name
2015-11-23,68.77,69.44,68.39,69.24,906566,IQV
2015-11-24,68.74,69.58,68.5257,69.16,600913,IQV
2015-11-25,69.18,70.02,68.485,68.51,706948,IQV
2015-11-27,68.81,69.99,68.12,69.26,340031,IQV
2015-11-30,69.51,69.56,67.92,67.99,778469,IQV
2015-12-01,68.34,69.09,67.73,68.94,593683,IQV
2015-12-02,68.55,68.76,66.5875,66.75,1195708,IQV
2015-12-03,67.2,67.505,65.76,65.78,901667,IQV
2015-12-04,65.91,68.07,65.91,68.02,848560,IQV
2015-12-07,67.74,68.02,66.96,67.41,890203,IQV
2015-12-08,66.65,67.61,65.89,67.53,1064439,IQV
2015-12-09,67.35,67.81,66.11,66.69,636328,IQV
2015-12-10,66.33,68.05,65.92,67.92,752019,IQV
2015-12-11,67.22,67.99,66.65,67.35,956717,IQV
2015-12-14,67.15,68.36,67.03,68.14,1100836,IQV
2015-12-15,68.5,69.48,67.981,68.93,1002392,IQV
2015-12-16,69.23,69.54,68.03,68.73,630308,IQV
2015-12-17,70.0,70.74,69.65,69.86,1153749,IQV
2015-12-18,69.28,69.8999,69.01,69.52,1204605,IQV
2015-12-21,69.91,70.24,69.26,69.74,649155,IQV
2015-12-22,70.3,70.3,68.5945,69.29,360408,IQV
2015-12-23,69.58,70.53,69.01,70.04,858561,IQV
2015-12-24,69.96,70.16,69.29,69.63,170906,IQV
2015-12-28,69.58,69.93,69.05,69.58,269107,IQV
2015-12-29,70.18,70.62,69.81,70.46,535332,IQV
2015-12-30,70.23,70.52,69.5,69.59,372314,IQV
2015-12-31,69.65,69.65,68.64,68.66,675708,IQV
2016-01-04,67.86,67.92,66.51,67.04,976683,IQV
2016-01-05,66.99,67.82,66.8,67.11,767511,IQV
2016-01-06,66.45,67.69,66.11,66.74,1792417,IQV
2016-01-07,65.94,66.48,65.11,65.18,790386,IQV
2016-01-08,65.4,65.97,64.663,65.1,774787,IQV
2016-01-11,65.14,65.59,63.95,64.57,1424584,IQV
2016-01-12,64.95,65.86,64.16,65.14,523710,IQV
2016-01-13,65.8,66.21,63.507,63.76,851280,IQV
2016-01-14,63.74,64.71,62.53,63.96,1393860,IQV
2016-01-15,62.3,63.52,62.02,63.34,966727,IQV
2016-01-19,63.99,64.76,62.84,63.36,623480,IQV
2016-01-20,62.51,63.82,60.56,63.25,933797,IQV
2016-01-21,63.43,64.07,61.6,62.47,974031,IQV
2016-01-22,63.09,63.67,62.34,63.61,850803,IQV
2016-01-25,63.39,64.0,62.65,63.0,925242,IQV
2016-01-26,62.97,63.88,62.3,63.5,1286026,IQV
2016-01-27,63.32,63.54,61.64,61.93,736890,IQV
2016-01-28,62.15,62.66,59.89,60.43,961788,IQV
2016-01-29,60.75,61.06,60.1,60.83,1248935,IQV
2016-02-01,60.86,61.6,60.02,60.53,1381088,IQV
2016-02-02,60.22,60.41,58.2,58.28,1229195,IQV
2016-02-03,58.52,59.49,56.66,58.55,1324223,IQV
2016-02-04,58.23,59.73,57.195,59.53,1672955,IQV
2016-02-05,59.53,59.53,56.8,57.5,1773733,IQV
2016-02-08,56.87,57.3,55.39,55.91,1076557,IQV
2016-02-09,55.11,57.13,55.011,56.7,872052,IQV
2016-02-10,56.93,60.36,56.6,58.35,1531053,IQV
2016-02-11,59.05,60.83,57.72,59.0,2040002,IQV
2016-02-12,60.95,62.47,60.06,60.43,1669203,IQV
2016-02-16,61.13,62.48,60.23,61.79,1217980,IQV
2016-02-17,62.03,63.7292,61.98,63.17,716507,IQV
2016-02-18,63.3,63.73,62.45,62.73,648053,IQV
2016-02-19,62.31,63.58,61.41,63.43,779089,IQV
2016-02-22,64.0,64.85,62.245,62.5,843274,IQV
