date,open,high,low,close,volume,Name
2017-12-20,13.2,13.22,13.0,13.09,2911615,NAVI
2017-12-21,13.16,13.285,13.07,13.12,2370435,NAVI
2017-12-22,13.27,13.38,13.16,13.35,2534449,NAVI
2017-12-26,13.38,13.6401,13.35,13.46,1736776,NAVI
2017-12-27,13.46,13.58,13.16,13.21,1750169,NAVI
2017-12-28,13.23,13.4,13.1435,13.37,1342976,NAVI
2017-12-29,13.4,13.515,13.27,13.32,1856628,NAVI
2018-01-02,13.45,13.77,13.34,13.63,3568542,NAVI
2018-01-03,13.57,13.79,13.55,13.78,2737030,NAVI
2018-01-04,13.86,14.03,13.805,13.94,2975772,NAVI
2018-01-05,14.0,14.03,13.82,14.01,2063354,NAVI
2018-01-08,13.97,13.98,13.48,13.69,3288875,NAVI
2018-01-09,13.64,13.71,13.48,13.52,3381703,NAVI
2018-01-10,13.61,13.78,13.54,13.68,3608310,NAVI
2018-01-11,13.74,14.06,13.73,13.97,3750945,NAVI
2018-01-12,13.71,14.03,13.66,13.88,3882819,NAVI
2018-01-16,14.0,14.13,13.73,13.75,3871301,NAVI
2018-01-17,13.83,13.9,13.62,13.71,1948073,NAVI
2018-01-18,13.67,13.81,13.3,13.35,2560906,NAVI
2018-01-19,13.31,13.61,13.31,13.6,3080308,NAVI
2018-01-22,13.62,13.6853,13.45,13.52,3511295,NAVI
2018-01-23,13.46,13.59,13.15,13.44,5346223,NAVI
2018-01-24,13.27,14.65,13.27,14.51,8550718,NAVI
2018-01-25,14.76,14.87,14.565,14.66,2932525,NAVI
2018-01-26,14.65,14.7,14.27,14.54,2207836,NAVI
2018-01-29,14.48,14.58,14.38,14.39,2152680,NAVI
2018-01-30,14.29,14.49,14.23,14.23,2890264,NAVI
2018-01-31,14.23,14.45,14.13,14.25,2617292,NAVI
2018-02-01,14.19,14.55,14.09,14.53,2643216,NAVI
2018-02-02,14.5,14.515,14.075,14.21,3150548,NAVI
2018-02-05,14.04,14.23,13.425,13.63,3943325,NAVI
2018-02-06,13.19,13.81,13.08,13.76,3963863,NAVI
2018-02-07,13.66,14.25,13.66,14.04,4277484,NAVI
2013-02-08,56.995,57.795,56.7,57.68,1980942,NBL
2013-02-11,57.475,57.51,56.075,56.375,2435286,NBL
2013-02-12,56.1,56.365,55.75,56.11,1759534,NBL
2013-02-13,56.215,56.685,56.06,56.135,1612208,NBL
2013-02-14,56.0,56.37,55.865,56.075,1665602,NBL
2013-02-15,56.155,56.23,55.54,56.01,2486740,NBL
2013-02-19,56.255,57.035,56.255,56.95,3758276,NBL
2013-02-20,57.0,57.0875,55.625,55.67,1984764,NBL
2013-02-21,55.645,55.7499,54.9325,55.03,1921446,NBL
2013-02-22,55.48,55.85,55.0949,55.795,2272632,NBL
2013-02-25,55.88,56.195,54.21,54.215,2519400,NBL
2013-02-26,54.675,54.675,53.63,54.395,1919158,NBL
2013-02-27,54.405,55.32,54.405,55.14,2195246,NBL
2013-02-28,55.245,55.82,55.005,55.415,2033054,NBL
2013-03-01,55.075,55.2075,54.505,55.02,1800620,NBL
2013-03-04,55.0,55.045,54.115,55.035,1902120,NBL
2013-03-05,55.43,55.625,54.015,54.675,4094260,NBL
2013-03-06,54.91,55.135,54.53,54.96,2311012,NBL
2013-03-07,55.025,56.275,55.02,56.175,2319684,NBL
2013-03-08,56.405,56.405,55.61,56.245,2148812,NBL
2013-03-11,56.14,56.72,55.85,56.515,1465408,NBL
2013-03-12,56.615,56.935,56.25,56.9,1414142,NBL
2013-03-13,56.805,57.25,56.67,57.155,1931552,NBL
2013-03-14,57.155,58.125,57.115,57.99,2019740,NBL
2013-03-15,57.83,58.32,57.7075,58.225,3564874,NBL
2013-03-18,57.51,58.05,57.31,57.825,2089880,NBL
2013-03-19,57.93,57.965,56.86,57.125,1592668,NBL
2013-03-20,57.45,57.825,56.705,56.985,1892958,NBL
