date,open,high,low,close,volume,Name
2015-05-05,75.98,76.38,75.3401,75.43,1005454,JWN
2015-05-06,75.57,75.88,74.62,75.44,1157319,JWN
2015-05-07,75.6,77.07,75.46,76.78,1381006,JWN
2015-05-08,77.43,78.04,77.03,77.27,1158380,JWN
2015-05-11,77.19,77.48,76.9402,76.97,912845,JWN
2015-05-12,76.52,77.39,76.365,76.94,1060255,JWN
2015-05-13,76.74,77.044,75.74,76.17,1158384,JWN
2015-05-14,75.85,75.9164,73.73,74.15,3540457,JWN
2015-05-15,74.59,75.33,73.54,74.8,3855829,JWN
2015-05-18,74.9,75.21,74.33,75.16,1586868,JWN
2015-05-19,75.22,75.38,74.35,74.47,1309692,JWN
2015-05-20,74.54,74.91,74.15,74.71,1114847,JWN
2015-05-21,74.47,75.5,74.18,75.33,1109638,JWN
2015-05-22,75.33,76.01,75.012,75.23,1075049,JWN
2015-05-26,75.53,76.785,74.29,74.39,2050117,JWN
2015-05-27,74.05,74.34,73.39,73.98,1219019,JWN
2015-05-28,74.11,74.33,73.42,73.63,1216966,JWN
2015-05-29,73.51,73.72,72.51,72.64,1510858,JWN
2015-06-01,72.65,73.86,72.64,73.25,1396442,JWN
2015-06-02,73.04,74.69,73.04,73.56,1730265,JWN
2015-06-03,73.59,74.51,73.51,74.28,940508,JWN
2015-06-04,72.74,74.12,72.01,73.32,1332546,JWN
2015-06-05,73.25,73.85,73.0,73.58,1044629,JWN
2015-06-08,73.5,73.97,73.25,73.39,860649,JWN
2015-06-09,73.41,73.72,72.92,73.16,904467,JWN
2015-06-10,73.61,73.73,73.21,73.61,647538,JWN
2015-06-11,73.75,74.43,73.57,73.62,775381,JWN
2015-06-12,73.35,74.1,73.12,73.98,929626,JWN
2015-06-15,73.43,73.79,72.85,73.15,829299,JWN
2015-06-16,73.08,73.55,73.08,73.36,693777,JWN
2015-06-17,73.85,75.48,73.8,75.12,1705615,JWN
2015-06-18,75.2,75.7,75.04,75.55,1165092,JWN
2015-06-19,75.28,75.92,75.0,75.22,1254876,JWN
2015-06-22,75.58,75.98,75.2925,75.44,708044,JWN
2015-06-23,75.69,76.52,75.4501,76.02,953465,JWN
2015-06-24,75.96,76.43,75.82,75.87,1062973,JWN
2015-06-25,76.15,76.47,75.31,75.43,852543,JWN
2015-06-26,75.33,76.36,75.33,76.2,839267,JWN
2015-06-29,75.42,75.77,74.25,74.3,1601513,JWN
2015-06-30,75.0,75.07,74.02,74.5,1173965,JWN
2015-07-01,75.02,75.33,74.53,75.3,659792,JWN
2015-07-02,75.32,75.865,74.91,75.12,658007,JWN
2015-07-06,74.52,75.667,74.47,75.28,886246,JWN
2015-07-07,75.54,78.02,75.06,77.96,2187210,JWN
2015-07-08,78.17,78.17,76.2,76.35,1678388,JWN
2015-07-09,77.24,77.24,76.2,76.47,1443429,JWN
2015-07-10,77.47,77.49,76.78,77.38,837294,JWN
2015-07-13,77.88,78.43,77.71,78.03,876863,JWN
2015-07-14,78.1,78.33,77.7,78.01,823700,JWN
2015-07-15,77.96,79.18,77.72,78.65,1255044,JWN
2015-07-16,78.68,80.23,78.34,79.52,1563588,JWN
2015-07-17,79.25,79.26,78.55,78.66,742361,JWN
2015-07-20,78.93,79.43,78.662,78.9,726767,JWN
2015-07-21,78.83,79.43,78.25,78.28,1200637,JWN
2015-07-22,78.38,79.6,78.27,78.99,1000162,JWN
2015-07-23,79.0,79.232,77.97,78.02,785006,JWN
2015-07-24,78.21,78.38,77.17,77.2,986049,JWN
2015-07-27,76.96,77.42,76.53,77.33,1136605,JWN
2015-07-28,77.48,77.48,76.23,76.29,1518112,JWN
2015-07-29,76.43,76.71,76.1205,76.3,1366312,JWN
2015-07-30,76.22,76.7299,76.09,76.34,1018070,JWN
