date,open,high,low,close,volume,Name
2014-03-31,40.3,40.39,39.66,40.06,4306765,GPS
2014-04-01,40.49,41.04,40.31,40.98,5021335,GPS
2014-04-02,40.94,41.98,40.83,41.89,6421715,GPS
2014-04-03,41.97,42.71,41.75,42.03,4928326,GPS
2014-04-04,42.19,42.2,41.31,41.37,5390951,GPS
2014-04-07,40.22,41.09,40.22,40.35,4095230,GPS
2014-04-08,40.35,40.79,39.97,40.74,3109581,GPS
2014-04-09,40.57,40.78,39.82,39.98,8249050,GPS
2014-04-10,39.96,40.33,39.22,39.29,9628171,GPS
2014-04-11,37.06,38.9574,37.0,38.4,15285861,GPS
2014-04-14,38.73,38.88,37.53,37.8,8331583,GPS
2014-04-15,37.86,38.57,37.59,38.37,6134784,GPS
2014-04-16,38.67,39.15,38.48,39.0,5777780,GPS
2014-04-17,38.8,39.11,38.25,38.58,4974805,GPS
2014-04-21,38.58,38.88,38.32,38.45,3614261,GPS
2014-04-22,38.54,39.11,38.38,38.83,4335273,GPS
2014-04-23,38.85,39.47,38.83,39.11,3680968,GPS
2014-04-24,39.24,39.25,38.6275,38.92,3668241,GPS
2014-04-25,38.74,38.92,38.5,38.78,2446067,GPS
2014-04-28,38.99,39.42,38.66,39.17,4873118,GPS
2014-04-29,39.29,39.79,39.09,39.77,3915634,GPS
2014-04-30,39.65,39.6501,39.11,39.3,3821377,GPS
2014-05-01,39.43,39.95,39.27,39.72,4022043,GPS
2014-05-02,39.93,40.145,39.04,39.28,3764050,GPS
2014-05-05,39.18,40.035,38.97,39.85,3884617,GPS
2014-05-06,39.63,39.84,39.2,39.32,5307175,GPS
2014-05-07,39.4,39.46,38.49,38.79,5178382,GPS
2014-05-08,39.06,39.76,38.38,39.24,5721332,GPS
2014-05-09,41.09,41.24,39.94,40.52,10389099,GPS
2014-05-12,40.65,41.1,40.641,41.07,4459660,GPS
2014-05-13,40.98,41.68,40.92,41.25,4222686,GPS
2014-05-14,41.25,41.6,41.22,41.24,2880481,GPS
2014-05-15,41.04,41.06,40.32,40.72,3384256,GPS
2014-05-16,40.8,41.52,40.67,41.44,3437456,GPS
2014-05-19,40.65,40.8,40.01,40.07,3483773,GPS
2014-05-20,41.01,41.01,40.1732,40.29,3265091,GPS
2014-05-21,40.39,40.76,40.22,40.56,2154413,GPS
2014-05-22,40.53,41.11,40.48,40.86,2731249,GPS
2014-05-23,40.99,41.34,40.0156,41.14,4126529,GPS
2014-05-27,41.35,41.44,40.91,41.0,3294470,GPS
2014-05-28,40.99,41.12,40.58,40.96,2711190,GPS
2014-05-29,41.04,41.14,40.56,40.86,2472091,GPS
2014-05-30,40.72,41.4,40.71,41.23,2871797,GPS
2014-06-02,41.35,41.61,40.93,41.51,2705471,GPS
2014-06-03,41.42,41.42,40.645,40.72,3390339,GPS
2014-06-04,40.84,41.17,40.54,41.15,4088721,GPS
2014-06-05,41.33,41.33,40.76,41.19,2298604,GPS
2014-06-06,41.55,42.3,41.49,42.06,3221715,GPS
2014-06-09,42.0,42.37,41.63,41.82,2219672,GPS
2014-06-10,41.75,41.83,41.28,41.28,2040572,GPS
2014-06-11,41.25,41.4501,40.92,40.98,1739058,GPS
2014-06-12,40.74,40.92,40.54,40.74,1804673,GPS
2014-06-13,40.66,41.12,40.65,41.1,1711586,GPS
2014-06-16,40.92,41.16,40.79,41.02,1986010,GPS
2014-06-17,41.14,41.51,41.02,41.24,2076777,GPS
2014-06-18,41.9,41.95,41.5,41.75,2738796,GPS
2014-06-19,41.92,41.99,41.41,41.59,2731021,GPS
2014-06-20,41.69,41.97,41.5,41.68,2897003,GPS
2014-06-23,41.71,42.05,41.54,41.79,1885637,GPS
2014-06-24,41.62,42.06,41.36,41.61,2833213,GPS
2014-06-25,41.61,41.78,41.1,41.44,2122325,GPS
