date,open,high,low,close,volume,Name
2017-12-19,227.41,230.8,223.92,227.47,1159598,ULTA
2017-12-20,228.49,230.89,224.21,226.0,897724,ULTA
2017-12-21,226.29,229.58,225.93,228.57,1448959,ULTA
2017-12-22,229.29,229.5599,224.73,226.27,1232628,ULTA
2017-12-26,227.74,229.97,224.34,226.68,1381355,ULTA
2017-12-27,226.49,227.6507,224.6,225.65,517868,ULTA
2017-12-28,225.27,225.6,223.0,225.33,496835,ULTA
2017-12-29,224.98,225.14,222.35,223.66,668078,ULTA
2018-01-02,224.44,231.0,224.44,229.63,972917,ULTA
2018-01-03,235.77,246.52,234.38,245.12,1975001,ULTA
2018-01-04,248.01,249.3,240.25,244.88,1250624,ULTA
2018-01-05,244.44,244.75,235.02,237.96,1811790,ULTA
2018-01-08,237.25,238.9913,230.18,231.14,1348934,ULTA
2018-01-09,231.2,233.54,227.818,232.92,940135,ULTA
2018-01-10,231.17,233.16,229.15,230.45,517646,ULTA
2018-01-11,231.4,233.5,228.01,233.15,702856,ULTA
2018-01-12,233.54,237.72,233.49,237.32,1086690,ULTA
2018-01-16,238.29,238.68,234.68,237.12,832400,ULTA
2018-01-17,245.19,245.73,237.6,238.69,1363170,ULTA
2018-01-18,238.82,243.96,238.255,243.15,1075346,ULTA
2018-01-19,244.9,247.3,241.6575,244.13,1235142,ULTA
2018-01-22,240.88,241.785,232.74,235.01,1973572,ULTA
2018-01-23,233.85,234.78,227.88,228.79,1919241,ULTA
2018-01-24,228.33,228.33,220.67,224.31,1702006,ULTA
2018-01-25,224.87,228.74,223.0,227.29,1128703,ULTA
2018-01-26,226.88,229.35,223.41,227.69,1450685,ULTA
2018-01-29,227.53,230.9,225.38,229.15,996321,ULTA
2018-01-30,225.84,228.785,223.065,226.05,737836,ULTA
2018-01-31,226.46,226.89,221.02,222.1,989546,ULTA
2018-02-01,220.6,222.02,217.53,219.4,810126,ULTA
2018-02-02,219.18,221.96,216.2,219.47,1030709,ULTA
2018-02-05,218.51,224.39,212.99,212.99,1902090,ULTA
2018-02-06,210.79,222.13,207.34,218.59,1650174,ULTA
2018-02-07,217.99,221.67,216.91,218.06,753520,ULTA
2013-02-08,57.16,58.255,57.12,57.74,4554801,UNH
2013-02-11,57.56,57.71,57.05,57.12,4166702,UNH
2013-02-12,57.2,57.38,56.93,57.01,4448507,UNH
2013-02-13,57.01,57.37,56.75,57.23,4261103,UNH
2013-02-14,57.01,57.215,56.75,57.05,5173937,UNH
2013-02-15,57.06,57.495,57.04,57.32,5751137,UNH
2013-02-19,54.2,56.88,54.04,56.66,14567931,UNH
2013-02-20,56.51,56.58,55.19,55.21,7545139,UNH
2013-02-21,55.57,55.94,54.88,55.24,6357223,UNH
2013-02-22,55.4,55.41,54.25,54.47,8405327,UNH
2013-02-25,54.69,54.75,53.29,53.3,6811904,UNH
2013-02-26,53.51,53.595,52.51,53.05,6325376,UNH
2013-02-27,52.96,54.01,52.93,53.87,5134393,UNH
2013-02-28,53.82,53.96,53.39,53.45,5872088,UNH
2013-03-01,53.34,53.795,52.88,53.52,6973518,UNH
2013-03-04,53.31,53.5,53.13,53.32,4782998,UNH
2013-03-05,53.43,53.84,53.18,53.5,4909882,UNH
2013-03-06,53.56,53.94,53.35,53.61,5563059,UNH
2013-03-07,53.76,54.18,53.685,53.8,4456669,UNH
2013-03-08,53.97,54.25,53.52,53.81,4586954,UNH
2013-03-11,53.83,54.64,53.75,54.21,4009454,UNH
2013-03-12,54.17,55.0,54.08,54.83,5466383,UNH
2013-03-13,54.68,54.88,54.35,54.48,4346311,UNH
2013-03-14,54.58,54.81,54.06,54.73,5067591,UNH
2013-03-15,54.63,54.9,54.42,54.73,7888596,UNH
2013-03-18,54.3,55.47,54.28,55.0,5974187,UNH
2013-03-19,55.0,55.4,54.92,55.17,5470826,UNH
