date,open,high,low,close,volume,Name
2015-11-25,38.18,38.43,37.79,37.84,1188924,XL
2015-11-27,37.9,38.08,37.8,38.02,709875,XL
2015-11-30,38.1,38.25,37.83,38.18,2268160,XL
2015-12-01,38.42,38.85,38.35,38.76,2243961,XL
2015-12-02,38.68,38.87,38.57,38.61,1751357,XL
2015-12-03,38.72,38.765,38.145,38.29,2466778,XL
2015-12-04,38.52,39.15,38.32,39.14,1430288,XL
2015-12-07,39.0,39.17,38.78,39.14,2503736,XL
2015-12-08,38.81,39.165,38.81,38.96,2012906,XL
2015-12-09,38.73,39.21,38.4,38.45,1529975,XL
2015-12-10,38.51,38.51,38.03,38.19,1719044,XL
2015-12-11,37.55,37.89,37.36,37.42,2220066,XL
2015-12-14,37.58,38.04,37.4231,37.69,2590854,XL
2015-12-15,38.05,38.52,37.94,38.27,1948094,XL
2015-12-16,38.48,38.7,37.69,38.45,2044880,XL
2015-12-17,38.51,38.78,38.19,38.39,1894006,XL
2015-12-18,38.28,38.33,37.57,37.66,4997590,XL
2015-12-21,37.85,38.01,37.47,37.9,1479736,XL
2015-12-22,38.1,39.2,38.02,39.1,2206555,XL
2015-12-23,39.26,39.54,38.96,39.46,2419024,XL
2015-12-24,39.41,40.01,39.36,39.84,818443,XL
2015-12-28,39.7,39.925,39.4,39.86,1867946,XL
2015-12-29,40.06,40.45,39.975,40.41,1277876,XL
2015-12-30,40.4,40.48,39.82,39.82,2278521,XL
2015-12-31,39.82,39.82,39.18,39.18,1894098,XL
2016-01-04,38.67,38.7,37.91,38.21,2922717,XL
2016-01-05,38.22,38.51,38.19,38.29,2223793,XL
2016-01-06,37.8,38.05,37.69,37.96,1542467,XL
2016-01-07,37.32,37.87,37.12,37.17,2791510,XL
2016-01-08,37.37,37.37,36.42,36.45,2335007,XL
2016-01-11,36.37,36.58,35.54,36.09,4870244,XL
2016-01-12,36.22,36.265,35.48,35.93,4376057,XL
2016-01-13,36.12,36.22,34.91,35.03,3280982,XL
2016-01-14,35.07,35.89,34.95,35.46,3261833,XL
2016-01-15,34.58,35.68,34.58,35.5,3670408,XL
2016-01-19,35.82,35.89,35.16,35.38,2362769,XL
2016-01-20,34.9,35.15,34.12,34.88,2199265,XL
2016-01-21,34.88,35.44,34.77,34.99,2990234,XL
2016-01-22,35.48,35.55,35.08,35.31,2366274,XL
2016-01-25,35.21,35.265,34.71,34.74,2581150,XL
2016-01-26,34.74,35.13,34.71,34.92,2262409,XL
2016-01-27,34.74,35.31,34.44,34.62,1902060,XL
2016-01-28,34.86,35.34,34.64,35.19,1952548,XL
2016-01-29,35.44,36.29,35.32,36.26,2518732,XL
2016-02-01,36.02,36.53,35.88,36.35,1801050,XL
2016-02-02,36.0,36.06,35.58,35.7,2438144,XL
2016-02-03,35.95,36.01,35.02,35.62,2429488,XL
2016-02-04,33.97,35.07,33.95,34.63,3641729,XL
2016-02-05,34.47,35.09,34.47,34.84,2129554,XL
2016-02-08,34.43,34.83,34.26,34.72,2475174,XL
2016-02-09,34.54,35.17,34.51,34.76,2015379,XL
2016-02-10,34.4,34.65,33.72,33.73,2980993,XL
2016-02-11,33.08,33.49,33.06,33.2,2696270,XL
2016-02-12,33.7,34.63,33.59,34.58,2085372,XL
2016-02-16,35.09,35.09,34.525,34.65,2112431,XL
2016-02-17,34.79,34.94,34.11,34.22,3977294,XL
2016-02-18,34.27,34.36,33.95,34.08,2730610,XL
2016-02-19,34.05,34.36,33.91,34.28,2258881,XL
2016-02-22,34.5,34.71,34.07,34.28,1875138,XL
2016-02-23,34.21,34.44,33.93,34.31,1743462,XL
2016-02-24,34.1,34.42,33.98,34.37,2124800,XL
