date,open,high,low,close,volume,Name
2013-05-28,101.65,102.12,101.3,101.92,1118941,BDX
2013-05-29,101.5,101.52,100.38,100.81,987912,BDX
2013-05-30,101.07,101.47,100.56,100.82,651642,BDX
2013-05-31,100.42,100.95,98.58,98.62,1274125,BDX
2013-06-03,98.96,99.23,98.245,99.2,924197,BDX
2013-06-04,99.15,99.42,97.72,98.37,944979,BDX
2013-06-05,97.47,98.169,96.75,96.92,653465,BDX
2013-06-06,97.11,97.75,95.95,97.75,809552,BDX
2013-06-07,98.16,98.85,97.74,98.69,886156,BDX
2013-06-10,98.81,98.92,97.7,98.52,686922,BDX
2013-06-11,97.43,99.0,97.21,98.31,670034,BDX
2013-06-12,98.89,98.98,97.64,97.67,725759,BDX
2013-06-13,97.26,98.83,96.815,98.6,827599,BDX
2013-06-14,98.42,99.22,98.34,98.64,677156,BDX
2013-06-17,99.58,100.66,99.1,100.17,943325,BDX
2013-06-18,100.27,100.56,99.43,100.4,478148,BDX
2013-06-19,100.31,100.42,98.74,98.79,851813,BDX
2013-06-20,98.07,98.07,96.05,96.25,1128289,BDX
2013-06-21,96.74,97.55,95.8,96.03,1621062,BDX
2013-06-24,94.85,97.76,94.25,97.69,1650379,BDX
2013-06-25,98.6,98.6,97.43,98.0,1196076,BDX
2013-06-26,98.875,99.87,98.86,99.16,834845,BDX
2013-06-27,99.64,99.66,98.71,98.75,787188,BDX
2013-06-28,98.62,99.19,98.12,98.83,1381062,BDX
2013-07-01,99.43,99.83,98.8,99.25,1216858,BDX
2013-07-02,99.13,99.15,96.82,97.14,1234858,BDX
2013-07-03,97.0,98.15,96.78,97.8,577811,BDX
2013-07-05,98.34,98.69,97.7,98.67,423435,BDX
2013-07-08,99.33,100.31,99.19,99.36,825836,BDX
2013-07-09,99.75,99.8099,98.6798,98.76,822048,BDX
2013-07-10,98.87,99.53,98.58,99.1,750124,BDX
2013-07-11,100.13,100.22,99.2,100.01,760205,BDX
2013-07-12,100.32,102.06,100.06,102.01,1107694,BDX
2013-07-15,101.9,102.32,101.53,102.17,401411,BDX
2013-07-16,102.11,102.61,101.72,101.9,585162,BDX
2013-07-17,102.14,102.64,101.85,101.96,500320,BDX
2013-07-18,101.99,103.16,101.9,102.98,685446,BDX
2013-07-19,102.72,103.99,102.33,103.64,854651,BDX
2013-07-22,103.43,104.86,103.32,104.5,692251,BDX
2013-07-23,104.56,104.98,103.89,104.31,1142761,BDX
2013-07-24,104.69,104.845,103.47,103.73,591850,BDX
2013-07-25,103.56,104.059,103.17,103.52,973450,BDX
2013-07-26,103.2,103.52,102.13,103.25,888306,BDX
2013-07-29,102.91,103.3,102.51,103.11,435402,BDX
2013-07-30,103.52,103.8,102.94,102.99,782462,BDX
2013-07-31,103.36,104.26,102.94,103.72,1716378,BDX
2013-08-01,104.0,104.0,102.03,103.11,2117434,BDX
2013-08-02,103.33,103.48,101.322,101.51,1570668,BDX
2013-08-05,101.55,101.55,100.69,100.77,1480388,BDX
2013-08-06,101.19,101.19,100.0,100.17,2286576,BDX
2013-08-07,100.1,100.15,99.54,100.0,911161,BDX
2013-08-08,100.54,100.63,99.84,100.31,1196608,BDX
2013-08-09,100.1,100.57,99.75,99.94,856238,BDX
2013-08-12,99.79,100.07,99.34,100.0,695371,BDX
2013-08-13,99.98,100.035,99.12,99.86,563864,BDX
2013-08-14,99.66,99.89,99.25,99.53,636637,BDX
2013-08-15,99.21,99.21,97.75,97.83,739916,BDX
2013-08-16,97.44,97.87,97.13,97.35,790924,BDX
2013-08-19,97.12,98.12,97.12,97.72,559000,BDX
2013-08-20,97.72,98.37,97.41,98.18,711182,BDX
2013-08-21,97.86,98.79,97.78,98.23,769900,BDX
