date,open,high,low,close,volume,Name
2015-04-08,84.3,84.62,83.31,83.38,1268657,EQT
2015-04-09,83.82,85.45,82.9,85.11,1775264,EQT
2015-04-10,85.31,85.48,83.82,84.66,1098573,EQT
2015-04-13,84.93,85.24,83.17,83.24,923097,EQT
2015-04-14,83.8,85.01,83.52,84.6,1115606,EQT
2015-04-15,85.36,88.09,84.56,87.92,1516679,EQT
2015-04-16,87.43,89.139,86.97,87.23,1690703,EQT
2015-04-17,86.36,87.55,86.15,87.38,1212264,EQT
2015-04-20,87.01,87.2781,85.642,86.6,1225993,EQT
2015-04-21,87.01,87.33,86.07,86.44,1243027,EQT
2015-04-22,86.99,87.76,86.14,87.29,1221828,EQT
2015-04-23,88.83,90.84,87.35,87.54,3039074,EQT
2015-04-24,87.78,88.75,85.81,86.59,1369019,EQT
2015-04-27,86.73,87.21,85.51,86.09,1410172,EQT
2015-04-28,86.02,87.49,85.59,87.47,1125693,EQT
2015-04-29,87.23,89.47,86.79,89.4,1214283,EQT
2015-04-30,89.68,91.42,87.77,89.94,1467753,EQT
2015-05-01,90.15,90.71,89.52,89.98,1635522,EQT
2015-05-04,90.01,90.63,89.44,89.69,910521,EQT
2015-05-05,90.58,91.77,89.05,89.11,1169424,EQT
2015-05-06,89.81,89.99,88.21,88.62,775827,EQT
2015-05-07,88.21,88.35,87.3,88.08,944999,EQT
2015-05-08,89.23,90.92,87.42,90.85,1130061,EQT
2015-05-11,90.99,91.04,88.56,89.87,1263191,EQT
2015-05-12,90.21,92.79,89.585,91.95,2002627,EQT
2015-05-13,91.86,91.93,89.56,89.95,1255538,EQT
2015-05-14,90.12,91.28,89.2,90.8,1061189,EQT
2015-05-15,90.18,90.8,89.02,90.65,984268,EQT
2015-05-18,90.23,90.61,89.22,89.53,1802665,EQT
2015-05-19,88.85,89.4,87.42,88.14,2059065,EQT
2015-05-20,88.65,88.65,87.02,88.04,1124803,EQT
2015-05-21,88.62,89.11,87.73,88.54,907414,EQT
2015-05-22,87.64,89.01,87.54,88.41,498399,EQT
2015-05-26,87.48,88.3,86.49,86.97,816918,EQT
2015-05-27,86.86,87.77,86.17,87.6,708352,EQT
2015-05-28,87.16,87.32,85.49,85.64,1039259,EQT
2015-05-29,86.05,86.56,84.49,85.07,1608450,EQT
2015-06-01,85.03,85.286,84.61,84.94,797881,EQT
2015-06-02,84.88,85.8,84.11,85.06,1307931,EQT
2015-06-03,84.94,85.45,83.88,85.06,1010780,EQT
2015-06-04,84.39,84.99,83.89,83.98,811769,EQT
2015-06-05,83.34,85.51,83.269,84.05,930288,EQT
2015-06-08,83.98,84.86,83.2,84.04,957930,EQT
2015-06-09,84.78,87.38,84.78,86.07,1307393,EQT
2015-06-10,87.08,87.22,85.16,85.78,829707,EQT
2015-06-11,85.69,85.995,84.98,85.21,1109636,EQT
2015-06-12,84.71,84.845,84.07,84.33,563953,EQT
2015-06-15,83.85,84.62,83.39,84.17,717173,EQT
2015-06-16,84.18,85.15,83.85,84.64,634184,EQT
2015-06-17,85.36,85.98,84.49,84.84,1296791,EQT
2015-06-18,85.04,85.65,82.2,82.55,1693024,EQT
2015-06-19,82.06,82.77,81.18,81.82,2261105,EQT
2015-06-22,82.16,82.96,80.86,82.18,1418140,EQT
2015-06-23,82.1,84.31,81.86,84.14,1506590,EQT
2015-06-24,84.2,85.02,83.46,83.94,959502,EQT
2015-06-25,83.89,83.89,82.69,83.06,1992117,EQT
2015-06-26,82.67,83.12,81.82,81.99,4058101,EQT
2015-06-29,81.23,82.62,81.05,81.28,1323451,EQT
2015-06-30,81.95,82.55,81.06,81.34,847684,EQT
2015-07-01,81.37,81.67,79.71,80.21,1171678,EQT
2015-07-02,80.38,81.18,80.05,80.16,959454,EQT
