date,open,high,low,close,volume,Name
2013-12-09,43.52,43.69,43.37,43.41,855496,EXPD
2013-12-10,43.29,43.48,42.64,42.81,1198638,EXPD
2013-12-11,42.74,42.8475,42.32,42.5,1902641,EXPD
2013-12-12,42.49,42.82,42.41,42.63,930431,EXPD
2013-12-13,42.78,43.12,42.59,43.02,919482,EXPD
2013-12-16,43.16,43.4,42.78,42.8,793730,EXPD
2013-12-17,42.69,42.96,42.29,42.7,1175434,EXPD
2013-12-18,42.65,43.11,42.28,43.1,873280,EXPD
2013-12-19,43.03,43.2,42.81,42.96,898886,EXPD
2013-12-20,43.07,43.58,42.86,43.55,1660168,EXPD
2013-12-23,43.02,43.87,43.02,43.58,915894,EXPD
2013-12-24,43.72,43.85,43.35,43.47,303311,EXPD
2013-12-26,43.55,43.71,43.42,43.63,478626,EXPD
2013-12-27,43.7,44.2,43.57,44.16,817261,EXPD
2013-12-30,44.16,44.26,44.03,44.15,427277,EXPD
2013-12-31,44.37,44.48,44.03,44.25,561887,EXPD
2014-01-02,44.31,44.48,43.34,43.49,782942,EXPD
2014-01-03,43.39,43.6496,43.12,43.25,753169,EXPD
2014-01-06,43.47,43.64,42.81,42.82,1004509,EXPD
2014-01-07,43.0,43.57,42.96,43.28,1065596,EXPD
2014-01-08,43.24,43.29,42.82,42.99,882405,EXPD
2014-01-09,43.21,43.21,42.41,43.01,981345,EXPD
2014-01-10,43.13,43.82,42.86,43.61,1093014,EXPD
2014-01-13,44.19,45.69,43.98,44.22,2833536,EXPD
2014-01-14,43.4,43.98,43.03,43.79,1919209,EXPD
2014-01-15,43.8,44.16,43.45,43.94,1272455,EXPD
2014-01-16,43.93,44.03,43.53,44.0,889628,EXPD
2014-01-17,43.79,44.05,43.64,43.77,1403412,EXPD
2014-01-21,44.07,44.27,43.56,44.0,843610,EXPD
2014-01-22,44.0,44.25,43.8089,44.15,537642,EXPD
2014-01-23,43.82,44.09,43.34,43.59,544651,EXPD
2014-01-24,43.31,43.31,42.0,42.0,1201881,EXPD
2014-01-27,42.1,42.2,41.09,41.49,1576044,EXPD
2014-01-28,41.5,41.96,41.38,41.52,760001,EXPD
2014-01-29,41.32,41.68,40.97,41.0,991605,EXPD
2014-01-30,41.24,41.65,41.0,41.22,1022915,EXPD
2014-01-31,40.56,41.355,40.54,40.86,1356075,EXPD
2014-02-03,40.84,41.26,40.27,40.29,1881011,EXPD
2014-02-04,40.55,40.83,39.88,40.54,1944077,EXPD
2014-02-05,40.15,40.49,39.91,40.4,1638413,EXPD
2014-02-06,40.4,40.48,40.02,40.12,1467480,EXPD
2014-02-07,40.39,40.69,40.2,40.66,1337256,EXPD
2014-02-10,40.57,40.94,40.4025,40.92,1061643,EXPD
2014-02-11,40.91,41.905,40.8,41.6,1480343,EXPD
2014-02-12,41.73,41.96,41.41,41.61,921989,EXPD
2014-02-13,41.38,41.9,41.329,41.77,816324,EXPD
2014-02-14,41.57,42.005,41.47,41.86,760456,EXPD
2014-02-18,41.88,42.11,41.675,41.87,824888,EXPD
2014-02-19,41.69,41.83,41.06,41.15,1161366,EXPD
2014-02-20,41.37,41.88,41.02,41.7,922192,EXPD
2014-02-21,41.71,41.94,41.43,41.58,994299,EXPD
2014-02-24,42.5,42.77,42.0,42.01,2156504,EXPD
2014-02-25,41.91,41.91,38.7,39.06,4913044,EXPD
2014-02-26,38.82,39.38,38.72,39.02,4614593,EXPD
2014-02-27,38.97,39.4,38.815,39.18,2542063,EXPD
2014-02-28,39.29,39.7,39.02,39.51,2185037,EXPD
2014-03-03,39.29,39.71,39.1,39.43,1811965,EXPD
2014-03-04,39.59,40.28,39.43,39.5,2568056,EXPD
2014-03-05,39.49,39.61,39.31,39.59,1293292,EXPD
2014-03-06,39.6,39.94,39.35,39.54,2113331,EXPD
2014-03-07,39.72,39.955,39.45,39.82,2218477,EXPD
