date,open,high,low,close,volume,Name
2017-10-06,43.24,43.27,42.89,43.0,2184290,ADM
2017-10-09,42.93,43.04,42.555,42.61,2063533,ADM
2017-10-10,42.72,43.035,42.64,43.01,2198106,ADM
2017-10-11,42.96,43.3,42.95,43.29,1379733,ADM
2017-10-12,43.23,43.54,43.23,43.44,1771856,ADM
2017-10-13,43.76,44.42,43.65,44.0,3327416,ADM
2017-10-16,43.97,44.04,43.5345,43.7,2606511,ADM
2017-10-17,43.62,43.79,43.4,43.67,1271958,ADM
2017-10-18,43.67,43.85,43.29,43.31,1995522,ADM
2017-10-19,43.17,43.32,42.88,43.31,2126126,ADM
2017-10-20,43.43,43.5,43.26,43.49,2024026,ADM
2017-10-23,43.5,43.67,43.38,43.57,2244438,ADM
2017-10-24,43.57,43.98,43.54,43.73,2746887,ADM
2017-10-25,43.6,43.6,42.9,43.49,1672864,ADM
2017-10-26,43.67,43.77,42.98,43.01,3256893,ADM
2017-10-27,43.03,43.13,42.58,43.07,2682306,ADM
2017-10-30,42.91,43.09,42.595,42.81,3280717,ADM
2017-10-31,40.74,41.59,39.95,40.87,8963813,ADM
2017-11-01,40.97,41.11,40.08,40.62,7011630,ADM
2017-11-02,40.5,40.98,40.09,40.16,3717057,ADM
2017-11-03,40.13,40.19,39.65,39.78,3157903,ADM
2017-11-06,39.73,39.84,39.095,39.27,2881964,ADM
2017-11-07,39.27,39.57,39.22,39.54,4562835,ADM
2017-11-08,39.65,39.81,39.54,39.8,3273446,ADM
2017-11-09,39.69,40.15,39.51,39.6,3908226,ADM
2017-11-10,39.49,39.96,39.45,39.93,2591397,ADM
2017-11-13,39.93,40.02,39.7,39.74,2524220,ADM
2017-11-14,39.72,40.66,39.7,39.79,4733069,ADM
2017-11-15,39.26,39.8,38.59,38.96,3783159,ADM
2017-11-16,38.98,39.29,38.65,39.19,3283751,ADM
2017-11-17,39.05,39.495,39.05,39.42,2608471,ADM
2017-11-20,39.37,39.42,39.095,39.2,2965658,ADM
2017-11-21,39.27,39.6,39.26,39.34,2105616,ADM
2017-11-22,39.33,39.5,39.16,39.24,1876408,ADM
2017-11-24,39.39,39.39,39.1,39.14,722686,ADM
2017-11-27,39.16,39.205,38.86,39.07,2453351,ADM
2017-11-28,38.99,39.14,38.92,39.09,2101009,ADM
2017-11-29,39.3,39.92,39.21,39.77,2094116,ADM
2017-11-30,39.86,40.15,39.68,39.88,5802978,ADM
2017-12-01,39.96,40.85,39.74,40.83,3913239,ADM
2017-12-04,40.92,41.32,40.658,41.2,2661736,ADM
2017-12-05,41.36,41.5,40.765,40.84,2950737,ADM
2017-12-06,40.93,41.31,40.85,41.22,2704417,ADM
2017-12-07,41.27,41.81,41.04,41.31,3667805,ADM
2017-12-08,41.33,41.53,41.12,41.51,2396307,ADM
2017-12-11,41.4,41.91,41.3,41.9,2604869,ADM
2017-12-12,41.95,42.225,41.75,41.77,3834622,ADM
2017-12-13,41.69,41.7,39.95,40.05,5374077,ADM
2017-12-14,39.97,40.12,39.52,39.57,4410144,ADM
2017-12-15,39.85,40.96,39.775,40.56,9689797,ADM
2017-12-18,40.51,40.7,40.18,40.22,3431788,ADM
2017-12-19,40.46,40.55,40.13,40.13,2916230,ADM
2017-12-20,40.16,40.27,39.78,39.87,3053120,ADM
2017-12-21,39.89,40.3,39.79,40.09,2628182,ADM
2017-12-22,40.25,40.4059,40.09,40.19,1728787,ADM
2017-12-26,40.22,40.5,40.17,40.26,1301973,ADM
2017-12-27,40.34,40.42,40.09,40.24,1289620,ADM
2017-12-28,40.21,40.29,40.04,40.27,1629966,ADM
2017-12-29,40.15,40.4,40.0339,40.08,2486985,ADM
2018-01-02,40.2,40.2,39.62,40.09,3670758,ADM
2018-01-03,40.15,40.17,39.75,39.78,2815218,ADM
