date,open,high,low,close,volume,Name
2017-01-26,68.68,69.14,67.99,68.02,565397,EVHC
2017-01-27,68.29,68.4,67.73,68.14,542571,EVHC
2017-01-30,68.19,68.19,66.06,66.94,920259,EVHC
2017-01-31,66.96,68.0,66.75,68.0,662716,EVHC
2017-02-01,68.0,69.13,68.0,68.9,809647,EVHC
2017-02-02,68.51,69.64,68.51,68.84,858925,EVHC
2017-02-03,69.04,69.6699,68.65,69.39,727814,EVHC
2017-02-06,69.67,69.8,68.68,68.88,484603,EVHC
2017-02-07,68.72,69.28,68.15,68.99,645325,EVHC
2017-02-08,68.63,70.255,68.45,69.92,909657,EVHC
2017-02-09,69.88,71.35,69.56,70.87,1104144,EVHC
2017-02-10,70.73,70.89,68.31,68.44,1529487,EVHC
2017-02-13,68.6,68.677,66.81,67.65,1337090,EVHC
2017-02-14,67.73,68.69,67.5301,68.09,901463,EVHC
2017-02-15,67.8,70.49,67.8,70.18,1188359,EVHC
2017-02-16,70.15,71.45,68.13,69.26,1633769,EVHC
2017-02-17,69.23,72.06,68.95,71.59,1498900,EVHC
2017-02-21,72.01,73.0,71.25,72.48,1242498,EVHC
2017-02-22,72.02,72.96,71.06,71.23,754214,EVHC
2017-02-23,71.33,71.34,70.04,70.55,677065,EVHC
2017-02-24,70.44,71.41,70.21,71.39,885054,EVHC
2017-02-27,71.4,72.5,70.77,72.41,1241882,EVHC
2017-02-28,72.17,72.45,69.3,70.0,2703989,EVHC
2017-03-01,64.69,65.6825,62.5201,65.59,7652315,EVHC
2017-03-02,65.53,66.04,64.5,66.01,3310011,EVHC
2017-03-03,66.05,67.78,65.76,67.71,2359457,EVHC
2017-03-06,68.74,69.21,67.22,67.75,1724075,EVHC
2017-03-07,67.34,67.73,65.18,66.14,2001367,EVHC
2017-03-08,66.0,66.86,65.87,66.75,1704544,EVHC
2017-03-09,66.7,67.14,65.34,65.75,1622239,EVHC
2017-03-10,65.85,67.45,65.85,66.8,2370445,EVHC
2017-03-13,66.7,67.3,65.58,65.76,1354299,EVHC
2017-03-14,65.82,65.9,63.94,64.44,1704579,EVHC
2017-03-15,64.63,64.98,64.22,64.76,1276071,EVHC
2017-03-16,64.77,65.1197,64.2,64.32,895042,EVHC
2017-03-17,64.38,64.42,63.29,63.9,1438652,EVHC
2017-03-20,63.87,63.88,63.03,63.16,973890,EVHC
2017-03-21,63.1,63.5,62.0,62.09,1598144,EVHC
2017-03-22,62.08,62.13,61.12,61.89,1117836,EVHC
2017-03-23,61.89,62.43,61.66,62.27,1291934,EVHC
2017-03-24,62.29,64.38,62.09,64.25,1965845,EVHC
2017-03-27,64.51,66.395,64.17,64.78,1458122,EVHC
2017-03-28,64.48,64.775,62.89,63.9,1389466,EVHC
2017-03-29,63.6,63.93,62.37,62.38,1506860,EVHC
2017-03-30,61.95,62.4,60.99,61.38,2830556,EVHC
2017-03-31,61.5,61.75,60.96,61.32,1288425,EVHC
2017-04-03,61.34,61.72,60.76,60.99,2034363,EVHC
2017-04-04,60.88,60.88,59.01,60.18,1739664,EVHC
2017-04-05,60.24,61.2,60.0802,60.36,1910870,EVHC
2017-04-06,60.32,60.56,59.48,60.44,1074436,EVHC
2017-04-07,60.26,60.45,59.31,60.14,994295,EVHC
2017-04-10,60.15,60.85,59.93,60.67,914655,EVHC
2017-04-11,60.49,60.81,60.3,60.76,1423663,EVHC
2017-04-12,60.71,60.81,59.61,60.3,1491748,EVHC
2017-04-13,60.05,60.69,59.92,60.07,1390758,EVHC
2017-04-17,60.08,60.14,59.01,59.43,3259727,EVHC
2017-04-18,58.88,59.35,58.15,58.65,1541181,EVHC
2017-04-19,58.6,59.07,57.24,57.46,1743685,EVHC
2017-04-20,57.0,57.02,53.12,55.36,4855307,EVHC
2017-04-21,55.17,55.99,54.43,54.54,1679982,EVHC
2017-04-24,54.92,55.415,54.22,55.21,1487056,EVHC
