date,open,high,low,close,volume,Name
2017-02-23,80.01,80.36,78.77,79.36,1071312,MSI
2017-02-24,78.97,80.33,78.42,80.27,1118880,MSI
2017-02-27,80.25,80.375,79.19,79.28,874406,MSI
2017-02-28,79.0,79.55,78.91,78.97,1427031,MSI
2017-03-01,79.77,80.27,78.98,79.98,1157977,MSI
2017-03-02,79.73,80.1,79.07,80.02,903782,MSI
2017-03-03,80.02,80.72,79.57,80.55,1051352,MSI
2017-03-06,79.97,80.3,79.69,79.97,1292748,MSI
2017-03-07,79.65,80.17,78.75,79.66,1459936,MSI
2017-03-08,79.76,80.51,79.64,80.2,1408592,MSI
2017-03-09,80.13,81.39,80.015,81.37,1209969,MSI
2017-03-10,81.28,82.45,81.28,82.1,1221380,MSI
2017-03-13,81.41,82.12,81.12,81.65,1213540,MSI
2017-03-14,81.4,83.86,81.2,83.36,2022766,MSI
2017-03-15,83.46,85.43,83.45,85.24,1927922,MSI
2017-03-16,85.34,86.23,84.8,85.15,1755847,MSI
2017-03-17,85.3,85.75,84.67,84.72,1485104,MSI
2017-03-20,84.53,84.77,83.65,84.3,1277471,MSI
2017-03-21,86.75,87.0,83.56,83.76,2523356,MSI
2017-03-22,84.13,84.89,83.29,83.59,1868701,MSI
2017-03-23,83.53,84.245,83.41,83.74,1253133,MSI
2017-03-24,83.96,84.3,83.39,83.67,929706,MSI
2017-03-27,83.15,84.2,82.75,84.0,846975,MSI
2017-03-28,84.0,84.48,83.78,84.0,851187,MSI
2017-03-29,84.0,84.37,83.9,84.13,994547,MSI
2017-03-30,84.13,84.93,84.095,84.87,1180198,MSI
2017-03-31,84.6,86.5125,84.39,86.22,2114064,MSI
2017-04-03,86.22,86.39,84.52,84.83,1253920,MSI
2017-04-04,84.38,85.1,84.25,84.52,1216829,MSI
2017-04-05,84.78,85.19,83.6801,83.83,1022312,MSI
2017-04-06,83.9,84.76,83.38,84.2,665638,MSI
2017-04-07,84.17,84.58,83.69,84.25,1059152,MSI
2017-04-10,84.32,84.384,83.67,83.71,555395,MSI
2017-04-11,83.68,83.68,83.05,83.45,801770,MSI
2017-04-12,83.4,83.47,82.49,82.84,753549,MSI
2017-04-13,83.0,83.15,82.29,82.34,826955,MSI
2017-04-17,82.53,83.14,82.455,83.08,596803,MSI
2017-04-18,82.85,83.175,82.48,82.64,636386,MSI
2017-04-19,82.73,83.48,82.73,83.37,712983,MSI
2017-04-20,83.68,84.25,83.39,84.1,638253,MSI
2017-04-21,84.02,84.08,83.59,83.72,762152,MSI
2017-04-24,84.77,84.97,84.32,84.72,538436,MSI
2017-04-25,84.77,85.64,84.77,85.39,754224,MSI
2017-04-26,85.46,85.98,85.3,85.38,578657,MSI
2017-04-27,85.47,86.21,85.41,86.07,524062,MSI
2017-04-28,86.11,86.17,85.31,85.97,1087120,MSI
2017-05-01,86.27,86.63,85.88,86.16,735287,MSI
2017-05-02,86.27,86.46,85.4,85.92,825785,MSI
2017-05-03,85.64,86.38,85.64,86.37,677293,MSI
2017-05-04,86.32,86.79,85.4,86.1,908358,MSI
2017-05-05,87.43,87.69,83.6,84.44,2176666,MSI
2017-05-08,84.3,84.575,83.11,83.59,1776889,MSI
2017-05-09,83.6,84.79,83.48,84.77,1100419,MSI
2017-05-10,84.63,85.77,84.035,85.77,1256324,MSI
2017-05-11,85.34,86.965,84.53,85.36,928602,MSI
2017-05-12,85.05,85.27,84.19,84.21,657771,MSI
2017-05-15,84.5,84.99,84.32,84.48,589137,MSI
2017-05-16,84.39,84.72,83.6,83.7,1135627,MSI
2017-05-17,83.02,83.26,81.58,81.85,1326997,MSI
2017-05-18,81.22,81.7,80.68,80.83,1302977,MSI
2017-05-19,81.05,81.2,79.63,80.83,1571938,MSI
