date,open,high,low,close,volume,Name
2016-09-09,34.98,35.935,34.96,35.25,1973397,UNM
2016-09-12,34.93,35.59,34.62,35.47,1883050,UNM
2016-09-13,34.96,35.45,34.785,35.26,1782827,UNM
2016-09-14,35.23,35.415,34.9,35.14,1366899,UNM
2016-09-15,35.09,35.87,35.01,35.7,2175944,UNM
2016-09-16,35.33,35.38,34.82,35.0,2495601,UNM
2016-09-19,35.18,35.775,35.18,35.3,1921459,UNM
2016-09-20,35.51,35.56,35.0,35.25,1281907,UNM
2016-09-21,35.47,35.74,35.04,35.54,1692051,UNM
2016-09-22,35.66,35.795,35.21,35.51,1420633,UNM
2016-09-23,35.29,35.6,35.01,35.01,964967,UNM
2016-09-26,34.68,34.85,34.37,34.44,957760,UNM
2016-09-27,34.19,34.88,33.98,34.85,1817533,UNM
2016-09-28,35.07,35.37,34.675,35.22,932052,UNM
2016-09-29,35.11,35.5,34.55,34.69,1093694,UNM
2016-09-30,34.9,35.495,34.69,35.31,1200601,UNM
2016-10-03,35.06,35.33,34.9589,35.1,990506,UNM
2016-10-04,35.3,35.725,35.25,35.65,1695555,UNM
2016-10-05,35.85,36.68,35.79,36.41,1372003,UNM
2016-10-06,36.61,36.93,36.27,36.58,1047695,UNM
2016-10-07,36.48,36.71,36.05,36.33,1247837,UNM
2016-10-10,36.67,36.81,36.425,36.55,1104490,UNM
2016-10-11,36.49,36.89,36.34,36.64,2267793,UNM
2016-10-12,36.7,36.985,36.57,36.87,1295753,UNM
2016-10-13,36.44,36.49,35.85,36.05,3068580,UNM
2016-10-14,36.5,36.96,36.31,36.37,1902627,UNM
2016-10-17,36.49,36.65,36.32,36.46,1518119,UNM
2016-10-18,36.8,36.97,36.49,36.55,779969,UNM
2016-10-19,36.64,36.82,36.55,36.61,954614,UNM
2016-10-20,36.49,36.78,36.31,36.45,1412965,UNM
2016-10-21,36.03,36.09,35.78,35.97,1318910,UNM
2016-10-24,36.19,36.26,35.68,35.81,1332192,UNM
2016-10-25,35.83,35.93,35.23,35.28,1803497,UNM
2016-10-26,35.1,35.535,34.825,35.32,2108900,UNM
2016-10-27,36.86,36.9,35.99,36.19,3530892,UNM
2016-10-28,36.26,36.29,35.01,35.18,2180706,UNM
2016-10-31,35.36,35.69,35.26,35.4,1581743,UNM
2016-11-01,35.66,36.1,34.91,35.38,2103656,UNM
2016-11-02,35.2,35.745,35.16,35.64,2932284,UNM
2016-11-03,35.81,36.63,35.81,36.34,2872336,UNM
2016-11-04,36.34,36.57,35.79,35.79,1646195,UNM
2016-11-07,36.46,36.87,36.33,36.52,2141152,UNM
2016-11-08,36.42,36.8,36.24,36.54,2357409,UNM
2016-11-09,38.33,40.08,36.97,39.35,5287500,UNM
2016-11-10,40.08,41.21,39.88,40.0,5385908,UNM
2016-11-11,39.79,40.445,39.63,40.39,2782053,UNM
2016-11-14,40.96,41.9,40.9,41.43,2216303,UNM
2016-11-15,41.14,42.26,40.96,42.25,1953922,UNM
2016-11-16,41.98,42.11,41.4,41.47,1871514,UNM
2016-11-17,41.6,42.61,41.48,42.54,1870076,UNM
2016-11-18,42.51,42.67,42.09,42.55,1497865,UNM
2016-11-21,42.92,42.92,42.16,42.56,1715470,UNM
2016-11-22,42.72,42.855,42.37,42.6,1663259,UNM
2016-11-23,43.47,43.47,42.68,43.04,1393608,UNM
2016-11-25,42.99,43.08,42.67,42.89,511403,UNM
2016-11-28,42.35,42.77,42.005,42.11,2216171,UNM
2016-11-29,42.24,42.48,42.0,42.02,1217169,UNM
2016-11-30,43.18,43.25,42.14,42.27,2700926,UNM
2016-12-01,42.6,43.24,42.57,43.07,2796904,UNM
2016-12-02,42.92,43.01,42.47,42.72,1191355,UNM
2016-12-05,43.08,43.4,42.745,42.87,1504893,UNM
