date,open,high,low,close,volume,Name
2016-09-07,19.79,20.06,19.7,20.02,4312462,FITB
2016-09-08,20.08,20.19,19.95,20.14,3965698,FITB
2016-09-09,20.1,20.255,19.925,19.93,5934910,FITB
2016-09-12,19.86,20.26,19.65,20.21,5739771,FITB
2016-09-13,20.29,20.3,19.76,20.22,13236106,FITB
2016-09-14,20.3,20.78,20.1,20.37,13660374,FITB
2016-09-15,20.27,20.67,20.25,20.54,7227506,FITB
2016-09-16,20.38,20.56,20.3,20.46,11059730,FITB
2016-09-19,20.59,20.72,20.5,20.63,6840226,FITB
2016-09-20,20.71,20.79,20.57,20.64,7533405,FITB
2016-09-21,20.71,20.85,20.5389,20.74,7404512,FITB
2016-09-22,20.88,21.04,20.75,20.8,8259580,FITB
2016-09-23,20.66,21.11,20.66,20.92,5734081,FITB
2016-09-26,20.78,20.8,20.43,20.46,7876182,FITB
2016-09-27,20.36,20.74,20.29,20.72,7075932,FITB
2016-09-28,20.66,20.71,20.32,20.54,8417062,FITB
2016-09-29,20.42,20.79,20.13,20.24,8316443,FITB
2016-09-30,20.35,20.66,20.3,20.46,6055801,FITB
2016-10-03,20.34,20.61,20.275,20.35,6026189,FITB
2016-10-04,20.25,20.71,20.25,20.47,9247985,FITB
2016-10-05,20.44,20.89,20.44,20.74,7166042,FITB
2016-10-06,20.8,20.94,20.55,20.74,5597445,FITB
2016-10-07,20.65,20.82,20.48,20.69,6015005,FITB
2016-10-10,20.76,20.87,20.64,20.68,6503817,FITB
2016-10-11,20.25,20.76,20.24,20.39,7407111,FITB
2016-10-12,20.44,20.58,20.3429,20.37,6378439,FITB
2016-10-13,20.17,20.23,19.64,19.74,12800135,FITB
2016-10-14,19.97,20.16,19.675,19.8,17027636,FITB
2016-10-17,19.81,19.84,19.57,19.58,8249134,FITB
2016-10-18,19.96,19.97,19.58,19.87,9141310,FITB
2016-10-19,19.91,20.69,19.874,20.52,17204890,FITB
2016-10-20,20.31,21.13,20.3008,21.02,17496775,FITB
2016-10-21,20.87,21.245,20.83,21.21,6436276,FITB
2016-10-24,21.4,21.46,21.25,21.31,5864933,FITB
2016-10-25,21.26,21.45,21.19,21.28,7439580,FITB
2016-10-26,21.23,21.69,21.11,21.67,6615698,FITB
2016-10-27,21.82,22.07,21.71,21.82,8360222,FITB
2016-10-28,21.9,21.92,21.485,21.61,5832413,FITB
2016-10-31,21.74,21.96,21.66,21.76,6959521,FITB
2016-11-01,21.9,22.0835,21.44,21.85,6928286,FITB
2016-11-02,21.78,21.78,21.485,21.62,5955588,FITB
2016-11-03,21.66,21.755,21.34,21.42,5409625,FITB
2016-11-04,21.41,21.545,21.185,21.21,8043792,FITB
2016-11-07,21.7,21.965,21.68,21.9,6174300,FITB
2016-11-08,21.81,21.84,21.51,21.65,7178314,FITB
2016-11-09,22.22,23.13,22.09,22.95,14189621,FITB
2016-11-10,23.25,23.93,23.09,23.74,13716036,FITB
2016-11-11,23.7,24.505,23.555,24.47,10993569,FITB
2016-11-14,24.81,25.61,24.77,25.27,12131957,FITB
2016-11-15,25.12,25.68,24.66,25.67,9359063,FITB
2016-11-16,25.19,25.37,24.765,24.9,10863308,FITB
2016-11-17,25.0,25.45,24.805,25.43,6275744,FITB
2016-11-18,25.43,25.75,25.275,25.68,5613626,FITB
2016-11-21,25.75,25.89,25.61,25.85,6480572,FITB
2016-11-22,26.0,26.185,25.75,26.14,9325351,FITB
2016-11-23,26.28,26.625,26.08,26.29,10900605,FITB
2016-11-25,26.38,26.405,26.08,26.14,3297388,FITB
2016-11-28,26.01,26.18,25.27,25.38,9961981,FITB
2016-11-29,25.5,25.73,25.305,25.39,6859196,FITB
2016-11-30,25.89,26.21,25.66,26.02,11881443,FITB
2016-12-01,26.23,26.7,26.07,26.44,7542319,FITB
