date,open,high,low,close,volume,Name
2016-01-29,69.39,71.9359,69.1,71.87,8724316,ESRX
2016-02-01,71.12,72.72,71.02,72.28,4625079,ESRX
2016-02-02,71.26,71.72,70.02,70.12,4923479,ESRX
2016-02-03,70.21,71.09,68.21,68.82,6586509,ESRX
2016-02-04,68.68,69.92,67.55,68.15,6079688,ESRX
2016-02-05,67.73,69.2199,67.51,67.84,5596615,ESRX
2016-02-08,67.78,68.07,65.72,66.72,4576852,ESRX
2016-02-09,66.08,68.01,65.55,67.16,4083135,ESRX
2016-02-10,67.65,68.96,67.06,67.11,3685602,ESRX
2016-02-11,66.39,66.89,65.55,66.37,4870432,ESRX
2016-02-12,67.36,67.62,66.7,67.34,3073404,ESRX
2016-02-16,67.42,68.78,66.9,68.65,5306190,ESRX
2016-02-17,68.0,70.9,67.62,69.39,6008738,ESRX
2016-02-18,69.09,69.443,68.105,68.29,4417637,ESRX
2016-02-19,68.32,68.64,67.82,68.01,5309970,ESRX
2016-02-22,67.07,69.36,67.07,68.95,5286437,ESRX
2016-02-23,68.89,69.02,68.08,68.55,4000342,ESRX
2016-02-24,68.17,69.26,67.4909,69.2,3076876,ESRX
2016-02-25,69.45,70.14,69.25,69.69,3791292,ESRX
2016-02-26,70.81,72.4,70.79,71.33,5449536,ESRX
2016-02-29,71.0,71.49,70.11,70.38,3861267,ESRX
2016-03-01,70.69,71.655,69.62,71.61,3333438,ESRX
2016-03-02,71.63,72.0,70.355,71.19,3135782,ESRX
2016-03-03,71.29,72.5,70.34,72.4,4296878,ESRX
2016-03-04,72.6,72.91,71.6,71.69,4726944,ESRX
2016-03-07,71.08,71.98,70.71,70.85,5027300,ESRX
2016-03-08,70.66,70.75,68.11,68.22,6904134,ESRX
2016-03-09,68.58,70.08,68.11,69.57,3776958,ESRX
2016-03-10,69.32,70.29,68.1,68.35,4448393,ESRX
2016-03-11,69.01,70.52,68.75,70.28,4707396,ESRX
2016-03-14,70.33,71.39,70.13,70.94,3256346,ESRX
2016-03-15,70.69,70.85,69.47,69.59,2368645,ESRX
2016-03-16,69.73,70.45,69.15,70.07,3030598,ESRX
2016-03-17,69.38,69.48,65.97,67.59,9015538,ESRX
2016-03-18,67.94,69.61,67.32,69.47,8395816,ESRX
2016-03-21,69.39,71.02,67.08,69.34,8929445,ESRX
2016-03-22,69.01,69.2,66.16,67.52,9710031,ESRX
2016-03-23,67.75,68.37,67.13,67.33,7985852,ESRX
2016-03-24,66.93,67.605,66.23,67.38,4918031,ESRX
2016-03-28,67.69,68.2,67.4425,67.67,3604667,ESRX
2016-03-29,67.73,69.07,67.56,68.69,3626344,ESRX
2016-03-30,68.9,70.0,68.9,69.05,4837284,ESRX
2016-03-31,69.05,69.94,68.15,68.69,6400039,ESRX
2016-04-01,69.17,69.3,68.05,69.11,4485924,ESRX
2016-04-04,69.62,70.37,68.06,68.32,5237134,ESRX
2016-04-05,67.53,68.17,66.89,67.24,6165862,ESRX
2016-04-06,66.9,69.16,66.9,69.12,5934655,ESRX
2016-04-07,68.76,70.98,68.76,70.05,7888325,ESRX
2016-04-08,70.22,70.95,69.585,70.09,10696539,ESRX
2016-04-11,70.1,70.42,69.32,69.71,3411244,ESRX
2016-04-12,69.73,71.07,69.71,70.26,4290429,ESRX
2016-04-13,70.69,71.62,70.47,71.11,3515597,ESRX
2016-04-14,71.33,71.64,70.93,71.17,2480817,ESRX
2016-04-15,70.92,71.35,70.16,70.98,3552406,ESRX
2016-04-18,70.97,72.11,70.71,72.02,3484584,ESRX
2016-04-19,72.4,72.58,71.94,72.35,3161663,ESRX
2016-04-20,72.4,73.75,72.36,73.17,3736376,ESRX
2016-04-21,73.07,73.87,72.49,73.33,3061254,ESRX
2016-04-22,73.55,74.0354,73.18,73.55,4092981,ESRX
2016-04-25,73.49,74.07,73.2,73.72,3758740,ESRX
2016-04-26,73.16,74.34,72.05,74.26,6359858,ESRX
