date,open,high,low,close,volume,Name
2014-02-11,111.41,111.95,110.64,111.27,3326584,MON
2014-02-12,110.88,111.19,109.34,109.42,3064638,MON
2014-02-13,109.26,110.92,108.76,109.88,2749812,MON
2014-02-14,109.74,110.25,109.28,109.49,3076994,MON
2014-02-18,108.36,110.199,108.36,110.01,2212691,MON
2014-02-19,110.62,110.62,109.2,109.2,3611145,MON
2014-02-20,109.6,110.82,109.17,110.7,3039301,MON
2014-02-21,110.56,112.95,110.53,112.45,3393267,MON
2014-02-24,112.11,112.33,108.88,108.97,4254128,MON
2014-02-25,109.09,109.8,108.572,108.71,2361166,MON
2014-02-26,109.05,109.25,107.96,109.01,2568749,MON
2014-02-27,108.75,109.63,108.54,108.88,2676236,MON
2014-02-28,108.99,110.68,108.57,110.02,3173391,MON
2014-03-03,109.33,112.0,109.24,111.13,3063022,MON
2014-03-04,111.87,113.515,111.14,113.24,3073935,MON
2014-03-05,112.79,113.35,112.2293,112.91,3343357,MON
2014-03-06,113.44,113.99,113.0704,113.74,1685345,MON
2014-03-07,113.86,114.62,113.35,114.08,2597422,MON
2014-03-10,113.61,114.0,112.77,113.6,1925597,MON
2014-03-11,113.22,113.41,111.85,111.85,2433184,MON
2014-03-12,111.66,112.8,110.1,112.61,3567315,MON
2014-03-13,112.99,114.05,111.7,111.95,3003193,MON
2014-03-14,113.05,113.66,112.02,113.21,2477513,MON
2014-03-17,113.65,114.81,113.59,113.91,1910883,MON
2014-03-18,114.0,114.47,113.83,114.32,1598039,MON
2014-03-19,114.11,114.29,112.1,112.87,1681557,MON
2014-03-20,113.0,114.05,112.425,114.0,1912652,MON
2014-03-21,114.83,115.0,112.84,113.28,4464795,MON
2014-03-24,113.76,114.25,112.73,112.74,2473132,MON
2014-03-25,113.09,114.16,112.85,113.16,2972684,MON
2014-03-26,113.5,114.3,111.69,111.72,2155116,MON
2014-03-27,111.72,112.25,110.7,110.8,2035765,MON
2014-03-28,110.94,112.56,110.57,112.32,1380182,MON
2014-03-31,113.07,113.93,111.78,113.77,1819481,MON
2014-04-01,113.82,114.48,112.7,113.99,3193654,MON
2014-04-02,113.96,116.0,111.63,114.42,5178109,MON
2014-04-03,116.78,117.47,116.0,117.04,5161513,MON
2014-04-04,117.0,117.4,113.86,114.28,4232751,MON
2014-04-07,114.05,114.64,112.03,112.3,3329614,MON
2014-04-08,112.46,113.36,111.69,112.9,3457032,MON
2014-04-09,112.83,115.11,112.83,115.08,2799944,MON
2014-04-10,114.82,114.95,112.34,112.54,2768035,MON
2014-04-11,112.24,112.7,110.83,110.9,3720683,MON
2014-04-14,111.65,111.86,109.73,110.29,3893894,MON
2014-04-15,110.32,111.08,109.381,110.63,3730678,MON
2014-04-16,111.23,113.19,110.85,112.52,4247902,MON
2014-04-17,112.26,113.13,112.02,112.95,2876121,MON
2014-04-21,112.73,113.06,112.26,112.73,2494629,MON
2014-04-22,112.53,112.8695,111.91,111.94,2537219,MON
2014-04-23,111.84,112.41,111.84,112.13,2405072,MON
2014-04-24,112.16,112.87,110.59,110.6,2830036,MON
2014-04-25,110.57,111.115,109.4,109.67,3039125,MON
2014-04-28,109.85,110.65,109.47,110.27,2406601,MON
2014-04-29,110.57,111.57,110.255,110.46,2162346,MON
2014-04-30,110.36,110.96,110.1,110.7,2149925,MON
2014-05-01,110.42,110.7,109.672,110.24,2552167,MON
2014-05-02,111.09,112.29,110.27,112.2,3069591,MON
2014-05-05,111.37,115.0,111.37,114.85,4237544,MON
2014-05-06,114.68,114.77,113.44,114.0,2553403,MON
2014-05-07,114.5,116.06,113.98,115.94,2716604,MON
2014-05-08,115.51,116.73,115.44,115.82,2448031,MON
