date,open,high,low,close,volume,Name
2015-02-06,47.14,48.86,47.11,48.27,5791981,NUE
2015-02-09,48.19,48.95,47.955,48.05,3335724,NUE
2015-02-10,47.82,47.92,46.92,47.81,1966517,NUE
2015-02-11,47.6,47.9,47.1,47.71,2294208,NUE
2015-02-12,48.28,48.57,47.96,48.35,2191267,NUE
2015-02-13,48.78,49.17,48.6,48.9,1902585,NUE
2015-02-17,48.92,48.95,48.22,48.68,1427389,NUE
2015-02-18,48.44,48.71,48.13,48.25,1394600,NUE
2015-02-19,47.94,48.41,47.63,48.14,1189497,NUE
2015-02-20,48.09,48.56,47.8859,48.48,1308867,NUE
2015-02-23,48.01,48.25,47.65,48.0,1526104,NUE
2015-02-24,48.0,48.785,47.97,48.65,1883094,NUE
2015-02-25,48.64,48.6695,47.43,47.71,1732267,NUE
2015-02-26,47.88,48.0,47.12,47.26,1330674,NUE
2015-02-27,47.23,47.57,46.75,47.03,2135940,NUE
2015-03-02,47.09,47.16,46.694,47.13,1680628,NUE
2015-03-03,47.03,47.53,46.822,47.15,1881579,NUE
2015-03-04,46.68,47.59,46.61,47.41,2660836,NUE
2015-03-05,47.39,47.67,46.823,47.64,1989772,NUE
2015-03-06,47.43,47.8,46.98,47.03,3017098,NUE
2015-03-09,46.98,47.26,46.88,47.19,2085479,NUE
2015-03-10,46.59,46.84,45.935,46.17,3252202,NUE
2015-03-11,46.05,46.64,45.94,46.48,1887061,NUE
2015-03-12,46.9,47.21,46.62,47.18,1944184,NUE
2015-03-13,47.17,47.17,46.35,46.79,2147329,NUE
2015-03-16,46.84,47.335,46.3,47.3,1731599,NUE
2015-03-17,47.13,47.57,46.87,47.41,1450096,NUE
2015-03-18,47.01,49.48,46.85,49.27,3547251,NUE
2015-03-19,47.86,48.17,45.45,46.1,7759288,NUE
2015-03-20,45.91,47.44,45.91,47.14,7469334,NUE
2015-03-23,47.3,47.94,47.28,47.64,1944016,NUE
2015-03-24,47.57,47.74,46.96,47.02,2194602,NUE
2015-03-25,47.62,47.62,46.75,46.76,2955205,NUE
2015-03-26,46.99,47.45,46.8,47.11,2408509,NUE
2015-03-27,46.35,46.6,45.89,46.5,1840597,NUE
2015-03-30,46.95,47.58,46.76,47.33,1719403,NUE
2015-03-31,47.18,47.7,46.55,47.53,2508086,NUE
2015-04-01,46.84,46.95,45.59,46.31,3773067,NUE
2015-04-02,46.42,47.36,45.91,47.26,2166941,NUE
2015-04-06,47.3,47.46,46.68,46.74,2335670,NUE
2015-04-07,46.9,47.23,46.65,47.01,1527874,NUE
2015-04-08,47.44,47.805,47.03,47.59,2269918,NUE
2015-04-09,47.32,47.8922,46.99,47.79,2173605,NUE
2015-04-10,47.69,48.4,47.55,48.22,1845499,NUE
2015-04-13,48.02,48.11,47.28,47.36,1970961,NUE
2015-04-14,47.62,48.0,47.13,47.81,2118243,NUE
2015-04-15,48.18,48.905,47.97,48.52,2542389,NUE
2015-04-16,48.51,48.51,47.35,47.38,2240353,NUE
2015-04-17,46.98,47.0,46.05,46.41,2603764,NUE
2015-04-20,46.62,47.55,46.62,47.38,1916155,NUE
2015-04-21,47.29,47.77,46.7401,46.81,1610483,NUE
2015-04-22,47.01,47.03,46.4,46.82,1893952,NUE
2015-04-23,46.67,48.63,46.24,48.42,3339173,NUE
2015-04-24,48.66,48.99,47.87,48.11,2595965,NUE
2015-04-27,48.45,49.28,48.45,48.6,2607747,NUE
2015-04-28,48.71,49.6,48.68,49.56,2931867,NUE
2015-04-29,48.95,49.56,48.71,49.19,2005753,NUE
2015-04-30,48.9,49.39,48.65,48.86,3100379,NUE
2015-05-01,49.3,49.4,48.43,49.0,2214357,NUE
2015-05-04,49.26,49.44,48.94,49.22,2376527,NUE
2015-05-05,49.39,49.81,48.76,48.9,1763410,NUE
