date,open,high,low,close,volume,Name
2014-04-07,48.45,48.52,46.58,46.77,8818203,LOW
2014-04-08,46.75,46.91,46.41,46.73,6887625,LOW
2014-04-09,46.82,47.61,46.51,47.54,6023039,LOW
2014-04-10,47.49,47.86,46.75,46.79,6205077,LOW
2014-04-11,46.66,46.72,46.19,46.31,4931512,LOW
2014-04-14,46.64,47.14,46.27,46.64,4698251,LOW
2014-04-15,46.96,46.96,45.79,46.71,5437911,LOW
2014-04-16,46.97,47.18,46.56,46.73,4270878,LOW
2014-04-17,46.51,47.08,46.29,46.8,4280989,LOW
2014-04-21,46.66,46.88,46.51,46.68,3140924,LOW
2014-04-22,46.75,47.88,46.67,47.54,4687246,LOW
2014-04-23,47.53,47.68,46.19,46.22,7862466,LOW
2014-04-24,46.46,47.18,46.34,47.16,4674759,LOW
2014-04-25,46.98,47.01,46.35,46.38,4589154,LOW
2014-04-28,46.6,47.195,45.67,46.38,7024056,LOW
2014-04-29,46.48,46.58,46.14,46.43,3888807,LOW
2014-04-30,46.3,46.37,45.65,45.91,6618794,LOW
2014-05-01,46.05,46.685,45.89,46.37,4367068,LOW
2014-05-02,46.38,47.34,46.38,46.98,4732265,LOW
2014-05-05,46.68,46.84,46.13,46.29,3984703,LOW
2014-05-06,46.19,46.25,45.31,45.39,4587009,LOW
2014-05-07,45.6,45.79,44.68,45.11,5148528,LOW
2014-05-08,45.07,45.79,44.78,45.02,3718240,LOW
2014-05-09,45.01,45.73,44.89,45.71,4023693,LOW
2014-05-12,45.83,46.45,45.82,46.28,2820546,LOW
2014-05-13,46.3,46.63,45.51,45.76,3962426,LOW
2014-05-14,45.68,45.7,44.99,45.17,5480321,LOW
2014-05-15,44.91,44.91,44.13,44.63,7721711,LOW
2014-05-16,44.77,45.4,44.77,45.36,5727092,LOW
2014-05-19,45.24,45.69,44.995,45.55,4567746,LOW
2014-05-20,46.01,46.29,45.25,45.52,8857693,LOW
2014-05-21,45.4,45.84,44.31,45.41,8572158,LOW
2014-05-22,45.2,47.15,45.2,46.89,8780816,LOW
2014-05-23,46.82,47.14,46.73,47.06,5096362,LOW
2014-05-27,47.18,47.83,47.15,47.78,5534362,LOW
2014-05-28,46.91,47.24,46.57,46.71,6889936,LOW
2014-05-29,46.86,47.15,46.45,47.01,3947831,LOW
2014-05-30,46.97,47.11,46.565,47.08,4288583,LOW
2014-06-02,47.09,47.4101,46.89,47.01,4070791,LOW
2014-06-03,46.82,47.38,46.8,47.22,3560566,LOW
2014-06-04,47.09,47.4,46.86,47.17,4501927,LOW
2014-06-05,47.34,47.61,47.06,47.4,4300060,LOW
2014-06-06,47.53,47.9,47.44,47.77,3860498,LOW
2014-06-09,47.66,48.25,47.53,47.61,3700168,LOW
2014-06-10,47.45,47.75,47.28,47.59,3588050,LOW
2014-06-11,47.38,47.52,46.82,46.91,4244899,LOW
2014-06-12,46.57,46.66,45.52,45.55,11319012,LOW
2014-06-13,45.69,45.83,45.1,45.45,6139509,LOW
2014-06-16,45.36,45.62,45.21,45.42,6713459,LOW
2014-06-17,45.34,46.065,45.24,45.84,8366958,LOW
2014-06-18,45.76,45.95,45.5,45.84,10408444,LOW
2014-06-19,45.94,46.1903,45.605,45.9,4751217,LOW
2014-06-20,46.08,46.24,45.65,46.02,13871064,LOW
2014-06-23,45.98,46.23,45.84,46.08,6532810,LOW
2014-06-24,45.96,46.86,45.7,46.51,11137660,LOW
2014-06-25,46.58,46.875,46.39,46.7,5059487,LOW
2014-06-26,46.83,47.44,46.75,47.2,5272039,LOW
2014-06-27,47.13,47.57,47.065,47.42,5216885,LOW
2014-06-30,47.32,48.06,47.07,47.99,7388783,LOW
2014-07-01,48.03,48.42,47.97,48.13,5843846,LOW
2014-07-02,48.16,48.39,48.0,48.12,3097921,LOW
