date,open,high,low,close,volume,Name
2013-08-28,53.6,53.82,53.25,53.31,841395,DLTR
2013-08-29,52.98,53.5369,52.91,53.02,1080566,DLTR
2013-08-30,53.18,53.34,52.5268,52.7,887184,DLTR
2013-09-03,53.14,53.5,52.31,52.53,1046376,DLTR
2013-09-04,52.96,54.41,52.68,54.17,2102742,DLTR
2013-09-05,54.03,54.71,53.9,53.97,1252057,DLTR
2013-09-06,53.94,54.15,52.96,53.45,948415,DLTR
2013-09-09,53.45,53.76,53.28,53.69,1336290,DLTR
2013-09-10,53.91,54.37,53.39,54.37,1107903,DLTR
2013-09-11,54.49,55.055,54.3,54.99,1448544,DLTR
2013-09-12,54.72,55.09,54.47,54.61,963632,DLTR
2013-09-13,54.8,54.99,54.45,54.87,708163,DLTR
2013-09-16,55.35,56.4,55.35,55.86,2219875,DLTR
2013-09-17,55.9,56.05,55.54,55.83,922891,DLTR
2013-09-18,57.52,57.9,56.67,57.82,3662284,DLTR
2013-09-19,58.14,58.69,57.67,58.489,2270702,DLTR
2013-09-20,58.48,58.68,57.85,58.0,2213064,DLTR
2013-09-23,57.68,58.065,57.37,57.88,1942849,DLTR
2013-09-24,58.1,58.58,57.97,58.14,1270066,DLTR
2013-09-25,57.72,58.14,56.98,57.44,2029387,DLTR
2013-09-26,57.72,58.32,57.51,58.09,1214930,DLTR
2013-09-27,57.83,58.08,57.285,57.52,1103234,DLTR
2013-09-30,56.76,57.43,56.36,57.16,2221392,DLTR
2013-10-01,57.32,58.54,57.07,58.45,1788223,DLTR
2013-10-02,58.25,58.95,57.811,58.95,1874684,DLTR
2013-10-03,58.92,59.06,58.27,58.77,1612419,DLTR
2013-10-04,58.81,59.399,58.46,59.21,1427973,DLTR
2013-10-07,58.62,58.89,58.07,58.22,1664205,DLTR
2013-10-08,58.33,58.46,57.78,57.87,1685547,DLTR
2013-10-09,57.4,57.82,57.21,57.66,1491871,DLTR
2013-10-10,58.17,58.434,57.56,58.23,2072461,DLTR
2013-10-11,58.22,58.82,58.02,58.69,1245373,DLTR
2013-10-14,58.62,59.0,58.4,58.86,1430015,DLTR
2013-10-15,57.83,58.79,57.83,58.48,1274161,DLTR
2013-10-16,59.05,59.68,58.78,59.06,1554393,DLTR
2013-10-17,58.98,59.14,58.52,58.992,1272516,DLTR
2013-10-18,59.02,59.37,58.725,59.24,1201649,DLTR
2013-10-21,59.02,59.66,59.01,59.61,992317,DLTR
2013-10-22,59.78,60.19,59.12,59.47,1259062,DLTR
2013-10-23,59.17,59.76,59.07,59.37,744014,DLTR
2013-10-24,59.52,59.67,59.17,59.62,765211,DLTR
2013-10-25,59.71,59.83,59.34,59.7,749854,DLTR
2013-10-28,59.72,59.78,58.99,59.23,1132147,DLTR
2013-10-29,59.47,59.59,58.9,59.15,2086820,DLTR
2013-10-30,59.2,59.44,58.17,58.57,1589811,DLTR
2013-10-31,58.72,58.8175,58.26,58.4,1229678,DLTR
2013-11-01,58.88,58.88,58.01,58.17,1213051,DLTR
2013-11-04,58.52,58.67,57.9,57.96,1917477,DLTR
2013-11-05,58.03,59.055,57.85,58.5,1628567,DLTR
2013-11-06,59.85,59.85,58.25,58.72,1070996,DLTR
2013-11-07,58.84,58.88,57.87,57.91,1517842,DLTR
2013-11-08,58.08,58.78,57.76,58.66,1876264,DLTR
2013-11-11,58.42,59.39,58.2,59.06,1263787,DLTR
2013-11-12,58.92,59.36,58.78,59.29,880800,DLTR
2013-11-13,58.95,59.73,58.95,59.62,1401880,DLTR
2013-11-14,59.56,60.02,59.2,59.81,1315271,DLTR
2013-11-15,59.82,59.98,59.24,59.91,1399288,DLTR
2013-11-18,60.02,60.1085,58.97,59.54,1984016,DLTR
2013-11-19,59.82,59.83,59.2,59.31,1324664,DLTR
2013-11-20,59.38,59.61,58.66,58.92,2054163,DLTR
2013-11-21,55.5,56.9,55.15,56.28,8820892,DLTR
