date,open,high,low,close,volume,Name
2017-05-26,138.46,139.49,132.65,134.38,2366454,INCY
2017-05-30,133.8,134.13,129.65,130.49,1723586,INCY
2017-05-31,131.8,133.82,128.82,129.33,2405924,INCY
2017-06-01,130.0,130.96,127.85,129.28,1911871,INCY
2017-06-02,131.56,132.07,128.87,131.5,1422462,INCY
2017-06-05,132.5,132.78,121.23,124.03,3822189,INCY
2017-06-06,124.15,124.28,121.46,122.27,2060963,INCY
2017-06-07,121.53,123.36,118.34,119.15,2210609,INCY
2017-06-08,119.88,120.2423,116.25,119.75,2026856,INCY
2017-06-09,119.1,122.21,118.24,119.04,1410211,INCY
2017-06-12,117.8,120.22,115.2,116.44,1802549,INCY
2017-06-13,115.82,119.09,115.66,118.52,1199489,INCY
2017-06-14,118.59,121.5,118.005,120.09,1533730,INCY
2017-06-15,119.0,120.45,115.79,120.37,1824172,INCY
2017-06-16,120.0,120.7395,117.05,118.05,3658783,INCY
2017-06-19,118.38,122.64,118.38,122.28,1431567,INCY
2017-06-20,122.98,126.7894,122.19,124.58,2028594,INCY
2017-06-21,124.49,134.45,124.3,133.99,2893166,INCY
2017-06-22,134.86,137.29,134.2,135.63,1731406,INCY
2017-06-23,135.34,136.8566,133.83,136.28,1790344,INCY
2017-06-26,136.97,137.3,133.43,134.67,1389408,INCY
2017-06-27,134.49,135.225,130.11,130.31,1193071,INCY
2017-06-28,130.41,135.28,129.61,134.33,1261685,INCY
2017-06-29,133.58,133.58,127.485,128.78,1388223,INCY
2017-06-30,129.74,129.83,125.87,125.91,1369899,INCY
2017-07-03,126.2,128.0,124.9592,125.87,596979,INCY
2017-07-05,126.0,128.8,125.4315,128.34,1189352,INCY
2017-07-06,127.05,128.835,124.7455,127.22,1256344,INCY
2017-07-07,127.58,131.43,127.35,130.84,1030329,INCY
2017-07-10,130.41,130.41,127.01,129.56,915957,INCY
2017-07-11,128.6,132.8598,128.6,131.92,1073263,INCY
2017-07-12,133.24,133.94,131.33,133.22,796705,INCY
2017-07-13,133.32,134.46,131.03,133.42,725810,INCY
2017-07-14,134.06,135.3,133.27,134.27,737510,INCY
2017-07-17,133.34,134.4534,130.035,130.62,1376829,INCY
2017-07-18,130.31,131.08,128.72,130.85,993320,INCY
2017-07-19,131.71,133.23,129.85,130.45,1173639,INCY
2017-07-20,130.52,134.4,129.54,133.79,1130556,INCY
2017-07-21,133.02,135.43,133.02,134.22,755991,INCY
2017-07-24,134.24,138.45,133.73,138.27,1207494,INCY
2017-07-25,134.13,136.97,132.88,133.56,1826726,INCY
2017-07-26,133.52,137.9,132.7036,137.19,893607,INCY
2017-07-27,138.73,139.59,131.821,132.72,1512324,INCY
2017-07-28,132.6,136.81,132.18,135.74,989763,INCY
2017-07-31,135.31,136.41,132.92,133.29,1215853,INCY
2017-08-01,132.92,134.94,127.5,128.76,1472494,INCY
2017-08-02,128.5,128.55,124.095,125.71,1480320,INCY
2017-08-03,125.65,126.78,124.29,125.98,1271240,INCY
2017-08-04,125.88,128.83,123.85,128.7,872485,INCY
2017-08-07,128.87,133.11,128.2401,132.0,1038401,INCY
2017-08-08,131.62,132.75,130.08,130.7,650092,INCY
2017-08-09,130.21,131.33,128.72,130.08,728355,INCY
2017-08-10,129.04,129.2654,122.01,122.12,1382635,INCY
2017-08-11,122.74,125.08,122.27,124.1,898025,INCY
2017-08-14,125.0,126.87,124.54,126.28,682527,INCY
2017-08-15,126.26,127.17,126.04,126.37,590162,INCY
2017-08-16,127.38,127.43,122.81,124.34,1284419,INCY
2017-08-17,123.37,125.355,121.63,121.74,1007403,INCY
2017-08-18,121.6,122.465,121.0,121.19,958477,INCY
2017-08-21,121.37,121.37,118.69,120.89,989660,INCY
2017-08-22,121.1,124.0,120.45,123.86,800959,INCY
