date,open,high,low,close,volume,Name
2016-08-10,231.48,232.82,231.1,232.27,847694,PSA
2016-08-11,231.29,232.96,229.0,230.83,833148,PSA
2016-08-12,230.85,233.39,229.56,230.17,525648,PSA
2016-08-15,230.42,230.8,228.35,229.09,686950,PSA
2016-08-16,228.21,228.8,226.55,227.54,544150,PSA
2016-08-17,228.12,228.9,226.21,227.9,645415,PSA
2016-08-18,227.89,227.995,225.31,226.74,545415,PSA
2016-08-19,225.96,226.67,222.82,224.03,1224271,PSA
2016-08-22,224.87,227.055,224.03,226.78,786065,PSA
2016-08-23,227.52,227.679,226.22,226.51,683598,PSA
2016-08-24,226.49,226.5,223.08,223.93,757877,PSA
2016-08-25,224.44,228.16,224.35,225.74,688894,PSA
2016-08-26,225.82,227.27,221.51,224.0,655626,PSA
2016-08-29,224.59,226.34,223.9,225.74,629521,PSA
2016-08-30,225.94,226.12,221.82,223.77,729690,PSA
2016-08-31,223.65,226.08,222.355,223.94,1004173,PSA
2016-09-01,224.25,228.13,223.43,226.11,770250,PSA
2016-09-02,226.1,229.19,224.57,226.79,665332,PSA
2016-09-06,226.66,226.66,221.5,224.37,1208671,PSA
2016-09-07,224.31,226.53,223.45,225.93,728383,PSA
2016-09-08,225.1,225.36,222.53,223.0,1401202,PSA
2016-09-09,221.75,223.14,218.39,218.58,1017636,PSA
2016-09-12,216.76,220.3299,215.77,219.0,1260891,PSA
2016-09-13,217.3,218.78,214.72,214.75,1183834,PSA
2016-09-14,214.93,216.37,214.51,215.1,812616,PSA
2016-09-15,214.71,215.5,213.49,214.8,915459,PSA
2016-09-16,214.15,216.12,213.92,214.96,1266549,PSA
2016-09-19,214.93,216.65,214.59,216.07,1036556,PSA
2016-09-20,215.98,218.1,214.93,216.84,850683,PSA
2016-09-21,216.61,218.09,212.69,217.53,794897,PSA
2016-09-22,217.91,222.66,217.91,221.8,886525,PSA
2016-09-23,219.85,223.04,218.11,222.12,623756,PSA
2016-09-26,221.86,224.79,221.57,223.95,600089,PSA
2016-09-27,225.0,225.23,222.68,222.94,649085,PSA
2016-09-28,223.66,226.11,222.76,225.83,1009009,PSA
2016-09-29,224.71,227.15,222.69,224.99,1171353,PSA
2016-09-30,226.37,227.77,223.01,223.14,1298905,PSA
2016-10-03,222.6,222.6,216.5,216.56,742318,PSA
2016-10-04,218.91,218.91,211.4,212.66,857057,PSA
2016-10-05,213.49,214.85,208.31,208.89,985003,PSA
2016-10-06,209.52,213.13,207.06,211.24,889131,PSA
2016-10-07,211.96,214.66,210.96,212.05,713060,PSA
2016-10-10,211.96,212.68,211.015,211.59,424980,PSA
2016-10-11,210.57,211.7,209.03,209.72,526353,PSA
2016-10-12,210.39,213.29,209.41,212.77,686059,PSA
2016-10-13,211.37,215.1,211.12,214.23,546341,PSA
2016-10-14,214.74,215.7185,213.23,214.2,599108,PSA
2016-10-17,214.22,215.67,213.61,215.11,541613,PSA
2016-10-18,215.68,216.47,213.68,215.83,611447,PSA
2016-10-19,215.91,215.91,213.28,215.19,671214,PSA
2016-10-20,215.57,216.45,212.85,214.12,572902,PSA
2016-10-21,213.07,214.28,210.91,211.05,846967,PSA
2016-10-24,210.68,213.01,209.74,211.5,1020382,PSA
2016-10-25,210.03,212.42,209.76,212.35,704913,PSA
2016-10-26,212.05,213.75,210.89,213.28,782639,PSA
2016-10-27,210.12,210.88,200.65,202.25,2070582,PSA
2016-10-28,203.69,208.89,203.69,207.75,1185088,PSA
2016-10-31,209.09,213.87,208.0,213.72,1183316,PSA
2016-11-01,213.26,213.26,205.0,205.72,1332566,PSA
2016-11-02,206.26,207.83,205.13,205.26,758485,PSA
2016-11-03,205.31,205.31,202.78,203.76,811854,PSA
