date,open,high,low,close,volume,Name
2014-06-30,99.81,101.9844,99.6861,100.62,3729632,APA
2014-07-01,100.95,101.44,100.14,100.51,1955028,APA
2014-07-02,100.0,100.5,99.4,99.85,2019999,APA
2014-07-03,99.85,100.22,99.395,100.03,1086170,APA
2014-07-07,100.46,100.46,98.8349,99.05,1945519,APA
2014-07-08,98.59,99.43,98.29,98.46,2621490,APA
2014-07-09,98.5,99.75,98.47,99.65,1952727,APA
2014-07-10,98.42,99.622,97.88,99.22,2202967,APA
2014-07-11,98.72,99.09,97.37,97.4,2191886,APA
2014-07-14,97.93,98.91,97.92,98.55,1950816,APA
2014-07-15,97.99,98.8,97.32,97.94,2605452,APA
2014-07-16,98.5,99.9,98.46,99.87,2525994,APA
2014-07-17,100.0,101.5,98.81,98.91,2912603,APA
2014-07-18,99.04,99.24,98.2,98.58,2143493,APA
2014-07-21,98.42,98.69,97.811,98.56,1441459,APA
2014-07-22,103.72,104.0,102.22,103.12,5868310,APA
2014-07-23,102.98,103.51,101.47,103.48,3972849,APA
2014-07-24,103.36,103.37,102.38,102.6,3707618,APA
2014-07-25,102.24,103.44,101.16,101.85,1317339,APA
2014-07-28,101.39,101.94,100.64,101.27,1803254,APA
2014-07-29,100.99,101.9599,100.71,101.32,1934691,APA
2014-07-30,102.19,102.65,100.75,101.29,2321340,APA
2014-07-31,103.08,104.57,101.899,102.66,6191450,APA
2014-08-01,99.88,102.6,99.7,102.29,3933454,APA
2014-08-04,99.88,102.6,99.7,102.29,3956835,APA
2014-08-05,101.71,101.71,98.45,99.38,4064709,APA
2014-08-06,98.91,101.67,98.879,99.95,2386721,APA
2014-08-07,100.44,100.66,97.91,98.57,2904147,APA
2014-08-08,98.99,100.7,98.635,100.38,1895275,APA
2014-08-11,100.4,101.11,99.7101,99.87,1887509,APA
2014-08-12,99.58,99.86,98.0,98.47,2691089,APA
2014-08-13,98.79,100.0,98.285,98.6,2302263,APA
2014-08-14,99.05,99.34,97.68,97.94,2861701,APA
2014-08-15,98.44,99.11,97.87,98.68,3567823,APA
2014-08-18,99.31,99.87,97.6,98.5,2695135,APA
2014-08-19,98.83,99.89,98.825,99.27,2441574,APA
2014-08-20,99.34,100.47,98.65,100.34,2447045,APA
2014-08-21,100.02,101.42,99.56,101.13,1887894,APA
2014-08-22,100.95,100.95,99.71,99.82,1656975,APA
2014-08-25,100.12,101.66,100.03,101.43,1757605,APA
2014-08-26,101.5,102.55,101.41,101.55,2040129,APA
2014-08-27,101.66,102.29,101.02,101.53,1647059,APA
2014-08-28,101.45,101.87,101.04,101.37,2163987,APA
2014-08-29,100.81,102.03,100.81,101.83,3029757,APA
2014-09-02,101.82,101.91,99.56,100.16,2349913,APA
2014-09-03,101.33,102.0,100.26,100.36,2137478,APA
2014-09-04,100.21,100.87,98.1,98.76,2218834,APA
2014-09-05,98.26,99.7,98.26,99.53,2536754,APA
2014-09-08,98.8,98.86,97.35,97.93,2198829,APA
2014-09-09,97.9,98.59,96.64,97.11,2749381,APA
2014-09-10,96.74,97.36,95.91,97.28,2609381,APA
2014-09-11,96.1,97.67,95.81,97.63,2090149,APA
2014-09-12,97.25,97.5,96.08,96.24,1623443,APA
2014-09-15,95.92,97.315,95.22,97.12,1858901,APA
2014-09-16,97.27,98.75,97.13,97.82,2296255,APA
2014-09-17,98.27,98.57,97.334,97.5,3594906,APA
2014-09-18,97.88,98.27,96.54,97.01,1908701,APA
2014-09-19,97.55,97.97,96.51,96.51,2565982,APA
2014-09-22,96.09,96.42,94.251,94.52,2601895,APA
2014-09-23,94.47,95.97,94.3,95.06,1647693,APA
2014-09-24,94.39,95.53,92.9,94.85,2817588,APA
