date,open,high,low,close,volume,Name
2013-06-24,43.97,44.58,43.53,44.21,7886845,PCG
2013-06-25,44.41,44.88,44.0,44.73,7638976,PCG
2013-06-26,44.95,45.56,44.89,45.33,2545718,PCG
2013-06-27,44.99,45.25,44.54,44.63,1798855,PCG
2013-06-28,45.59,46.33,44.69,45.73,8898825,PCG
2013-07-01,46.08,46.31,45.05,45.16,4099134,PCG
2013-07-02,45.08,45.49,44.79,44.99,2366644,PCG
2013-07-03,44.74,45.05,44.58,44.97,1376184,PCG
2013-07-05,44.96,45.02,44.11,44.66,1395012,PCG
2013-07-08,44.74,45.45,44.55,45.19,1925117,PCG
2013-07-09,45.19,45.5,44.98,45.37,2243455,PCG
2013-07-10,45.14,45.36,44.91,45.14,1994940,PCG
2013-07-11,45.47,45.73,45.27,45.5,2001012,PCG
2013-07-12,45.55,45.56,45.2,45.54,2248115,PCG
2013-07-15,45.56,46.42,45.21,46.19,3737592,PCG
2013-07-16,46.29,47.3025,45.56,46.37,6905930,PCG
2013-07-17,45.61,45.89,45.0,45.14,4780932,PCG
2013-07-18,45.34,45.79,45.235,45.52,2808080,PCG
2013-07-19,45.59,45.68,44.99,45.0,2964677,PCG
2013-07-22,45.03,45.4,45.02,45.12,1381808,PCG
2013-07-23,45.21,45.56,44.92,45.52,1309132,PCG
2013-07-24,45.65,45.786,44.935,45.14,2038683,PCG
2013-07-25,45.04,45.645,44.99,45.61,1891607,PCG
2013-07-26,45.54,46.32,45.42,46.32,2793287,PCG
2013-07-29,46.11,46.4,46.05,46.24,3089872,PCG
2013-07-30,46.46,46.6325,46.22,46.3,2729819,PCG
2013-07-31,45.2,46.255,45.06,45.89,3168846,PCG
2013-08-01,46.24,46.9,46.05,46.31,1966905,PCG
2013-08-02,46.36,46.67,46.06,46.18,1109243,PCG
2013-08-05,46.01,46.01,45.49,45.56,1450257,PCG
2013-08-06,45.55,45.55,45.03,45.08,1970536,PCG
2013-08-07,44.77,45.6,44.52,45.31,2516201,PCG
2013-08-08,45.4,45.55,45.14,45.39,1536071,PCG
2013-08-09,45.4,45.55,44.95,45.02,1476198,PCG
2013-08-12,44.77,44.89,44.51,44.71,1755098,PCG
2013-08-13,44.71,44.71,44.12,44.14,2671244,PCG
2013-08-14,44.0,44.12,43.44,43.93,2742632,PCG
2013-08-15,43.64,43.75,43.325,43.35,1622717,PCG
2013-08-16,43.21,43.25,42.32,42.64,2300171,PCG
2013-08-19,42.54,42.82,42.17,42.41,1861276,PCG
2013-08-20,42.41,43.19,42.33,42.77,3703618,PCG
2013-08-21,42.4,42.4,41.75,42.04,3710404,PCG
2013-08-22,41.97,42.24,41.4,41.43,3378289,PCG
2013-08-23,41.4,41.72,41.25,41.51,2400585,PCG
2013-08-26,41.54,41.7,41.411,41.47,2025066,PCG
2013-08-27,41.2,41.88,41.11,41.48,2859706,PCG
2013-08-28,41.5,41.93,41.27,41.75,2153785,PCG
2013-08-29,41.62,41.69,41.08,41.32,1919106,PCG
2013-08-30,41.4,41.64,41.25,41.36,2915285,PCG
2013-09-03,41.56,41.62,40.68,41.01,4253026,PCG
2013-09-04,41.04,41.045,40.56,40.9,1790658,PCG
2013-09-05,40.81,41.0,40.67,40.85,2000671,PCG
2013-09-06,40.97,41.36,40.825,40.88,2806537,PCG
2013-09-09,40.88,41.09,40.66,40.99,1560827,PCG
2013-09-10,41.1,41.42,40.95,41.41,1712138,PCG
2013-09-11,41.27,41.39,40.82,41.04,2355440,PCG
2013-09-12,41.13,41.34,40.72,40.76,1210813,PCG
2013-09-13,40.85,41.45,40.8,41.33,3489914,PCG
2013-09-16,41.76,42.26,40.95,41.0,3279585,PCG
2013-09-17,41.09,41.28,40.94,41.07,2512448,PCG
2013-09-18,41.07,42.21,40.9,42.12,3263448,PCG
