date,open,high,low,close,volume,Name
2017-10-13,36.37,36.49,36.2544,36.34,12769294,PFE
2017-10-16,36.35,36.48,35.88,35.98,13581579,PFE
2017-10-17,35.93,36.33,35.75,36.2,14019661,PFE
2017-10-18,36.25,36.29,35.79,35.83,14418003,PFE
2017-10-19,35.89,36.38,35.84,36.24,19789423,PFE
2017-10-20,36.3,36.42,36.03,36.42,17502245,PFE
2017-10-23,36.3,36.78,36.3,36.4,15159383,PFE
2017-10-24,36.45,36.53,35.99,36.27,15015341,PFE
2017-10-25,36.2,36.35,35.92,36.16,14467094,PFE
2017-10-26,36.09,36.215,35.6,35.74,17432863,PFE
2017-10-27,35.53,35.75,35.4,35.6,14940121,PFE
2017-10-30,35.43,35.47,35.02,35.15,25312745,PFE
2017-10-31,35.05,35.34,34.105,35.06,23523848,PFE
2017-11-01,35.01,35.73,34.9,35.26,15709246,PFE
2017-11-02,35.27,35.51,35.0342,35.46,13168905,PFE
2017-11-03,35.45,35.56,35.32,35.55,8878821,PFE
2017-11-06,35.59,35.61,35.12,35.32,10626680,PFE
2017-11-07,35.3,35.42,35.24,35.36,10892660,PFE
2017-11-08,35.37,35.39,35.03,35.34,13569440,PFE
2017-11-09,35.08,35.25,34.84,35.2,13307269,PFE
2017-11-10,35.1,35.19,34.795,35.18,15046120,PFE
2017-11-13,35.22,35.48,35.14,35.3,23788112,PFE
2017-11-14,35.25,35.7,35.2201,35.38,16393325,PFE
2017-11-15,35.28,35.5,35.23,35.36,12946990,PFE
2017-11-16,35.34,35.58,35.25,35.56,12927777,PFE
2017-11-17,35.37,35.49,35.17,35.37,14847477,PFE
2017-11-20,35.38,35.45,35.265,35.35,11817430,PFE
2017-11-21,35.4,35.73,35.38,35.54,12649953,PFE
2017-11-22,35.45,35.5,35.32,35.43,10553135,PFE
2017-11-24,35.51,35.56,35.37,35.49,6397307,PFE
2017-11-27,35.52,35.65,35.38,35.49,10292760,PFE
2017-11-28,35.59,35.89,35.52,35.85,12985786,PFE
2017-11-29,35.94,36.41,35.875,36.21,15296837,PFE
2017-11-30,36.21,36.48,36.08,36.26,22830776,PFE
2017-12-01,36.29,36.5,36.01,36.35,18584945,PFE
2017-12-04,36.49,36.62,36.05,36.06,14086848,PFE
2017-12-05,36.12,36.185,35.51,35.63,22320611,PFE
2017-12-06,35.69,35.88,35.51,35.56,17379224,PFE
2017-12-07,35.56,35.64,35.15,35.5,15807772,PFE
2017-12-08,35.32,35.77,35.32,35.74,14901108,PFE
2017-12-11,35.79,36.26,35.69,36.21,14362928,PFE
2017-12-12,36.36,36.82,36.25,36.58,22485913,PFE
2017-12-13,36.57,36.8,36.47,36.64,15787247,PFE
2017-12-14,36.66,36.89,36.34,36.46,14786943,PFE
2017-12-15,36.81,37.225,36.71,37.2,37779932,PFE
2017-12-18,37.16,37.35,37.06,37.13,16765145,PFE
2017-12-19,37.17,37.23,36.88,36.94,14058532,PFE
2017-12-20,36.98,37.14,36.425,36.46,15099152,PFE
2017-12-21,36.585,36.6,36.19,36.24,14769378,PFE
2017-12-22,36.26,36.38,36.05,36.14,8599248,PFE
2017-12-26,36.09,36.27,35.95,36.21,10892371,PFE
2017-12-27,36.31,36.46,36.23,36.33,8319672,PFE
2017-12-28,36.36,36.53,36.25,36.37,6583899,PFE
2017-12-29,36.23,36.49,36.22,36.22,11421487,PFE
2018-01-02,36.38,36.515,36.24,36.44,16185764,PFE
2018-01-03,36.45,36.77,36.23,36.71,13456505,PFE
2018-01-04,36.71,36.915,36.6,36.79,12378079,PFE
2018-01-05,36.82,36.88,36.61,36.86,12492890,PFE
2018-01-08,36.72,36.8,36.33,36.45,18941521,PFE
2018-01-09,36.44,36.637,36.36,36.41,16011637,PFE
2018-01-10,36.34,36.61,36.31,36.47,17794887,PFE
