date,open,high,low,close,volume,Name
2013-12-24,75.07,75.47,74.975,75.38,666687,COF
2013-12-26,75.62,76.0,75.4,75.88,1615343,COF
2013-12-27,75.87,75.96,75.51,75.78,693491,COF
2013-12-30,75.97,76.16,75.54,75.82,1429309,COF
2013-12-31,76.0,76.71,75.85,76.61,1935417,COF
2014-01-02,76.61,77.73,76.6,77.25,3070336,COF
2014-01-03,77.24,77.6,76.91,77.34,1940049,COF
2014-01-06,77.55,78.07,76.57,76.59,3489172,COF
2014-01-07,78.31,78.49,77.125,77.28,5042109,COF
2014-01-08,77.22,77.92,77.18,77.85,3035146,COF
2014-01-09,78.06,78.34,77.74,77.85,3648048,COF
2014-01-10,77.98,78.24,77.4,78.02,2324484,COF
2014-01-13,77.62,77.91,76.14,76.37,2639606,COF
2014-01-14,77.28,77.72,76.82,77.36,2530871,COF
2014-01-15,77.25,77.5198,76.81,77.03,3054776,COF
2014-01-16,77.1,77.23,76.31,76.44,3132277,COF
2014-01-17,73.88,73.91,72.285,72.39,10411620,COF
2014-01-21,72.8,73.14,72.41,72.61,6158524,COF
2014-01-22,72.69,72.97,72.46,72.65,4125256,COF
2014-01-23,72.36,72.36,71.06,71.54,4323943,COF
2014-01-24,71.24,71.78,70.57,70.57,3776555,COF
2014-01-27,70.55,70.75,69.72,69.95,3277837,COF
2014-01-28,69.97,71.11,69.93,70.87,2293296,COF
2014-01-29,70.08,70.92,69.7801,69.87,2906182,COF
2014-01-30,70.61,71.31,70.285,70.96,2205913,COF
2014-01-31,69.94,70.99,69.72,70.61,3228783,COF
2014-02-03,70.52,70.61,68.59,68.87,3857134,COF
2014-02-04,69.12,69.66,68.36,68.72,3110966,COF
2014-02-05,68.61,68.84,67.86,68.66,2667868,COF
2014-02-06,68.66,69.98,68.56,69.92,2295893,COF
2014-02-07,70.12,71.42,70.12,71.4,3551485,COF
2014-02-10,71.4,71.9699,70.91,71.37,2091919,COF
2014-02-11,71.32,71.88,71.04,71.26,3026193,COF
2014-02-12,71.4,72.0997,71.28,71.66,2378687,COF
2014-02-13,70.81,72.42,70.81,72.37,2839791,COF
2014-02-14,72.2,72.5397,72.075,72.4,1603532,COF
2014-02-18,72.68,73.1,72.23,72.42,1850102,COF
2014-02-19,72.14,72.59,70.9,70.95,2275328,COF
2014-02-20,70.89,70.99,70.21,70.84,2789352,COF
2014-02-21,70.84,71.5401,70.58,70.97,2969861,COF
2014-02-24,70.97,72.1,70.97,71.73,2823375,COF
2014-02-25,71.81,71.86,70.72,71.04,3350677,COF
2014-02-26,71.18,71.62,70.79,71.33,2298712,COF
2014-02-27,71.36,72.73,71.22,72.62,2609420,COF
2014-02-28,72.83,74.065,72.82,73.43,2754212,COF
2014-03-03,72.69,72.81,71.965,72.24,2040133,COF
2014-03-04,73.08,73.79,72.64,73.67,2572958,COF
2014-03-05,73.65,74.6,73.31,74.36,2438901,COF
2014-03-06,74.51,75.23,74.26,75.03,2879611,COF
2014-03-07,75.33,75.86,74.73,75.01,2486957,COF
2014-03-10,74.76,75.29,74.48,75.15,1939064,COF
2014-03-11,75.52,75.52,74.16,74.36,2075221,COF
2014-03-12,73.87,74.36,73.74,74.19,1936476,COF
2014-03-13,74.64,74.77,72.5376,72.73,2876654,COF
2014-03-14,72.53,73.31,72.06,72.19,2321240,COF
2014-03-17,73.91,73.95,72.84,73.83,1911065,COF
2014-03-18,73.97,74.03,73.34,73.55,1796890,COF
2014-03-19,73.64,74.25,72.83,73.11,2864838,COF
2014-03-20,72.88,74.35,72.83,74.28,2724810,COF
2014-03-21,75.14,76.93,74.69,75.4,7080614,COF
2014-03-24,75.51,75.86,74.88,75.2,2245568,COF
