date,open,high,low,close,volume,Name
2017-12-15,111.89,113.04,111.02,112.37,1442294,JBHT
2017-12-18,113.2,113.64,112.67,112.83,846582,JBHT
2017-12-19,113.02,113.02,111.97,112.74,772633,JBHT
2017-12-20,113.68,113.829,112.54,112.75,1323414,JBHT
2017-12-21,113.16,113.49,111.1,112.72,846550,JBHT
2017-12-22,112.63,114.96,112.33,114.53,789360,JBHT
2017-12-26,115.0,115.74,114.4,114.92,503509,JBHT
2017-12-27,114.96,115.55,114.43,115.47,348679,JBHT
2017-12-28,111.38,115.37,111.33,115.24,1355459,JBHT
2017-12-29,115.35,116.84,114.82,114.98,1133974,JBHT
2018-01-02,115.96,116.885,114.74,116.09,863649,JBHT
2018-01-03,116.33,118.05,115.95,116.87,980150,JBHT
2018-01-04,117.17,118.06,115.43,116.89,1317951,JBHT
2018-01-05,117.64,118.04,115.33,116.27,1436201,JBHT
2018-01-08,116.14,118.17,116.13,118.03,828762,JBHT
2018-01-09,118.4,120.54,118.3366,120.31,945833,JBHT
2018-01-10,120.35,120.66,119.39,120.11,889650,JBHT
2018-01-11,117.36,121.19,116.75,120.93,938635,JBHT
2018-01-12,121.33,121.5079,119.62,121.06,978426,JBHT
2018-01-16,121.42,121.49,119.69,120.64,1068552,JBHT
2018-01-17,121.38,121.72,119.8,120.65,1241640,JBHT
2018-01-18,118.94,122.18,117.18,121.45,1480484,JBHT
2018-01-19,122.28,123.87,121.36,123.61,1318247,JBHT
2018-01-22,123.61,125.51,122.31,125.39,1170113,JBHT
2018-01-23,125.33,126.0452,124.88,125.59,995486,JBHT
2018-01-24,125.7,126.49,124.5888,125.65,1030799,JBHT
2018-01-25,125.98,126.2399,123.44,123.99,814032,JBHT
2018-01-26,124.84,125.55,123.46,125.03,623134,JBHT
2018-01-29,122.3,124.46,120.26,121.76,1094971,JBHT
2018-01-30,121.33,121.86,120.27,120.72,765024,JBHT
2018-01-31,121.6,123.055,120.665,120.83,970793,JBHT
2018-02-01,120.01,121.91,119.38,120.79,826904,JBHT
2018-02-02,119.9,120.78,117.75,118.17,1853774,JBHT
2018-02-05,117.64,118.12,114.5,114.63,2185848,JBHT
2018-02-06,113.08,116.35,111.42,115.93,1988026,JBHT
2018-02-07,115.86,119.16,115.83,117.95,1355671,JBHT
2013-02-08,31.9581,32.2932,31.8953,32.2094,1887725,JCI
2013-02-11,32.178,32.5026,32.1152,32.178,2011981,JCI
2013-02-12,32.2722,32.4817,32.1989,32.4712,2213307,JCI
2013-02-13,32.3246,33.0366,32.3246,32.9843,3591768,JCI
2013-02-14,32.7225,33.3717,32.7225,33.3717,3327757,JCI
2013-02-15,33.4974,33.7277,33.4031,33.5602,4003036,JCI
2013-02-19,33.5393,33.8639,33.466,33.8639,2449806,JCI
2013-02-20,33.7696,33.9581,33.5811,33.822,3760476,JCI
2013-02-21,33.644,33.644,32.9215,33.2565,3965395,JCI
2013-02-22,33.4136,33.5602,33.2251,33.3508,2030450,JCI
2013-02-25,33.4764,33.5183,32.7644,32.7749,2693681,JCI
2013-02-26,32.911,32.9948,32.6806,32.7434,3473071,JCI
2013-02-27,32.6492,33.5393,32.555,33.4241,2829138,JCI
2013-02-28,33.445,33.8482,33.3717,33.5183,2892046,JCI
2013-03-01,33.2984,33.623,33.0471,33.1623,2717899,JCI
2013-03-04,33.0366,33.445,32.9843,33.3927,2464165,JCI
2013-03-05,33.5393,33.9476,33.5183,33.7906,2458579,JCI
2013-03-06,34.0,34.0209,33.6441,33.7487,1616253,JCI
2013-03-07,33.7696,33.7696,33.3298,33.3403,2452911,JCI
2013-03-08,33.4764,33.6544,33.2984,33.5916,2039577,JCI
2013-03-11,33.4974,33.7678,33.466,33.7591,1383790,JCI
2013-03-12,33.7068,33.7382,33.0785,33.1309,2450161,JCI
2013-03-13,33.2042,33.3298,33.0367,33.2251,1935037,JCI
2013-03-14,33.3194,33.4974,33.2565,33.3822,1712650,JCI
2013-03-15,33.2042,33.3754,32.9948,33.1099,2547238,JCI
