date,open,high,low,close,volume,Name
2013-05-06,62.0,62.82,61.44,62.27,1250429,HP
2013-05-07,62.54,63.0,61.71,62.6,766158,HP
2013-05-08,62.62,62.97,62.16,62.72,746804,HP
2013-05-09,62.61,63.2,61.96,62.96,946251,HP
2013-05-10,62.64,62.84,61.81,62.46,975385,HP
2013-05-13,62.24,62.64,61.36,61.93,668678,HP
2013-05-14,61.81,62.63,61.59,62.12,946922,HP
2013-05-15,61.8,62.58,61.48,61.99,912087,HP
2013-05-16,61.91,63.39,61.7801,62.97,1055367,HP
2013-05-17,64.17,65.64,64.17,65.39,2119056,HP
2013-05-20,65.18,66.02,65.07,65.5,901993,HP
2013-05-21,65.42,65.77,64.49,64.7,1087037,HP
2013-05-22,64.63,64.69,61.8,62.39,2284590,HP
2013-05-23,61.07,62.15,60.66,62.09,1113414,HP
2013-05-24,61.85,63.07,61.57,63.02,1048249,HP
2013-05-28,64.25,64.72,63.52,63.77,1150227,HP
2013-05-29,63.24,64.22,62.98,64.14,950174,HP
2013-05-30,64.11,64.1999,62.9,63.27,1309169,HP
2013-05-31,62.85,63.45,61.74,61.74,848971,HP
2013-06-03,62.27,62.79,61.77,62.73,844936,HP
2013-06-04,62.64,63.3,62.48,62.81,784261,HP
2013-06-05,62.85,64.5,62.01,62.66,2241365,HP
2013-06-06,62.52,63.0,61.45,62.55,1225930,HP
2013-06-07,62.91,64.23,62.26,64.12,1181456,HP
2013-06-10,64.32,64.57,63.33,64.33,883205,HP
2013-06-11,63.12,63.32,62.05,62.38,1530460,HP
2013-06-12,62.81,63.11,60.95,60.97,989251,HP
2013-06-13,60.99,62.0,60.7,61.91,1392047,HP
2013-06-14,62.01,62.18,60.77,60.82,952410,HP
2013-06-17,61.45,64.0,61.45,63.51,1840257,HP
2013-06-18,63.45,64.25,63.38,64.04,922437,HP
2013-06-19,64.09,64.62,63.27,63.27,780128,HP
2013-06-20,62.19,62.35,60.95,61.23,1005555,HP
2013-06-21,61.64,62.4599,60.69,61.69,1652941,HP
2013-06-24,60.5,62.41,59.771,61.81,1797338,HP
2013-06-25,62.42,64.25,62.42,63.66,1683332,HP
2013-06-26,63.98,64.37,62.78,62.94,995350,HP
2013-06-27,63.51,63.63,62.66,62.71,806300,HP
2013-06-28,62.45,63.05,62.22,62.45,1309776,HP
2013-07-01,63.3,64.29,62.79,63.76,1106201,HP
2013-07-02,63.77,64.54,63.76,64.05,1155575,HP
2013-07-03,63.98,64.05,63.28,63.82,498837,HP
2013-07-05,64.66,65.76,64.24,65.48,812350,HP
2013-07-08,65.68,66.24,65.4,65.85,1232627,HP
2013-07-09,65.88,65.96,64.955,65.37,1283198,HP
2013-07-10,65.5,65.5,64.03,64.59,1255881,HP
2013-07-11,65.75,65.7616,64.03,64.73,929136,HP
2013-07-12,64.83,65.51,64.34,65.48,859316,HP
2013-07-15,65.77,65.99,64.94,65.26,678143,HP
2013-07-16,65.38,65.75,63.99,64.34,640520,HP
2013-07-17,64.58,65.55,64.21,65.21,801128,HP
2013-07-18,65.65,67.0,65.46,66.51,790092,HP
2013-07-19,66.47,67.46,65.69,67.39,974519,HP
2013-07-22,67.55,67.78,66.96,67.0,848372,HP
2013-07-23,67.37,67.52,66.23,66.85,1239065,HP
2013-07-24,67.0,67.11,65.16,65.94,855369,HP
2013-07-25,65.21,66.56,64.67,66.56,1454978,HP
2013-07-26,68.02,68.28,64.15,64.73,1980393,HP
2013-07-29,64.55,64.77,63.18,63.44,1505419,HP
2013-07-30,63.75,63.98,62.35,63.14,1566365,HP
2013-07-31,63.25,64.39,62.8,63.2,1691433,HP
