date,open,high,low,close,volume,Name
2015-04-17,60.25,60.82,59.608,60.72,1831671,BWA
2015-04-20,61.12,61.62,60.85,61.15,871703,BWA
2015-04-21,61.25,61.84,60.71,60.95,779737,BWA
2015-04-22,60.99,61.09,60.38,60.99,863579,BWA
2015-04-23,60.62,61.14,60.23,60.69,1391113,BWA
2015-04-24,60.93,61.03,60.25,60.79,886838,BWA
2015-04-27,60.89,61.37,60.54,61.23,1191388,BWA
2015-04-28,61.31,61.32,60.54,61.07,1197849,BWA
2015-04-29,61.07,61.6,60.29,60.92,1594145,BWA
2015-04-30,57.36,59.59,57.18,59.2,4208884,BWA
2015-05-01,59.62,59.7,58.83,59.5,2256070,BWA
2015-05-04,59.51,60.55,59.51,60.52,2675029,BWA
2015-05-05,60.52,61.66,60.236,60.53,1908881,BWA
2015-05-06,60.75,60.95,60.23,60.62,1609329,BWA
2015-05-07,60.57,60.98,60.45,60.54,1022688,BWA
2015-05-08,61.0,61.5,60.95,61.27,1058388,BWA
2015-05-11,61.37,61.77,60.7,60.73,1149157,BWA
2015-05-12,60.64,61.22,60.27,60.94,1176057,BWA
2015-05-13,61.08,61.5,60.66,61.28,1055592,BWA
2015-05-14,61.5,61.75,61.26,61.66,937559,BWA
2015-05-15,61.6,61.845,61.3,61.82,723558,BWA
2015-05-18,61.64,61.935,61.46,61.69,1213143,BWA
2015-05-19,61.71,61.93,60.82,60.99,1075258,BWA
2015-05-20,61.26,61.41,60.53,60.79,900461,BWA
2015-05-21,60.64,61.69,60.64,61.55,794516,BWA
2015-05-22,61.42,61.52,60.9,61.1,510725,BWA
2015-05-26,60.71,60.89,60.18,60.41,913590,BWA
2015-05-27,60.5,60.88,60.4,60.79,691254,BWA
2015-05-28,60.53,60.725,59.85,60.38,1228824,BWA
2015-05-29,60.3,60.56,59.67,60.15,1647831,BWA
2015-06-01,60.33,61.09,59.9699,60.86,1332064,BWA
2015-06-02,60.55,61.52,60.38,61.19,1125007,BWA
2015-06-03,61.24,62.32,60.76,61.62,1529682,BWA
2015-06-04,61.11,61.29,60.3,60.53,1659087,BWA
2015-06-05,60.29,60.5,59.85,60.06,1570220,BWA
2015-06-08,60.0,60.63,59.88,59.89,1077879,BWA
2015-06-09,59.95,60.24,59.39,59.99,864504,BWA
2015-06-10,60.49,61.09,60.15,60.96,1230473,BWA
2015-06-11,60.99,61.41,60.69,60.8,962874,BWA
2015-06-12,60.38,60.69,60.22,60.5,943603,BWA
2015-06-15,59.87,60.32,59.55,60.05,1077841,BWA
2015-06-16,60.09,60.38,59.82,60.19,677265,BWA
2015-06-17,60.21,60.66,60.0,60.5,1294547,BWA
2015-06-18,60.62,61.11,60.34,60.91,780088,BWA
2015-06-19,60.59,60.785,59.88,60.37,2530418,BWA
2015-06-22,60.84,61.08,60.53,60.78,980147,BWA
2015-06-23,60.85,61.042,60.18,60.42,1290207,BWA
2015-06-24,60.3,60.426,59.47,59.73,2278912,BWA
2015-06-25,59.88,60.4,59.37,59.44,1604359,BWA
2015-06-26,59.68,59.77,59.02,59.49,1426772,BWA
2015-06-29,58.71,58.87,57.19,57.46,2259077,BWA
2015-06-30,57.97,57.97,56.67,56.84,2368815,BWA
2015-07-01,57.49,57.66,57.0001,57.42,1749295,BWA
2015-07-02,57.49,57.71,57.28,57.65,1556861,BWA
2015-07-06,56.89,57.45,56.53,56.8,1970250,BWA
2015-07-07,56.8,56.83,55.35,56.62,1396335,BWA
2015-07-08,55.44,55.59,53.335,53.46,3025638,BWA
2015-07-09,54.14,54.73,53.07,53.28,3520647,BWA
2015-07-10,54.4,54.4,53.58,53.63,2542638,BWA
2015-07-13,54.44,54.91,53.63,54.79,3018961,BWA
2015-07-14,54.57,54.71,54.085,54.55,1840033,BWA
