date,open,high,low,close,volume,Name
2017-10-12,76.49,77.29,76.37,77.12,16876538,MSFT
2017-10-13,77.59,77.87,77.29,77.49,15335742,MSFT
2017-10-16,77.42,77.81,77.35,77.65,12380093,MSFT
2017-10-17,77.47,77.62,77.25,77.59,16823989,MSFT
2017-10-18,77.67,77.85,77.37,77.61,13300701,MSFT
2017-10-19,77.57,77.93,77.35,77.91,15092758,MSFT
2017-10-20,78.32,78.97,78.22,78.81,22866426,MSFT
2017-10-23,78.99,79.34,78.76,78.83,20627173,MSFT
2017-10-24,78.9,79.2,78.46,78.86,17517182,MSFT
2017-10-25,78.58,79.1,78.01,78.63,20410808,MSFT
2017-10-26,79.2,79.42,78.75,78.76,32120717,MSFT
2017-10-27,84.37,86.2,83.61,83.81,71066729,MSFT
2017-10-30,83.7,84.325,83.105,83.89,31756653,MSFT
2017-10-31,84.36,84.36,83.11,83.18,27086575,MSFT
2017-11-01,83.68,83.76,82.88,83.18,22307371,MSFT
2017-11-02,83.35,84.46,83.12,84.05,23992945,MSFT
2017-11-03,84.08,84.54,83.4,84.14,17633543,MSFT
2017-11-06,84.2,84.7,84.0825,84.47,19860852,MSFT
2017-11-07,84.77,84.9,83.93,84.27,17939727,MSFT
2017-11-08,84.14,84.61,83.83,84.56,18034170,MSFT
2017-11-09,84.11,84.27,82.9,84.09,21171550,MSFT
2017-11-10,83.79,84.095,83.23,83.87,19397793,MSFT
2017-11-13,83.66,83.94,83.46,83.93,14196896,MSFT
2017-11-14,83.5,84.1,82.98,84.05,18801280,MSFT
2017-11-15,83.47,83.69,82.69,82.98,19383102,MSFT
2017-11-16,83.1,83.42,82.94,83.2,20962750,MSFT
2017-11-17,83.12,83.12,82.24,82.4,22078993,MSFT
2017-11-20,82.4,82.59,82.25,82.53,16314978,MSFT
2017-11-21,82.74,83.84,82.74,83.72,21237454,MSFT
2017-11-22,83.83,83.9,83.04,83.11,20553089,MSFT
2017-11-24,83.01,83.43,82.78,83.26,7425603,MSFT
2017-11-27,83.31,83.98,83.3,83.87,18265242,MSFT
2017-11-28,84.07,85.06,84.02,84.88,21925959,MSFT
2017-11-29,84.71,84.9172,83.175,83.34,27381109,MSFT
2017-11-30,83.51,84.52,83.34,84.17,33054647,MSFT
2017-12-01,83.6,84.81,83.22,84.26,29532132,MSFT
2017-12-04,84.42,84.4299,80.7,81.08,39094880,MSFT
2017-12-05,81.34,82.68,80.9801,81.59,26152261,MSFT
2017-12-06,81.55,83.14,81.43,82.78,26162054,MSFT
2017-12-07,82.54,82.8,82.0,82.49,23184547,MSFT
2017-12-08,83.63,84.58,83.33,84.16,24489106,MSFT
2017-12-11,84.29,85.37,84.12,85.23,22857854,MSFT
2017-12-12,85.31,86.05,85.08,85.58,23924105,MSFT
2017-12-13,85.74,86.0,85.17,85.35,22062679,MSFT
2017-12-14,85.43,85.8739,84.53,84.69,19305961,MSFT
2017-12-15,85.26,87.09,84.88,86.85,53936687,MSFT
2017-12-18,87.12,87.4999,86.23,86.38,22283752,MSFT
2017-12-19,86.35,86.35,85.27,85.83,23524787,MSFT
2017-12-20,86.2,86.3,84.71,85.52,23674931,MSFT
2017-12-21,86.05,86.1,85.4,85.5,17990745,MSFT
2017-12-22,85.4,85.63,84.92,85.51,14145841,MSFT
2017-12-26,85.31,85.5346,85.03,85.4,9891237,MSFT
2017-12-27,85.65,85.98,85.215,85.71,14678025,MSFT
2017-12-28,85.9,85.93,85.55,85.72,10594344,MSFT
2017-12-29,85.63,86.05,85.5,85.54,18717406,MSFT
2018-01-02,86.125,86.31,85.5,85.95,22483797,MSFT
2018-01-03,86.055,86.51,85.97,86.35,26061439,MSFT
2018-01-04,86.59,87.66,86.57,87.11,21911974,MSFT
2018-01-05,87.66,88.41,87.43,88.19,23407110,MSFT
2018-01-08,88.2,88.58,87.6046,88.28,22113049,MSFT
2018-01-09,88.65,88.7272,87.86,88.22,19484317,MSFT
