date,open,high,low,close,volume,Name
2016-07-01,80.74,82.57,80.31,82.54,658722,ALGN
2016-07-05,82.55,82.63,80.3,80.87,473967,ALGN
2016-07-06,80.71,81.9,80.5001,81.25,1005044,ALGN
2016-07-07,82.18,83.18,81.375,81.89,780622,ALGN
2016-07-08,82.21,83.3,81.92,82.93,647005,ALGN
2016-07-11,83.49,83.77,82.93,83.37,526043,ALGN
2016-07-12,83.98,84.75,83.7724,84.37,734962,ALGN
2016-07-13,84.37,84.795,82.895,83.06,640252,ALGN
2016-07-14,83.65,83.92,82.96,83.25,451822,ALGN
2016-07-15,83.35,83.96,82.0,82.42,564306,ALGN
2016-07-18,82.4,82.98,82.4,82.87,427214,ALGN
2016-07-19,83.2,83.35,82.74,82.98,451715,ALGN
2016-07-20,83.59,83.91,83.34,83.41,557033,ALGN
2016-07-21,83.68,84.115,82.31,82.72,553550,ALGN
2016-07-22,83.0,84.6,82.6,84.59,509584,ALGN
2016-07-25,84.63,84.67,83.77,84.17,355868,ALGN
2016-07-26,84.15,85.66,84.15,85.61,467006,ALGN
2016-07-27,85.57,85.77,84.561,85.15,367122,ALGN
2016-07-28,85.36,86.2,84.4,85.28,1102745,ALGN
2016-07-29,85.25,89.58,85.15,89.15,1811124,ALGN
2016-08-01,89.49,90.0972,88.65,89.69,566182,ALGN
2016-08-02,89.32,90.61,89.26,90.38,800733,ALGN
2016-08-03,90.52,92.04,90.02,91.95,1043529,ALGN
2016-08-04,91.98,92.4,90.68,91.72,1130860,ALGN
2016-08-05,92.0,92.61,91.42,91.83,880088,ALGN
2016-08-08,92.21,92.4,91.47,91.8,780140,ALGN
2016-08-09,91.98,93.27,91.87,93.16,629914,ALGN
2016-08-10,93.47,93.9,93.12,93.37,705139,ALGN
2016-08-11,93.38,95.05,93.37,94.63,646754,ALGN
2016-08-12,94.84,95.78,94.56,95.65,889585,ALGN
2016-08-15,95.62,96.13,94.86,96.0,640716,ALGN
2016-08-16,95.83,95.93,94.63,94.71,277712,ALGN
2016-08-17,94.82,95.0,92.3322,93.03,1081642,ALGN
2016-08-18,92.49,95.23,92.49,94.71,1060312,ALGN
2016-08-19,94.47,95.59,94.02,94.82,411102,ALGN
2016-08-22,94.52,95.4,94.22,94.4,561795,ALGN
2016-08-23,94.5,94.6,93.27,93.61,805845,ALGN
2016-08-24,93.6,93.63,92.18,92.41,721618,ALGN
2016-08-25,92.4,92.71,90.57,92.02,1019934,ALGN
2016-08-26,92.1,93.79,92.1,92.67,618653,ALGN
2016-08-29,92.98,93.82,92.74,93.45,571195,ALGN
2016-08-30,93.51,93.72,92.45,93.19,868618,ALGN
2016-08-31,93.05,93.44,92.34,92.9,670239,ALGN
2016-09-01,93.2,93.92,92.4,93.76,643448,ALGN
2016-09-02,94.43,95.94,94.43,95.78,869915,ALGN
2016-09-06,96.23,96.5681,94.39,95.26,653132,ALGN
2016-09-07,95.38,96.48,95.38,96.29,819864,ALGN
2016-09-08,96.25,96.9,95.2,95.4,474439,ALGN
2016-09-09,94.57,95.437,91.51,91.79,988653,ALGN
2016-09-12,91.57,93.35,91.02,93.12,975944,ALGN
2016-09-13,92.61,93.6025,91.32,91.98,578134,ALGN
2016-09-14,92.1,92.59,91.45,92.35,662333,ALGN
2016-09-15,92.95,93.59,92.04,92.93,928312,ALGN
2016-09-16,92.86,94.1,92.47,93.84,1032675,ALGN
2016-09-19,93.89,95.44,93.5,94.13,521294,ALGN
2016-09-20,94.79,94.98,93.67,93.7,919799,ALGN
2016-09-21,93.76,95.7,93.47,95.34,1333055,ALGN
2016-09-22,95.98,96.23,95.46,95.67,1132604,ALGN
2016-09-23,95.3,95.55,93.7266,94.13,422896,ALGN
2016-09-26,94.07,94.13,92.86,93.09,505235,ALGN
2016-09-27,93.49,94.6499,93.07,94.44,578362,ALGN
