date,open,high,low,close,volume,Name
2016-04-01,98.65,101.71,98.26,101.13,1591028,CXO
2016-04-04,101.73,102.26,97.76,97.9,1259933,CXO
2016-04-05,96.48,98.74,95.87,97.48,1824456,CXO
2016-04-06,98.48,102.83,97.72,101.9,1781297,CXO
2016-04-07,101.25,103.18,100.44,103.13,1521039,CXO
2016-04-08,106.15,106.7,104.01,105.2,2009054,CXO
2016-04-11,105.87,106.69,104.62,104.71,1321851,CXO
2016-04-12,105.55,108.89,104.55,107.09,1187016,CXO
2016-04-13,107.43,107.81,105.2975,107.28,1467545,CXO
2016-04-14,107.42,108.19,106.32,107.8,831533,CXO
2016-04-15,107.0,107.0,104.29,104.65,1620530,CXO
2016-04-18,100.74,107.7,99.24,107.34,1890669,CXO
2016-04-19,108.83,111.54,108.0,110.03,1787240,CXO
2016-04-20,108.96,112.98,108.1,111.99,1352805,CXO
2016-04-21,112.38,113.74,110.26,112.01,1580688,CXO
2016-04-22,112.3,114.75,112.3,114.26,1124275,CXO
2016-04-25,113.91,114.7,112.08,113.2,1324594,CXO
2016-04-26,113.77,119.13,113.4,118.96,1933794,CXO
2016-04-27,120.13,122.5,119.55,121.51,1884761,CXO
2016-04-28,120.69,122.53,118.66,119.03,1393505,CXO
2016-04-29,119.22,121.11,114.7,116.17,1714604,CXO
2016-05-02,116.22,117.79,114.84,117.06,1338829,CXO
2016-05-03,115.37,116.26,111.76,112.83,1717421,CXO
2016-05-04,113.35,115.26,110.5,111.55,1620407,CXO
2016-05-05,115.02,118.39,114.42,116.91,2112822,CXO
2016-05-06,115.4,117.82,114.02,114.66,1206674,CXO
2016-05-09,113.98,114.69,112.14,113.53,1245464,CXO
2016-05-10,114.01,117.19,113.585,117.09,903527,CXO
2016-05-11,116.51,117.98,114.64,116.53,860423,CXO
2016-05-12,118.64,120.28,116.6,117.53,1163373,CXO
2016-05-13,116.89,118.07,115.59,115.83,648291,CXO
2016-05-16,118.0,119.79,117.72,118.16,906872,CXO
2016-05-17,118.72,118.92,117.17,118.83,1235508,CXO
2016-05-18,118.57,119.48,115.88,116.84,1730986,CXO
2016-05-19,114.73,116.95,111.93,116.89,1399803,CXO
2016-05-20,117.45,118.01,114.84,117.77,1207868,CXO
2016-05-23,116.77,118.56,116.61,117.64,953964,CXO
2016-05-24,118.69,119.41,116.77,117.68,868829,CXO
2016-05-25,118.59,121.24,118.0,120.25,1275110,CXO
2016-05-26,121.34,123.01,120.13,122.4,1647687,CXO
2016-05-27,121.43,122.39,120.24,122.19,1076155,CXO
2016-05-31,122.78,123.88,120.56,121.34,853587,CXO
2016-06-01,120.13,121.77,119.84,121.3,949892,CXO
2016-06-02,120.0,121.28,118.77,120.98,858785,CXO
2016-06-03,121.31,121.57,118.81,119.35,768353,CXO
2016-06-06,121.1,121.11,119.15,120.51,1090849,CXO
2016-06-07,121.72,126.47,121.08,126.26,1629104,CXO
2016-06-08,127.75,129.07,125.82,126.29,1807131,CXO
2016-06-09,124.35,125.77,124.15,124.47,976598,CXO
2016-06-10,122.88,123.72,119.13,119.78,990872,CXO
2016-06-13,119.49,121.39,118.86,119.67,1295220,CXO
2016-06-14,119.33,122.62,119.0936,122.46,1255003,CXO
2016-06-15,121.53,123.83,120.26,122.16,996159,CXO
2016-06-16,120.24,120.24,116.82,117.84,1440993,CXO
2016-06-17,119.13,120.9999,119.05,120.81,1456379,CXO
2016-06-20,122.75,123.56,121.9075,122.45,1040381,CXO
2016-06-21,122.07,125.85,121.21,125.55,1130165,CXO
2016-06-22,126.4,126.78,123.89,125.74,1024400,CXO
2016-06-23,126.93,130.03,126.44,129.95,1600684,CXO
2016-06-24,124.22,126.01,120.57,121.06,1965681,CXO
2016-06-27,119.53,120.65,114.94,115.48,1772230,CXO
