date,open,high,low,close,volume,Name
2016-11-30,37.34,37.57,36.66,36.69,4139537,CAG
2016-12-01,36.38,36.61,35.96,36.47,3842143,CAG
2016-12-02,36.68,37.13,36.59,36.89,2924088,CAG
2016-12-05,36.92,37.285,36.81,37.15,2891874,CAG
2016-12-06,37.21,37.665,37.05,37.62,3352795,CAG
2016-12-07,37.55,38.01,37.49,37.79,3669294,CAG
2016-12-08,37.57,38.0,37.57,37.68,2318801,CAG
2016-12-09,37.77,38.545,37.435,38.44,4500267,CAG
2016-12-12,38.42,38.74,38.125,38.62,2264663,CAG
2016-12-13,38.64,38.93,38.355,38.41,2896961,CAG
2016-12-14,38.49,38.64,37.58,37.74,4613565,CAG
2016-12-15,37.8,38.515,37.67,38.42,4397635,CAG
2016-12-16,38.45,38.83,38.25,38.41,4293422,CAG
2016-12-19,38.66,38.84,38.25,38.36,3402344,CAG
2016-12-20,38.02,38.35,37.72,38.23,2736736,CAG
2016-12-21,38.11,38.41,37.93,38.0,3789260,CAG
2016-12-22,38.36,39.43,38.24,39.29,5734764,CAG
2016-12-23,39.22,39.87,39.21,39.77,2924982,CAG
2016-12-27,39.84,39.97,39.69,39.85,1601017,CAG
2016-12-28,39.83,39.93,38.74,39.54,1998701,CAG
2016-12-29,39.69,39.96,39.65,39.78,2385103,CAG
2016-12-30,39.85,39.85,39.475,39.55,2521327,CAG
2017-01-03,39.71,39.91,39.4,39.76,2608086,CAG
2017-01-04,39.8,39.88,38.89,39.09,4066026,CAG
2017-01-05,39.15,39.44,38.88,38.95,4367157,CAG
2017-01-06,38.83,38.99,38.73,38.74,3341213,CAG
2017-01-09,38.61,38.78,38.38,38.44,3046642,CAG
2017-01-10,38.39,38.57,38.16,38.29,2541606,CAG
2017-01-11,38.66,38.73,38.27,38.64,2568522,CAG
2017-01-12,38.53,38.87,38.31,38.51,2431215,CAG
2017-01-13,38.6,38.81,38.39,38.51,2237059,CAG
2017-01-17,38.5,38.67,38.34,38.61,3085670,CAG
2017-01-18,38.66,39.01,38.55,38.72,2607474,CAG
2017-01-19,38.7,38.86,38.585,38.69,2670636,CAG
2017-01-20,38.85,39.27,38.75,39.13,3572937,CAG
2017-01-23,39.04,39.27,38.8,38.89,4011260,CAG
2017-01-24,38.88,39.3,38.8,39.21,2190010,CAG
2017-01-25,39.25,39.64,39.18,39.22,2873767,CAG
2017-01-26,38.99,39.21,38.84,38.95,2147017,CAG
2017-01-27,39.03,39.12,38.77,38.99,1746568,CAG
2017-01-30,38.95,39.09,38.76,39.02,2104263,CAG
2017-01-31,38.72,39.1478,38.72,39.09,2659368,CAG
2017-02-01,38.97,39.14,38.77,38.94,2922234,CAG
2017-02-02,39.07,39.44,39.0,39.24,2166552,CAG
2017-02-03,39.48,39.54,39.165,39.37,1757718,CAG
2017-02-06,39.44,39.47,39.13,39.23,2448747,CAG
2017-02-07,39.22,39.57,39.16,39.54,2892454,CAG
2017-02-08,39.56,39.61,39.26,39.52,2615662,CAG
2017-02-09,39.56,40.0,39.43,39.73,4269579,CAG
2017-02-10,39.69,39.99,39.27,39.84,1676822,CAG
2017-02-13,39.81,39.93,39.54,39.76,2259619,CAG
2017-02-14,39.61,39.9,39.52,39.79,1828523,CAG
2017-02-15,39.8,40.125,39.55,39.94,4632796,CAG
2017-02-16,39.96,40.29,39.74,39.93,2717443,CAG
2017-02-17,39.52,39.7713,39.23,39.61,4081471,CAG
2017-02-21,39.7,40.505,39.65,40.2,5347403,CAG
2017-02-22,40.21,40.78,40.05,40.48,2689232,CAG
2017-02-23,40.49,40.74,40.36,40.5,2809682,CAG
2017-02-24,40.47,41.19,40.45,41.16,3342788,CAG
2017-02-27,41.0,41.03,40.8,40.89,3451988,CAG
2017-02-28,40.92,41.39,40.9,41.21,4935576,CAG
