date,open,high,low,close,volume,Name
2014-02-24,32.28,32.61,31.45,32.1,24357825,KMI
2014-02-25,32.27,33.115,32.21,32.89,14892716,KMI
2014-02-26,32.9,32.93,32.08,32.17,10362882,KMI
2014-02-27,32.05,32.3,31.78,31.87,10291011,KMI
2014-02-28,31.94,32.01,31.71,31.85,8645811,KMI
2014-03-03,31.72,31.78,31.49,31.64,7994322,KMI
2014-03-04,31.9,32.18,31.79,32.05,6804003,KMI
2014-03-05,32.3,32.55,32.16,32.2,6326186,KMI
2014-03-06,32.44,32.49,32.235,32.29,5284516,KMI
2014-03-07,32.43,32.47,31.97,32.0,9107904,KMI
2014-03-10,32.02,32.17,31.75,31.8,6721078,KMI
2014-03-11,31.7,31.91,31.535,31.59,10245928,KMI
2014-03-12,31.48,31.6,31.27,31.29,11107129,KMI
2014-03-13,31.31,31.48,30.93,30.96,10796613,KMI
2014-03-14,31.05,31.895,31.0,31.7,7393430,KMI
2014-03-17,31.77,31.79,31.15,31.68,6366936,KMI
2014-03-18,31.68,31.85,31.54,31.56,3639164,KMI
2014-03-19,31.63,31.67,30.98,31.06,5843662,KMI
2014-03-20,30.95,31.49,30.8114,31.48,4707987,KMI
2014-03-21,31.73,31.79,31.13,31.15,7637863,KMI
2014-03-24,31.32,31.62,31.18,31.39,4438691,KMI
2014-03-25,31.45,31.63,31.37,31.61,4612869,KMI
2014-03-26,31.69,32.03,31.68,31.84,6137064,KMI
2014-03-27,31.84,32.391,31.76,32.3,5989588,KMI
2014-03-28,32.46,32.48,32.04,32.14,4773011,KMI
2014-03-31,32.24,32.59,32.04,32.49,4057452,KMI
2014-04-01,32.6,32.89,32.38,32.88,4153345,KMI
2014-04-02,32.83,32.89,32.67,32.81,3101249,KMI
2014-04-03,32.94,33.01,32.79,32.96,3221576,KMI
2014-04-04,33.11,33.41,32.9,33.02,4207717,KMI
2014-04-07,32.98,33.0,32.21,32.24,5076215,KMI
2014-04-08,32.32,33.08,32.24,33.05,5535126,KMI
2014-04-09,33.08,33.09,32.55,32.92,8765691,KMI
2014-04-10,32.92,33.25,32.53,32.68,4469833,KMI
2014-04-11,32.63,32.85,32.21,32.29,4518065,KMI
2014-04-14,32.69,32.69,32.24,32.44,4283837,KMI
2014-04-15,32.39,32.93,32.303,32.9,5423398,KMI
2014-04-16,33.1,33.3501,33.01,33.31,5409824,KMI
2014-04-17,32.61,33.95,32.52,33.77,9640056,KMI
2014-04-21,33.91,33.98,33.15,33.4,5303883,KMI
2014-04-22,33.44,33.59,33.16,33.45,4672841,KMI
2014-04-23,33.55,33.98,33.48,33.61,5404196,KMI
2014-04-24,33.72,33.89,33.6,33.68,5201860,KMI
2014-04-25,33.69,33.69,33.0,33.0,7112823,KMI
2014-04-28,32.72,32.94,32.26,32.38,6946077,KMI
2014-04-29,32.63,33.2,32.5,33.02,5545941,KMI
2014-04-30,32.93,32.95,32.59,32.66,4696936,KMI
2014-05-01,32.71,32.77,32.3,32.6,5955723,KMI
2014-05-02,32.59,32.88,32.55,32.72,5151383,KMI
2014-05-05,32.55,32.86,32.55,32.74,3949020,KMI
2014-05-06,32.87,32.93,32.38,32.55,6673017,KMI
2014-05-07,32.71,32.86,32.57,32.78,4042636,KMI
2014-05-08,32.78,33.05,32.44,32.52,4613955,KMI
2014-05-09,32.5,32.62,32.1,32.15,4493332,KMI
2014-05-12,32.36,32.56,32.1,32.38,5592401,KMI
2014-05-13,32.41,32.52,32.29,32.44,4153075,KMI
2014-05-14,32.55,33.36,32.52,33.17,5335151,KMI
2014-05-15,33.75,33.83,33.01,33.45,10398617,KMI
2014-05-16,33.5,33.7,33.3,33.45,10347649,KMI
2014-05-19,33.39,33.52,33.13,33.32,7084095,KMI
2014-05-20,33.32,33.41,33.15,33.25,5729392,KMI
