date,open,high,low,close,volume,Name
2014-04-09,65.19,66.12,65.0953,66.1,4040863,K
2014-04-10,66.0,66.52,65.32,65.61,2855411,K
2014-04-11,65.42,66.15,65.188,65.68,2078302,K
2014-04-14,66.02,66.02,65.25,65.54,2167249,K
2014-04-15,65.63,65.76,64.925,65.21,1904156,K
2014-04-16,65.5,66.02,65.46,65.98,3209719,K
2014-04-17,65.9,66.375,65.89,66.34,1859355,K
2014-04-21,66.0,66.22,65.53,65.98,1631595,K
2014-04-22,65.99,66.38,65.682,66.28,2401783,K
2014-04-23,66.21,66.65,66.21,66.54,2017804,K
2014-04-24,66.38,66.57,65.88,66.53,1198444,K
2014-04-25,66.29,66.75,66.12,66.71,1231581,K
2014-04-28,66.92,67.49,66.78,67.29,1743750,K
2014-04-29,67.03,67.49,66.935,67.02,1553279,K
2014-04-30,66.68,67.03,66.26,66.83,2940142,K
2014-05-01,66.94,67.24,65.02,65.37,3984996,K
2014-05-02,65.37,65.62,64.91,65.6,3003189,K
2014-05-05,65.5,65.54,64.8,65.05,2209606,K
2014-05-06,65.24,65.72,65.11,65.34,2645013,K
2014-05-07,65.54,66.15,65.485,66.07,2339957,K
2014-05-08,65.99,66.26,65.81,66.03,1170100,K
2014-05-09,66.26,67.225,65.96,67.21,2325510,K
2014-05-12,67.41,68.8,67.36,68.42,4235891,K
2014-05-13,68.15,68.36,67.67,68.11,3030824,K
2014-05-14,68.1,68.1,67.54,67.58,1066611,K
2014-05-15,68.17,68.42,67.08,67.23,1449779,K
2014-05-16,66.99,67.57,66.98,67.54,1690379,K
2014-05-19,67.36,67.63,67.0,67.6,1570747,K
2014-05-20,67.55,67.88,67.05,67.79,1907091,K
2014-05-21,67.92,67.92,67.24,67.79,1056524,K
2014-05-22,67.64,67.75,67.32,67.65,755061,K
2014-05-23,67.85,67.85,67.3,67.56,800307,K
2014-05-27,67.98,68.2,67.71,67.98,1506021,K
2014-05-28,68.0,68.18,67.82,68.02,1065982,K
2014-05-29,67.67,68.87,67.54,68.73,1852250,K
2014-05-30,68.77,69.0,68.28,68.98,2160502,K
2014-06-02,69.0,69.37,69.0,69.12,1778074,K
2014-06-03,68.78,69.11,68.67,69.08,2798400,K
2014-06-04,68.96,69.4,68.94,69.39,1428162,K
2014-06-05,69.5,69.5,68.77,68.84,1250284,K
2014-06-06,68.77,68.97,68.43,68.91,1459864,K
2014-06-09,68.6,68.89,68.02,68.12,1599694,K
2014-06-10,67.89,68.45,67.89,68.06,1398349,K
2014-06-11,68.06,68.32,67.39,67.61,1471847,K
2014-06-12,67.74,68.0,67.06,67.23,1116845,K
2014-06-13,67.17,67.39,66.87,67.21,1083934,K
2014-06-16,67.34,67.5425,67.092,67.44,1115351,K
2014-06-17,67.45,67.57,66.63,66.7,1792416,K
2014-06-18,66.29,66.87,65.72,66.84,2872409,K
2014-06-19,66.97,67.29,66.72,66.93,1155950,K
2014-06-20,67.08,67.43,66.94,67.24,2401906,K
2014-06-23,67.17,67.185,66.09,66.43,1745974,K
2014-06-24,66.4,66.4,65.85,65.87,1088782,K
2014-06-25,65.48,65.48,64.5,64.9,2201694,K
2014-06-26,64.99,65.1,64.465,64.82,1751495,K
2014-06-27,64.78,65.01,64.59,64.96,1340634,K
2014-06-30,65.2,65.73,64.83,65.7,2392231,K
2014-07-01,65.48,65.98,65.14,65.86,2132520,K
2014-07-02,65.8,66.17,65.76,66.05,1300778,K
2014-07-03,66.37,66.73,66.19,66.41,1236705,K
2014-07-07,66.34,66.47,65.74,65.86,1798511,K
