date,open,high,low,close,volume,Name
2016-03-10,87.49,89.98,87.172,88.84,1709260,TSCO
2016-03-11,89.75,90.53,89.3,90.31,1111170,TSCO
2016-03-14,89.69,90.65,89.0354,90.08,783490,TSCO
2016-03-15,90.0,90.76,89.55,90.09,738923,TSCO
2016-03-16,89.53,90.1,88.69,89.56,713842,TSCO
2016-03-17,88.93,89.33,87.86,88.74,954747,TSCO
2016-03-18,89.17,90.02,88.18,89.31,1161169,TSCO
2016-03-21,89.48,90.0,89.04,89.55,466387,TSCO
2016-03-22,89.26,89.55,88.69,89.06,688313,TSCO
2016-03-23,89.16,89.52,88.35,89.06,706318,TSCO
2016-03-24,89.35,89.47,88.25,88.7,517848,TSCO
2016-03-28,89.15,90.03,88.48,89.33,738499,TSCO
2016-03-29,89.27,90.02,88.94,89.95,528302,TSCO
2016-03-30,90.1,90.89,89.67,90.7,695404,TSCO
2016-03-31,90.95,91.49,89.8,90.46,877545,TSCO
2016-04-01,90.38,91.97,89.84,91.81,800214,TSCO
2016-04-04,91.65,92.0,90.23,90.51,613534,TSCO
2016-04-05,89.87,90.52,88.62,88.81,632972,TSCO
2016-04-06,88.99,89.554,87.89,89.19,874076,TSCO
2016-04-07,88.82,89.1,86.695,87.31,1181948,TSCO
2016-04-08,87.78,87.85,86.44,86.9,723829,TSCO
2016-04-11,87.38,88.18,86.74,86.98,872944,TSCO
2016-04-12,87.24,89.07,86.97,88.86,1000075,TSCO
2016-04-13,89.26,89.99,88.95,89.67,1201745,TSCO
2016-04-14,89.81,91.63,88.69,91.21,1505039,TSCO
2016-04-15,91.21,91.22,88.94,89.46,1626529,TSCO
2016-04-18,89.35,90.75,88.44,90.14,1618541,TSCO
2016-04-19,90.47,91.3799,88.83,89.63,1125843,TSCO
2016-04-20,89.67,90.28,89.1,90.07,1269342,TSCO
2016-04-21,95.0,97.25,92.5,94.34,3299727,TSCO
2016-04-22,94.22,94.75,93.91,94.45,1552206,TSCO
2016-04-25,94.0,95.43,93.688,95.14,1222406,TSCO
2016-04-26,95.15,95.267,94.22,95.11,1134281,TSCO
2016-04-27,95.0,96.29,94.54,95.98,937848,TSCO
2016-04-28,95.54,96.01,94.82,94.97,1209646,TSCO
2016-04-29,94.35,94.87,93.381,94.66,1810170,TSCO
2016-05-02,95.14,95.745,94.0001,95.59,732934,TSCO
2016-05-03,94.87,96.0,94.09,95.1,1125331,TSCO
2016-05-04,93.7,95.19,93.7,94.65,692777,TSCO
2016-05-05,94.76,94.76,93.22,93.36,685921,TSCO
2016-05-06,93.13,93.9298,92.66,93.57,712688,TSCO
2016-05-09,94.08,94.48,93.2901,94.06,720972,TSCO
2016-05-10,94.26,95.28,93.92,95.02,538967,TSCO
2016-05-11,94.62,94.62,92.17,92.45,1206570,TSCO
2016-05-12,92.91,94.08,92.32,93.57,848369,TSCO
2016-05-13,93.06,93.97,91.69,92.0,677930,TSCO
2016-05-16,92.05,93.9936,91.48,93.57,709272,TSCO
2016-05-17,93.27,94.0,91.39,91.91,769020,TSCO
2016-05-18,91.68,91.99,90.78,91.56,1085434,TSCO
2016-05-19,91.62,92.87,91.39,92.69,563737,TSCO
2016-05-20,93.22,94.33,92.8,93.9,1039806,TSCO
2016-05-23,93.91,94.41,93.18,93.25,465040,TSCO
2016-05-24,93.51,95.32,93.41,94.97,570464,TSCO
2016-05-25,94.6,95.64,94.51,95.12,508704,TSCO
2016-05-26,95.57,96.07,94.24,95.74,719307,TSCO
2016-05-27,96.18,96.79,96.1,96.75,552516,TSCO
2016-05-31,96.59,97.0,95.45,96.1,788954,TSCO
2016-06-01,96.07,96.71,95.88,96.57,629705,TSCO
2016-06-02,96.76,96.86,95.7301,96.65,604100,TSCO
2016-06-03,96.23,96.555,94.315,95.14,1109954,TSCO
2016-06-06,95.27,95.61,93.79,95.31,903352,TSCO
