date,open,high,low,close,volume,Name
2016-02-04,103.27,103.5,88.24,89.95,10823175,RL
2016-02-05,88.53,90.63,87.01,87.25,4939955,RL
2016-02-08,85.1,87.3099,84.0,85.23,2826382,RL
2016-02-09,84.75,85.91,82.79,83.7,2354792,RL
2016-02-10,84.33,86.06,83.0,84.5,2512993,RL
2016-02-11,83.63,85.7,82.15,83.18,1831211,RL
2016-02-12,83.8,87.77,83.8,86.94,2491084,RL
2016-02-16,87.71,89.07,86.23,88.33,1328327,RL
2016-02-17,89.56,90.65,88.47,89.24,1552592,RL
2016-02-18,89.36,89.825,88.33,88.83,731605,RL
2016-02-19,87.7,88.58,86.55,88.28,830032,RL
2016-02-22,89.49,91.43,88.28,91.0,1057725,RL
2016-02-23,90.89,92.14,89.48,89.8,1102886,RL
2016-02-24,88.61,90.33,88.17,89.96,1053205,RL
2016-02-25,90.2,92.25,88.6,91.92,856170,RL
2016-02-26,91.97,92.03,89.36,90.85,927130,RL
2016-02-29,90.85,92.535,90.69,90.76,741663,RL
2016-03-01,92.02,94.12,91.12,93.69,1065441,RL
2016-03-02,93.52,94.62,92.77,94.57,643798,RL
2016-03-03,94.32,96.0,94.1,95.77,1120755,RL
2016-03-04,95.84,98.45,95.32,97.16,1132344,RL
2016-03-07,96.73,100.0,96.42,98.7,1436658,RL
2016-03-08,98.25,98.88,97.03,97.12,950595,RL
2016-03-09,97.44,98.2,95.34,97.15,852101,RL
2016-03-10,97.46,98.63,94.79,96.25,916636,RL
2016-03-11,97.22,99.38,96.75,98.49,717992,RL
2016-03-14,98.16,99.57,97.7,98.57,675261,RL
2016-03-15,97.69,98.1295,96.76,97.3,628600,RL
2016-03-16,96.84,97.31,94.09,95.73,1178871,RL
2016-03-17,95.53,97.72,95.53,97.11,928909,RL
2016-03-18,97.32,98.46,96.67,98.12,1203465,RL
2016-03-21,98.47,100.18,98.47,99.25,946265,RL
2016-03-22,98.26,98.55,96.29,97.76,649955,RL
2016-03-23,97.21,97.43,95.43,95.89,749430,RL
2016-03-24,95.69,95.98,93.79,95.55,594418,RL
2016-03-28,95.77,97.43,95.66,96.43,726925,RL
2016-03-29,95.82,97.45,95.05,96.51,740238,RL
2016-03-30,96.59,97.5,96.14,96.92,814667,RL
2016-03-31,96.47,97.39,95.36,96.26,978307,RL
2016-04-01,95.67,97.33,94.57,97.26,1085921,RL
2016-04-04,97.52,97.73,93.55,93.8,1226669,RL
2016-04-05,93.42,94.88,92.84,93.85,1015849,RL
2016-04-06,93.98,96.54,93.87,96.48,1413036,RL
2016-04-07,96.08,96.68,93.74,94.56,940260,RL
2016-04-08,94.0,94.48,90.53,91.24,1386009,RL
2016-04-11,91.0,91.82,90.275,90.37,889747,RL
2016-04-12,91.31,91.73,89.64,91.08,1386932,RL
2016-04-13,91.8,93.99,91.594,93.57,1176606,RL
2016-04-14,93.22,93.61,91.82,92.55,900220,RL
2016-04-15,92.41,94.73,92.36,94.47,1384750,RL
2016-04-18,94.1,95.4,93.2,95.19,646488,RL
2016-04-19,95.4,95.9,94.09,94.81,705547,RL
2016-04-20,94.65,95.79,94.2,94.83,745987,RL
2016-04-21,95.34,95.9199,93.81,94.08,911536,RL
2016-04-22,94.48,95.28,93.34,93.98,796929,RL
2016-04-25,93.79,94.48,92.721,94.38,899262,RL
2016-04-26,94.28,95.02,93.35,94.97,946057,RL
2016-04-27,95.36,95.36,94.58,94.89,1207983,RL
2016-04-28,93.98,96.29,93.79,94.01,959371,RL
2016-04-29,94.0,94.4302,91.98,93.21,825367,RL
2016-05-02,93.28,95.56,92.79,95.23,597221,RL
