date,open,high,low,close,volume,Name
2015-04-29,93.26,94.21,92.3,93.59,3534536,SWKS
2015-04-30,94.15,94.75,91.34,92.25,5306384,SWKS
2015-05-01,95.87,98.33,94.2,98.295,7376272,SWKS
2015-05-04,98.94,99.47,97.57,99.11,4707802,SWKS
2015-05-05,98.49,98.74,94.62,94.63,4777723,SWKS
2015-05-06,95.19,95.49,92.33,94.57,4255068,SWKS
2015-05-07,96.0,97.35,95.93,97.07,3199379,SWKS
2015-05-08,97.87,98.495,97.41,97.71,3028125,SWKS
2015-05-11,97.74,97.74,96.31,97.16,2035065,SWKS
2015-05-12,96.33,97.4,95.91,96.79,2022210,SWKS
2015-05-13,97.05,97.99,96.49,96.65,1618139,SWKS
2015-05-14,97.46,98.9,96.97,98.48,2222509,SWKS
2015-05-15,98.71,99.0,97.3099,97.56,2019718,SWKS
2015-05-18,97.83,103.75,97.67,103.03,6081111,SWKS
2015-05-19,103.75,105.99,103.32,103.99,5683165,SWKS
2015-05-20,104.55,105.15,103.1301,103.735,2683905,SWKS
2015-05-21,104.43,104.49,102.75,103.89,1947029,SWKS
2015-05-22,104.15,106.83,104.15,104.69,2966789,SWKS
2015-05-26,104.7,104.77,102.96,103.72,2204121,SWKS
2015-05-27,104.06,108.71,104.06,108.63,4782231,SWKS
2015-05-28,108.59,110.3905,106.95,107.65,3731997,SWKS
2015-05-29,108.57,109.86,107.721,109.36,3632602,SWKS
2015-06-01,110.38,111.6,109.18,109.45,2943457,SWKS
2015-06-02,109.55,109.5699,107.65,108.12,2338013,SWKS
2015-06-03,108.46,108.9,105.34,105.39,3723405,SWKS
2015-06-04,104.43,106.95,103.61,105.62,3655095,SWKS
2015-06-05,105.01,106.09,103.67,105.74,3529559,SWKS
2015-06-08,106.54,106.75,102.2,102.32,3547969,SWKS
2015-06-09,101.58,102.74,98.07,102.24,6186667,SWKS
2015-06-10,103.44,105.97,103.28,105.54,3554150,SWKS
2015-06-11,105.85,106.54,104.93,105.63,2529083,SWKS
2015-06-12,104.49,105.71,103.98,104.95,1672193,SWKS
2015-06-15,104.04,106.28,102.84,106.11,2465791,SWKS
2015-06-16,105.59,107.0,105.25,106.33,1899506,SWKS
2015-06-17,106.34,107.03,105.555,106.57,1943413,SWKS
2015-06-18,107.07,110.21,107.07,109.98,3606496,SWKS
2015-06-19,110.765,112.88,109.43,110.2,4114289,SWKS
2015-06-22,110.72,112.23,109.54,110.92,2253908,SWKS
2015-06-23,111.52,111.6,109.03,110.28,1886429,SWKS
2015-06-24,108.6,109.73,108.07,108.4,1982113,SWKS
2015-06-25,109.09,110.895,108.551,109.87,1923225,SWKS
2015-06-26,109.5,109.65,106.13,106.9,4270663,SWKS
2015-06-29,102.89,105.8,100.33,102.035,6050466,SWKS
2015-06-30,104.13,105.1,102.6,104.1,3931240,SWKS
2015-07-01,106.0,106.74,103.6,103.91,2395248,SWKS
2015-07-02,104.68,105.0,103.42,104.85,1805596,SWKS
2015-07-06,103.13,104.15,101.25,101.94,2944653,SWKS
2015-07-07,101.34,101.43,94.21,100.49,8426431,SWKS
2015-07-08,97.4,98.48,94.7,95.6,7241886,SWKS
2015-07-09,98.16,98.66,93.27,94.51,6788789,SWKS
2015-07-10,97.05,101.05,96.51,100.2,5566393,SWKS
2015-07-13,102.93,103.0,99.5635,100.49,4039731,SWKS
2015-07-14,101.18,102.4,100.13,102.03,2451058,SWKS
2015-07-15,102.26,102.37,100.29,100.9,1934583,SWKS
2015-07-16,101.48,102.53,100.11,102.37,2381550,SWKS
2015-07-17,102.9,103.32,101.5,102.91,2310056,SWKS
2015-07-20,104.19,105.41,102.98,103.14,3133802,SWKS
2015-07-21,103.13,104.14,102.07,103.97,2551790,SWKS
2015-07-22,97.47,100.13,96.0,99.64,6546728,SWKS
2015-07-23,102.49,105.0,100.5,103.12,5896534,SWKS
2015-07-24,106.43,106.5,97.44,97.71,10488695,SWKS
