date,open,high,low,close,volume,Name
2014-01-10,59.45,59.45,58.935,59.27,549770,CTAS
2014-01-13,59.18,59.33,58.22,58.48,503575,CTAS
2014-01-14,58.54,59.06,58.21,58.99,435739,CTAS
2014-01-15,58.99,59.96,58.99,59.33,587739,CTAS
2014-01-16,59.14,59.56,59.09,59.31,378953,CTAS
2014-01-17,59.12,59.424,58.97,59.13,1185005,CTAS
2014-01-21,59.62,59.84,59.17,59.84,533271,CTAS
2014-01-22,59.93,59.942,59.43,59.58,492241,CTAS
2014-01-23,59.1,59.22,58.121,58.45,656672,CTAS
2014-01-24,57.99,58.13,57.1,57.16,535834,CTAS
2014-01-27,57.27,57.71,56.83,56.99,601052,CTAS
2014-01-28,56.95,57.58,56.885,57.06,395023,CTAS
2014-01-29,56.49,57.52,56.49,56.97,620107,CTAS
2014-01-30,57.37,57.8,56.99,57.65,413384,CTAS
2014-01-31,57.06,57.35,56.78,57.07,457158,CTAS
2014-02-03,57.13,57.342,55.47,55.62,572182,CTAS
2014-02-04,55.66,56.35,55.35,55.92,523709,CTAS
2014-02-05,55.6,56.51,55.45,56.38,426103,CTAS
2014-02-06,56.34,56.82,55.97,56.47,346995,CTAS
2014-02-07,56.81,58.2,56.3,58.13,769776,CTAS
2014-02-10,58.03,58.232,57.07,57.68,854542,CTAS
2014-02-11,57.61,58.31,57.1901,58.1,682577,CTAS
2014-02-12,58.1,58.68,58.01,58.49,627191,CTAS
2014-02-13,58.26,58.98,58.13,58.85,326086,CTAS
2014-02-14,58.87,59.31,58.635,59.18,423711,CTAS
2014-02-18,59.44,59.71,59.06,59.52,876524,CTAS
2014-02-19,59.42,59.56,58.84,58.93,468638,CTAS
2014-02-20,59.07,59.53,58.45,59.3,681633,CTAS
2014-02-21,61.5,62.6999,60.7,61.66,2852398,CTAS
2014-02-24,61.87,63.28,58.91,59.52,2822149,CTAS
2014-02-25,59.64,60.01,59.29,59.96,707509,CTAS
2014-02-26,59.95,60.46,59.8,60.22,476996,CTAS
2014-02-27,60.25,60.34,59.7,60.33,403152,CTAS
2014-02-28,60.36,60.72,60.191,60.66,525399,CTAS
2014-03-03,60.0,60.3,59.42,60.03,419410,CTAS
2014-03-04,60.6,61.11,60.17,60.92,565385,CTAS
2014-03-05,60.79,61.0,60.19,60.55,369111,CTAS
2014-03-06,60.73,61.075,60.49,60.96,441909,CTAS
2014-03-07,61.16,61.61,61.01,61.37,379721,CTAS
2014-03-10,61.23,61.5599,60.76,60.85,667398,CTAS
2014-03-11,61.04,61.2553,60.195,60.37,392373,CTAS
2014-03-12,60.13,60.45,59.81,60.18,577306,CTAS
2014-03-13,60.44,60.55,59.42,59.62,598395,CTAS
2014-03-14,59.45,59.91,59.35,59.39,371039,CTAS
2014-03-17,59.6,60.06,59.46,59.66,578050,CTAS
2014-03-18,59.74,60.65,59.55,60.23,552748,CTAS
2014-03-19,60.23,60.62,59.28,59.59,500937,CTAS
2014-03-20,61.69,62.0,59.79,60.59,981632,CTAS
2014-03-21,61.29,61.29,59.65,59.71,1544139,CTAS
2014-03-24,59.58,60.0,58.88,59.15,685732,CTAS
2014-03-25,59.48,59.68,59.19,59.42,408829,CTAS
2014-03-26,59.59,59.83,58.69,58.72,350305,CTAS
2014-03-27,58.86,59.05,58.47,58.71,458067,CTAS
2014-03-28,58.87,59.29,58.63,58.99,455242,CTAS
2014-03-31,59.21,59.88,58.99,59.61,784597,CTAS
2014-04-01,59.77,60.27,59.65,60.21,786375,CTAS
2014-04-02,60.23,60.43,59.46,59.66,603497,CTAS
2014-04-03,59.77,59.99,58.85,59.09,648996,CTAS
2014-04-04,59.22,59.3,58.09,58.24,511131,CTAS
2014-04-07,58.32,58.6,57.71,57.74,574174,CTAS
2014-04-08,57.65,58.23,57.5,58.01,518102,CTAS
