date,open,high,low,close,volume,Name
2014-03-03,73.34,73.76,72.7,73.61,2419014,YUM
2014-03-04,74.49,74.89,74.36,74.64,2678247,YUM
2014-03-05,74.93,74.96,74.33,74.81,1943216,YUM
2014-03-06,75.76,77.75,75.75,77.29,5313192,YUM
2014-03-07,77.38,77.69,76.51,77.16,2959703,YUM
2014-03-10,76.89,77.435,76.53,77.4,2428760,YUM
2014-03-11,77.35,77.95,77.0,77.33,2336393,YUM
2014-03-12,77.02,77.34,76.832,77.12,1995045,YUM
2014-03-13,77.24,77.5,75.6,75.83,2356510,YUM
2014-03-14,75.4,76.2,75.03,75.08,3323354,YUM
2014-03-17,75.42,75.79,74.93,75.12,3192340,YUM
2014-03-18,75.18,75.71,74.93,75.06,1942870,YUM
2014-03-19,75.28,75.54,73.669,74.2,1994412,YUM
2014-03-20,74.48,75.56,74.17,75.25,2898445,YUM
2014-03-21,76.0,76.7,75.23,75.27,2980691,YUM
2014-03-24,75.22,75.28,74.18,74.53,2097076,YUM
2014-03-25,74.93,74.97,73.57,73.78,2863690,YUM
2014-03-26,74.03,74.65,73.89,74.17,3356879,YUM
2014-03-27,73.95,74.13,72.23,73.2,3924876,YUM
2014-03-28,73.49,74.44,73.41,74.2,2276922,YUM
2014-03-31,74.93,75.56,74.51,75.39,3301637,YUM
2014-04-01,75.51,76.25,75.51,76.06,2731513,YUM
2014-04-02,77.91,77.91,76.3301,77.11,3842399,YUM
2014-04-03,77.48,77.595,76.125,76.44,2754950,YUM
2014-04-04,76.81,76.874,75.1101,75.44,2608053,YUM
2014-04-07,75.25,75.69,74.63,75.23,3287181,YUM
2014-04-08,74.93,76.64,74.7103,76.31,4548434,YUM
2014-04-09,76.11,77.07,76.01,76.81,3457951,YUM
2014-04-10,76.74,76.91,74.74,75.19,3345813,YUM
2014-04-11,74.9,75.17,74.27,74.37,2522939,YUM
2014-04-14,74.83,75.56,74.77,75.43,2576954,YUM
2014-04-15,75.65,76.26,74.76,75.47,2507352,YUM
2014-04-16,76.27,76.875,75.825,76.86,2598248,YUM
2014-04-17,76.65,77.11,76.18,76.34,2602455,YUM
2014-04-21,75.45,76.1,75.14,76.01,2681354,YUM
2014-04-22,76.23,77.64,76.1,77.48,5054059,YUM
2014-04-23,79.65,79.7,75.2796,76.81,7578397,YUM
2014-04-24,77.48,77.5,75.77,76.79,2362595,YUM
2014-04-25,76.61,77.87,76.47,77.67,3893359,YUM
2014-04-28,78.08,78.09,77.0,77.69,3829166,YUM
2014-04-29,77.81,77.9,76.86,76.98,2985468,YUM
2014-04-30,76.88,77.02,76.24,76.99,1890742,YUM
2014-05-01,76.92,76.9799,75.87,76.25,3025418,YUM
2014-05-02,76.45,76.9562,76.14,76.2,2327250,YUM
2014-05-05,76.01,76.41,75.51,76.3,1591614,YUM
2014-05-06,76.28,76.95,75.83,75.85,1978095,YUM
2014-05-07,76.13,76.2,75.45,75.77,2090366,YUM
2014-05-08,75.77,76.46,75.72,75.94,2611397,YUM
2014-05-09,76.28,76.345,75.49,76.33,1558036,YUM
2014-05-12,76.43,76.62,75.87,76.13,2430430,YUM
2014-05-13,76.65,76.85,76.26,76.47,1817395,YUM
2014-05-14,76.63,76.83,75.65,75.86,1342177,YUM
2014-05-15,75.92,76.03,74.07,74.87,3177539,YUM
2014-05-16,74.72,75.0,74.39,74.81,2136007,YUM
2014-05-19,74.56,74.73,74.16,74.6,1885287,YUM
2014-05-20,74.76,75.525,74.31,74.66,2774378,YUM
2014-05-21,74.94,74.94,74.38,74.67,1700995,YUM
2014-05-22,74.63,75.14,74.35,74.87,1761859,YUM
2014-05-23,74.87,74.99,74.48,74.77,1755612,YUM
2014-05-27,75.22,76.3601,75.04,76.17,2208601,YUM
2014-05-28,76.01,77.2,75.67,76.94,2963408,YUM
