date,open,high,low,close,volume,Name
2016-12-07,103.92,104.97,102.69,103.53,3777737,EOG
2016-12-08,104.03,105.25,102.3639,104.93,6189119,EOG
2016-12-09,105.59,106.99,105.35,106.45,4049614,EOG
2016-12-12,109.1,109.37,105.1942,105.83,5758468,EOG
2016-12-13,107.0,109.13,105.8,108.01,3912633,EOG
2016-12-14,106.69,107.47,104.08,104.21,4010252,EOG
2016-12-15,103.03,105.05,102.54,103.92,4646788,EOG
2016-12-16,104.09,104.59,102.79,104.0,8906260,EOG
2016-12-19,104.27,104.4,103.13,103.48,2238892,EOG
2016-12-20,104.2,104.34,102.71,103.16,2383138,EOG
2016-12-21,103.75,103.86,102.33,102.55,2365152,EOG
2016-12-22,102.67,103.33,101.87,103.13,2722379,EOG
2016-12-23,102.7,103.0394,101.62,102.03,1706423,EOG
2016-12-27,102.82,103.12,102.32,102.54,1410823,EOG
2016-12-28,102.49,102.83,101.35,101.65,1896105,EOG
2016-12-29,101.6,101.95,100.54,101.28,1517650,EOG
2016-12-30,101.15,102.18,100.73,101.1,2178158,EOG
2017-01-03,102.63,104.63,101.83,103.54,4151205,EOG
2017-01-04,104.25,104.47,102.97,103.62,2417921,EOG
2017-01-05,103.63,104.85,103.42,104.18,3084811,EOG
2017-01-06,104.61,105.71,103.7106,105.21,2418326,EOG
2017-01-09,104.32,104.58,102.82,103.02,3382593,EOG
2017-01-10,103.23,104.4,102.87,103.4,2913760,EOG
2017-01-11,103.56,105.04,102.73,104.92,3542882,EOG
2017-01-12,105.51,106.51,104.84,105.37,4671749,EOG
2017-01-13,104.84,106.08,104.265,105.39,2580629,EOG
2017-01-17,105.95,106.76,105.45,105.48,3881138,EOG
2017-01-18,105.34,105.71,104.73,105.4,2527915,EOG
2017-01-19,105.5,106.21,104.455,105.19,2425809,EOG
2017-01-20,106.23,106.79,105.3,105.47,2488136,EOG
2017-01-23,104.72,105.1,103.34,103.46,3045469,EOG
2017-01-24,104.49,104.62,102.91,103.68,2680540,EOG
2017-01-25,103.63,104.39,103.24,103.9,2798101,EOG
2017-01-26,104.1,105.26,103.9,104.39,2772648,EOG
2017-01-27,104.16,104.16,102.775,102.9,2343629,EOG
2017-01-30,102.19,102.76,99.57,101.2,2975581,EOG
2017-01-31,101.35,101.62,100.1,101.58,2447528,EOG
2017-02-01,102.19,102.63,100.05,101.0,3028543,EOG
2017-02-02,101.14,101.48,98.94,99.71,5064381,EOG
2017-02-03,99.68,102.18,99.21,100.94,3520889,EOG
2017-02-06,101.0,101.05,99.43,99.7,1802425,EOG
2017-02-07,99.25,99.5,95.27,97.19,5157970,EOG
2017-02-08,96.6,98.49,95.28,98.14,3445423,EOG
2017-02-09,99.1,100.29,98.45,99.81,2927008,EOG
2017-02-10,101.23,102.0299,100.57,101.44,3088973,EOG
2017-02-13,100.91,101.38,100.14,100.35,1945114,EOG
2017-02-14,100.33,101.48,99.02,101.23,3862460,EOG
2017-02-15,100.91,101.47,100.35,100.75,2093995,EOG
2017-02-16,101.06,101.48,99.84,100.17,3154050,EOG
2017-02-17,99.91,100.02,98.43,99.03,3023215,EOG
2017-02-21,100.41,100.85,99.43,99.47,2737205,EOG
2017-02-22,98.76,99.2,97.46,97.53,2596450,EOG
2017-02-23,99.19,99.19,96.55,97.57,3212212,EOG
2017-02-24,96.52,97.5,95.65,96.3,3590310,EOG
2017-02-27,96.78,98.23,96.3,97.91,5156920,EOG
2017-02-28,99.5,99.55,95.29,96.99,6369265,EOG
2017-03-01,98.25,100.42,98.01,100.05,3775915,EOG
2017-03-02,99.18,99.71,98.235,98.47,3049687,EOG
2017-03-03,98.5,99.305,98.1189,98.57,2075353,EOG
2017-03-06,98.62,100.38,97.8,100.07,3106089,EOG
2017-03-07,100.4,100.54,99.4,99.53,3381790,EOG
