date,open,high,low,close,volume,Name
2015-09-22,15.25,15.52,15.24,15.36,3223823,PBCT
2015-09-23,15.43,15.59,15.355,15.46,2375473,PBCT
2015-09-24,15.33,15.55,15.27,15.55,3983215,PBCT
2015-09-25,15.72,15.8,15.61,15.68,3012504,PBCT
2015-09-28,15.61,15.77,15.42,15.46,3289728,PBCT
2015-09-29,15.53,15.58,15.425,15.53,4520826,PBCT
2015-09-30,15.63,15.73,15.545,15.73,3409696,PBCT
2015-10-01,15.66,15.75,15.405,15.58,4187436,PBCT
2015-10-02,15.33,15.42,15.0,15.41,4455900,PBCT
2015-10-05,15.54,15.78,15.49,15.735,2820029,PBCT
2015-10-06,15.63,15.825,15.6,15.72,2549332,PBCT
2015-10-07,15.8,15.91,15.66,15.88,2865832,PBCT
2015-10-08,15.88,16.05,15.795,16.03,2172007,PBCT
2015-10-09,16.0,16.05,15.705,15.78,2764404,PBCT
2015-10-12,15.8,15.92,15.715,15.91,1659378,PBCT
2015-10-13,15.84,15.985,15.81,15.85,3320283,PBCT
2015-10-14,15.83,15.84,15.35,15.4,3862408,PBCT
2015-10-15,15.5,15.61,15.36,15.59,4764266,PBCT
2015-10-16,15.68,15.83,15.62,15.73,5806131,PBCT
2015-10-19,15.7,16.03,15.62,15.91,4253698,PBCT
2015-10-20,15.91,16.17,15.91,16.11,2582793,PBCT
2015-10-21,16.21,16.25,15.87,15.9,3789722,PBCT
2015-10-22,16.0,16.27,15.96,16.15,3097381,PBCT
2015-10-23,16.26,16.45,16.19,16.44,3275930,PBCT
2015-10-26,16.47,16.53,16.28,16.48,3239081,PBCT
2015-10-27,16.4,16.65,16.4,16.53,5338797,PBCT
2015-10-28,16.35,16.8,16.35,16.8,3909400,PBCT
2015-10-29,16.65,16.695,16.35,16.435,6738244,PBCT
2015-10-30,16.49,16.49,15.84,15.95,6643472,PBCT
2015-11-02,16.04,16.3,15.98,16.28,3117768,PBCT
2015-11-03,16.22,16.33,16.14,16.22,2265020,PBCT
2015-11-04,16.25,16.3,16.15,16.22,2198736,PBCT
2015-11-05,16.24,16.5,16.23,16.43,2527641,PBCT
2015-11-06,16.66,16.87,16.61,16.79,3753376,PBCT
2015-11-09,16.77,16.86,16.57,16.71,3383871,PBCT
2015-11-10,16.73,16.87,16.6,16.78,4051543,PBCT
2015-11-11,16.86,16.9,16.69,16.73,2376527,PBCT
2015-11-12,16.7,16.8,16.49,16.51,3193057,PBCT
2015-11-13,16.45,16.615,16.23,16.29,3095420,PBCT
2015-11-16,16.29,16.545,16.22,16.54,3184413,PBCT
2015-11-17,16.56,16.72,16.44,16.56,3630687,PBCT
2015-11-18,16.59,16.64,16.275,16.62,5493711,PBCT
2015-11-19,16.64,16.64,16.36,16.43,3907921,PBCT
2015-11-20,16.45,16.655,16.43,16.6,3543001,PBCT
2015-11-23,16.59,16.7,16.56,16.58,1917904,PBCT
2015-11-24,16.47,16.68,16.39,16.64,2988968,PBCT
2015-11-25,16.65,16.72,16.58,16.68,1769126,PBCT
2015-11-27,16.66,16.72,16.55,16.7,1505442,PBCT
2015-11-30,16.73,16.77,16.575,16.75,3294157,PBCT
2015-12-01,16.85,16.91,16.645,16.85,5302542,PBCT
2015-12-02,16.86,16.91,16.63,16.65,3916931,PBCT
2015-12-03,16.68,16.74,16.44,16.47,5608025,PBCT
2015-12-04,16.5,16.93,16.45,16.82,4987264,PBCT
2015-12-07,16.75,16.78,16.41,16.49,4541258,PBCT
2015-12-08,16.36,16.57,16.17,16.24,4897230,PBCT
2015-12-09,16.2,16.495,16.09,16.18,4220586,PBCT
2015-12-10,16.14,16.38,16.1,16.23,3325993,PBCT
2015-12-11,16.04,16.12,15.88,15.99,3455948,PBCT
2015-12-14,16.08,16.1,15.835,15.99,4616269,PBCT
2015-12-15,16.12,16.44,16.1,16.32,4303572,PBCT
2015-12-16,16.43,16.5899,16.25,16.53,3909184,PBCT
