date,open,high,low,close,volume,Name
2015-02-06,36.26,36.54,35.92,36.0,16320448,GM
2015-02-09,35.79,36.1,35.51,36.0,14797519,GM
2015-02-10,37.28,37.55,36.4,37.52,32369377,GM
2015-02-11,37.51,37.86,37.28,37.67,22633984,GM
2015-02-12,37.85,38.18,37.73,38.02,15537409,GM
2015-02-13,37.93,38.07,37.35,37.62,14696328,GM
2015-02-17,37.2,37.465,37.05,37.24,13147128,GM
2015-02-18,37.25,37.475,37.131,37.19,8513289,GM
2015-02-19,37.03,37.61,36.98,37.51,11780752,GM
2015-02-20,37.49,37.72,37.16,37.65,9345203,GM
2015-02-23,37.62,37.77,37.335,37.69,10970972,GM
2015-02-24,37.62,37.91,37.58,37.75,8562371,GM
2015-02-25,37.79,37.96,37.61,37.86,11161472,GM
2015-02-26,37.81,38.13,37.511,37.56,10708173,GM
2015-02-27,37.38,37.45,37.11,37.31,10490184,GM
2015-03-02,37.41,37.71,37.36,37.61,11234205,GM
2015-03-03,37.38,37.81,37.3,37.8,10036013,GM
2015-03-04,37.63,37.8,37.3,37.57,12736383,GM
2015-03-05,37.64,37.82,37.56,37.61,6620673,GM
2015-03-06,37.46,37.55,36.73,36.84,13764204,GM
2015-03-09,37.55,37.81,37.32,37.66,22979347,GM
2015-03-10,37.43,37.78,37.15,37.55,20314007,GM
2015-03-11,37.6,38.13,37.52,37.78,13191640,GM
2015-03-12,37.86,38.47,37.84,38.43,13985996,GM
2015-03-13,38.39,38.39,37.73,38.05,11404195,GM
2015-03-16,38.27,38.6,38.21,38.58,11218995,GM
2015-03-17,38.15,38.47,38.06,38.29,9702673,GM
2015-03-18,38.17,38.6,37.78,38.5,19015621,GM
2015-03-19,38.45,38.78,38.29,38.65,11255677,GM
2015-03-20,38.76,38.93,38.55,38.87,19769673,GM
2015-03-23,38.81,38.995,38.59,38.59,11656895,GM
2015-03-24,38.52,38.52,37.75,37.85,15855925,GM
2015-03-25,37.88,37.91,37.37,37.38,10209799,GM
2015-03-26,37.7,37.91,37.15,37.35,13814459,GM
2015-03-27,37.34,37.48,37.08,37.31,9237616,GM
2015-03-30,37.58,37.87,37.53,37.68,9980316,GM
2015-03-31,37.68,38.04,37.465,37.5,12633373,GM
2015-04-01,37.27,37.37,36.56,36.74,16631209,GM
2015-04-02,36.61,36.73,36.33,36.5,16517696,GM
2015-04-06,36.26,36.97,36.21,36.66,13178964,GM
2015-04-07,35.99,36.09,35.64,35.73,56224010,GM
2015-04-08,35.89,36.19,35.75,36.11,27460319,GM
2015-04-09,36.1,36.39,36.03,36.29,15475319,GM
2015-04-10,36.74,36.78,36.37,36.57,16768879,GM
2015-04-13,36.63,36.86,36.385,36.4,13530698,GM
2015-04-14,36.46,36.82,36.44,36.48,12989688,GM
2015-04-15,36.82,37.08,36.65,36.94,13734922,GM
2015-04-16,37.13,37.18,36.74,37.08,12225840,GM
2015-04-17,36.83,36.85,36.5,36.64,14375154,GM
2015-04-20,36.95,37.17,36.75,37.11,13880809,GM
2015-04-21,37.33,37.45,36.825,37.16,17130529,GM
2015-04-22,37.13,37.22,36.67,37.16,16025077,GM
2015-04-23,36.25,36.3,35.58,35.92,41820353,GM
2015-04-24,35.72,35.81,35.44,35.59,21252471,GM
2015-04-27,35.65,35.95,35.56,35.78,15497419,GM
2015-04-28,35.75,35.96,35.17,35.72,14857492,GM
2015-04-29,35.5,35.7,35.245,35.51,11907293,GM
2015-04-30,35.26,35.43,34.93,35.06,15784462,GM
2015-05-01,35.17,35.47,34.81,35.42,15307418,GM
2015-05-04,35.5,35.72,35.4,35.4,12020149,GM
2015-05-05,35.4,35.52,34.99,35.01,11068061,GM
