date,open,high,low,close,volume,Name
2013-04-11,96.34,97.57,96.27,97.3,1867945,LMT
2013-04-12,96.9,97.25,96.25,97.18,1234926,LMT
2013-04-15,96.56,97.15,95.24,95.44,1636918,LMT
2013-04-16,96.07,96.34,95.62,96.26,1518437,LMT
2013-04-17,95.89,96.07,94.7,95.56,1883808,LMT
2013-04-18,95.85,95.95,94.54,95.02,1287708,LMT
2013-04-19,95.5,96.5,95.36,96.28,1487899,LMT
2013-04-22,96.6,96.67,95.67,95.85,1378472,LMT
2013-04-23,98.25,99.49,95.86,97.06,2489268,LMT
2013-04-24,97.63,98.28,97.55,97.69,1913303,LMT
2013-04-25,96.04,98.65,96.0,98.27,2110020,LMT
2013-04-26,98.27,99.4,98.14,98.97,1634731,LMT
2013-04-29,98.99,99.21,98.57,99.06,1231997,LMT
2013-04-30,98.6,99.2,98.34,99.09,1814239,LMT
2013-05-01,98.9,100.24,98.77,99.35,1957006,LMT
2013-05-02,99.53,101.12,99.16,100.67,1805884,LMT
2013-05-03,101.0,102.15,100.84,102.01,2356522,LMT
2013-05-06,101.72,102.89,101.57,102.19,2300122,LMT
2013-05-07,102.25,102.89,102.03,102.88,1459299,LMT
2013-05-08,102.56,102.61,101.69,101.8,1972671,LMT
2013-05-09,102.0,102.28,101.06,101.35,2023915,LMT
2013-05-10,101.23,101.95,101.23,101.94,1308562,LMT
2013-05-13,101.88,102.25,101.5,101.89,1327061,LMT
2013-05-14,102.0,102.89,101.8,102.87,1115020,LMT
2013-05-15,101.8001,104.09,101.32,104.05,2214199,LMT
2013-05-16,103.92,104.65,103.775,104.0,1574279,LMT
2013-05-17,104.53,106.41,104.53,106.41,2613077,LMT
2013-05-20,105.93,107.0,105.83,106.56,1501098,LMT
2013-05-21,106.78,107.1,106.1,106.99,1452071,LMT
2013-05-22,106.82,107.93,106.26,106.49,2119770,LMT
2013-05-23,105.68,106.795,105.46,106.3,4760271,LMT
2013-05-24,106.08,107.1,105.53,107.06,4807070,LMT
2013-05-28,107.76,108.8,107.55,107.75,5380134,LMT
2013-05-29,107.15,107.71,106.58,107.31,1545389,LMT
2013-05-30,107.63,108.55,107.02,107.03,2068512,LMT
2013-05-31,106.67,107.79,105.83,105.83,1976152,LMT
2013-06-03,106.0,106.0,104.65,105.44,2035182,LMT
2013-06-04,105.24,105.82,104.66,105.07,1554867,LMT
2013-06-05,104.86,104.93,103.44,103.59,1333464,LMT
2013-06-06,103.8,104.51,103.04,104.37,1652506,LMT
2013-06-07,104.56,107.46,104.42,107.36,1827613,LMT
2013-06-10,107.44,107.64,106.42,106.67,1108456,LMT
2013-06-11,105.96,106.66,105.22,105.96,1139090,LMT
2013-06-12,106.91,107.4,106.3,107.05,1597184,LMT
2013-06-13,107.04,108.29,106.62,107.97,1830965,LMT
2013-06-14,107.75,108.46,107.21,107.7,1053099,LMT
2013-06-17,108.25,109.25,107.74,108.27,1144352,LMT
2013-06-18,108.58,109.26,108.32,108.85,1656522,LMT
2013-06-19,108.76,109.09,106.9,106.93,1566002,LMT
2013-06-20,106.26,106.93,105.0,105.04,2591079,LMT
2013-06-21,105.5,106.128,105.0,105.06,2836055,LMT
2013-06-24,104.71,104.92,103.51,103.83,1419113,LMT
2013-06-25,104.5,104.61,103.54,103.67,1467607,LMT
2013-06-26,104.5,105.91,104.359,105.77,1666649,LMT
2013-06-27,106.15,107.63,106.01,107.36,2536353,LMT
2013-06-28,107.11,108.86,107.11,108.46,2717385,LMT
2013-07-01,108.46,108.851,107.89,108.06,1509088,LMT
2013-07-02,107.96,107.96,105.94,106.4,1586943,LMT
2013-07-03,106.38,107.38,105.54,107.2,651550,LMT
2013-07-05,107.58,108.67,107.37,108.66,731768,LMT
2013-07-08,109.05,109.395,108.72,109.17,1102405,LMT
