date,open,high,low,close,volume,Name
2015-08-18,171.08,171.78,170.67,171.38,272458,ROP
2015-08-19,170.42,171.08,168.05,169.22,272580,ROP
2015-08-20,167.9,169.22,165.685,165.71,352349,ROP
2015-08-21,164.72,164.9599,161.42,161.74,526034,ROP
2015-08-24,155.06,159.37,152.785,155.02,987680,ROP
2015-08-25,158.76,159.04,154.03,154.25,838265,ROP
2015-08-26,157.44,157.99,154.82,157.45,721654,ROP
2015-08-27,159.14,163.9,158.44,163.25,633382,ROP
2015-08-28,162.49,164.19,162.06,164.05,356937,ROP
2015-08-31,162.76,164.03,160.84,162.09,481472,ROP
2015-09-01,158.79,159.39,154.84,155.86,632604,ROP
2015-09-02,157.13,158.75,155.87,158.73,487030,ROP
2015-09-03,159.07,162.53,158.21,158.74,508239,ROP
2015-09-04,157.76,158.35,155.37,156.28,319764,ROP
2015-09-08,158.66,160.65,157.61,160.63,350457,ROP
2015-09-09,162.15,162.15,158.05,158.35,249757,ROP
2015-09-10,157.77,160.14,157.77,159.04,372708,ROP
2015-09-11,156.82,158.54,156.28,158.32,425892,ROP
2015-09-14,158.33,159.12,156.95,158.68,337725,ROP
2015-09-15,159.37,160.93,158.52,160.58,324557,ROP
2015-09-16,160.41,162.78,160.01,162.34,349372,ROP
2015-09-17,162.06,163.98,161.03,161.47,456769,ROP
2015-09-18,160.0,160.56,157.15,157.49,799479,ROP
2015-09-21,157.97,159.58,157.61,158.22,359500,ROP
2015-09-22,156.31,156.71,154.12,155.03,428979,ROP
2015-09-23,155.14,155.18,152.86,153.34,415201,ROP
2015-09-24,151.8,154.97,150.91,153.91,651231,ROP
2015-09-25,155.6,155.62,153.36,154.21,430390,ROP
2015-09-28,152.86,153.89,152.0,152.93,790678,ROP
2015-09-29,153.35,155.11,152.49,153.12,512469,ROP
2015-09-30,154.66,156.92,154.01,156.7,563596,ROP
2015-10-01,157.59,157.86,156.25,157.75,586645,ROP
2015-10-02,154.92,159.81,154.68,159.71,600602,ROP
2015-10-05,160.77,164.45,160.01,164.32,677672,ROP
2015-10-06,164.08,165.6,163.64,165.02,484378,ROP
2015-10-07,166.01,168.47,165.0,167.76,695410,ROP
2015-10-08,167.9,174.34,166.03,173.97,710334,ROP
2015-10-09,173.8,174.9,173.06,173.7,566466,ROP
2015-10-12,173.77,174.63,172.7701,174.23,288155,ROP
2015-10-13,174.05,175.86,171.96,174.15,342197,ROP
2015-10-14,173.98,175.21,173.21,173.55,447691,ROP
2015-10-15,174.72,174.9,172.3,174.64,349625,ROP
2015-10-16,174.98,175.24,172.6,173.71,414945,ROP
2015-10-19,173.11,174.61,172.9,174.55,334395,ROP
2015-10-20,173.65,174.89,173.1,174.18,525934,ROP
2015-10-21,174.98,175.73,172.69,172.95,392143,ROP
2015-10-22,173.86,176.88,172.99,175.5,1001925,ROP
2015-10-23,176.81,177.4857,175.69,176.86,793558,ROP
2015-10-26,177.55,184.59,176.86,182.91,1076821,ROP
2015-10-27,182.0,183.21,180.15,183.09,529680,ROP
2015-10-28,182.94,184.59,181.15,184.2,482873,ROP
2015-10-29,183.4,184.57,183.1,184.24,262468,ROP
2015-10-30,184.68,187.04,184.16,186.35,622636,ROP
2015-11-02,186.35,189.5,185.67,188.85,406677,ROP
2015-11-03,187.87,188.75,186.25,186.97,443324,ROP
2015-11-04,187.27,188.82,186.58,187.8,317442,ROP
2015-11-05,187.44,188.82,186.28,187.91,414645,ROP
2015-11-06,186.87,188.384,186.16,187.36,264967,ROP
2015-11-09,186.66,187.9,184.4,185.66,281933,ROP
2015-11-10,185.02,186.27,183.75,186.06,276910,ROP
2015-11-11,186.41,188.53,185.975,187.47,247917,ROP
