date,open,high,low,close,volume,Name
2016-09-15,62.9,63.38,62.65,63.09,2954577,ETN
2016-09-16,62.61,62.63,61.945,62.35,4824833,ETN
2016-09-19,63.06,63.89,62.75,63.25,1966307,ETN
2016-09-20,63.8,63.88,62.73,62.74,2406627,ETN
2016-09-21,62.97,63.775,62.89,63.73,1844604,ETN
2016-09-22,64.5,64.67,63.87,64.09,2680000,ETN
2016-09-23,63.95,63.98,63.255,63.31,1444482,ETN
2016-09-26,63.1,63.44,62.779,62.9,1327347,ETN
2016-09-27,62.68,63.43,62.23,63.41,1690842,ETN
2016-09-28,63.69,64.61,63.52,64.57,1916683,ETN
2016-09-29,64.28,65.09,63.98,64.16,1885752,ETN
2016-09-30,64.44,66.21,64.43,65.71,3886882,ETN
2016-10-03,65.48,66.19,65.225,65.87,2566006,ETN
2016-10-04,66.05,66.25,64.135,64.32,2110609,ETN
2016-10-05,64.67,65.97,64.64,65.54,2260455,ETN
2016-10-06,65.5,65.61,64.83,65.5,1389961,ETN
2016-10-07,65.24,65.24,64.05,64.48,2232550,ETN
2016-10-10,65.01,65.27,64.0,64.14,2704891,ETN
2016-10-11,63.87,64.125,62.66,63.12,2934188,ETN
2016-10-12,63.12,64.45,62.85,64.26,2793865,ETN
2016-10-13,63.48,63.59,62.625,63.15,2731905,ETN
2016-10-14,63.55,63.9238,63.195,63.3,2043908,ETN
2016-10-17,63.24,63.36,62.09,63.12,2671990,ETN
2016-10-18,63.86,63.92,63.16,63.19,1956000,ETN
2016-10-19,63.3,63.99,62.91,63.68,1935234,ETN
2016-10-20,63.45,64.14,63.34,63.8,2365808,ETN
2016-10-21,63.13,63.91,62.89,63.71,2116980,ETN
2016-10-24,64.16,64.34,62.91,63.37,1857694,ETN
2016-10-25,63.15,63.59,62.47,63.18,1989349,ETN
2016-10-26,62.88,64.36,62.701,64.21,1989493,ETN
2016-10-27,64.05,64.17,61.965,62.29,4973746,ETN
2016-10-28,62.37,63.29,62.2,62.38,2166804,ETN
2016-10-31,62.76,63.85,62.64,63.77,4261118,ETN
2016-11-01,62.76,62.8,60.22,60.7,8389246,ETN
2016-11-02,60.6,61.32,60.37,60.88,4162555,ETN
2016-11-03,60.06,60.32,59.07,59.72,4735109,ETN
2016-11-04,59.91,61.445,59.7,60.76,4583405,ETN
2016-11-07,62.25,62.6,61.89,62.43,2840641,ETN
2016-11-08,62.18,63.34,61.9501,63.0,3381967,ETN
2016-11-09,62.59,66.9,62.59,66.32,5690105,ETN
2016-11-10,66.86,68.95,66.86,68.7,6947861,ETN
2016-11-11,68.5,68.9,66.6,67.31,5332425,ETN
2016-11-14,67.37,68.32,66.79,67.06,5788838,ETN
2016-11-15,66.88,66.93,65.29,65.85,4859311,ETN
2016-11-16,65.54,65.94,65.2502,65.54,3154648,ETN
2016-11-17,66.15,66.28,64.65,64.79,3407400,ETN
2016-11-18,64.66,64.75,63.94,64.15,4728919,ETN
2016-11-21,64.66,65.78,64.62,65.54,4399535,ETN
2016-11-22,65.76,65.95,64.96,65.58,2131944,ETN
2016-11-23,65.63,66.61,65.25,66.49,2618631,ETN
2016-11-25,66.49,66.97,66.49,66.81,920589,ETN
2016-11-28,66.4,66.62,65.83,65.98,2221683,ETN
2016-11-29,65.61,66.39,65.35,65.69,2779295,ETN
2016-11-30,66.26,67.38,66.26,66.51,2426203,ETN
2016-12-01,66.86,68.19,66.73,67.65,3073653,ETN
2016-12-02,67.61,68.04,67.09,67.76,2352241,ETN
2016-12-05,68.03,68.64,67.48,68.01,2252875,ETN
2016-12-06,67.88,68.59,67.78,68.45,2763323,ETN
2016-12-07,68.38,69.17,68.23,68.9,3512149,ETN
2016-12-08,68.78,69.38,68.27,68.98,2099032,ETN
2016-12-09,69.68,69.795,68.93,69.53,1988048,ETN
