date,open,high,low,close,volume,Name
2013-10-24,52.07,52.51,51.85,52.34,9700225,EBAY
2013-10-25,52.59,52.92,51.05,51.635,15838077,EBAY
2013-10-28,51.8,52.28,51.46,51.97,8551595,EBAY
2013-10-29,52.29,53.37,52.08,53.34,12253291,EBAY
2013-10-30,53.51,53.51,52.5156,52.725,8700053,EBAY
2013-10-31,52.73,52.93,52.25,52.71,9047478,EBAY
2013-11-01,52.94,52.99,51.85,51.94,12346728,EBAY
2013-11-04,51.99,52.28,51.31,51.37,8835564,EBAY
2013-11-05,51.27,51.34,50.52,51.08,11341673,EBAY
2013-11-06,51.57,53.82,51.12,53.28,25126766,EBAY
2013-11-07,53.5,53.85,52.31,52.57,9687193,EBAY
2013-11-08,52.84,53.169,52.47,53.0,9804309,EBAY
2013-11-11,52.63,53.08,52.5,52.82,6898854,EBAY
2013-11-12,52.05,53.2,51.96,52.83,10741792,EBAY
2013-11-13,52.6,53.04,52.47,53.03,7658912,EBAY
2013-11-14,53.1,53.48,52.68,52.88,10519427,EBAY
2013-11-15,53.02,53.12,52.32,52.6,10588533,EBAY
2013-11-18,52.33,52.69,51.73,52.08,12753940,EBAY
2013-11-19,52.43,52.5,51.94,52.13,10263297,EBAY
2013-11-20,52.48,52.5,49.86,50.39,34262761,EBAY
2013-11-21,50.77,50.8,49.93,50.21,17609612,EBAY
2013-11-22,50.27,50.52,50.18,50.33,13722817,EBAY
2013-11-25,50.72,50.74,48.47,49.04,34904347,EBAY
2013-11-26,49.26,49.27,48.06,48.76,23429501,EBAY
2013-11-27,49.29,49.855,49.15,49.3,12640187,EBAY
2013-11-29,49.77,50.75,49.71,50.52,9636624,EBAY
2013-12-02,52.21,53.08,51.231,51.35,24811361,EBAY
2013-12-03,51.85,52.225,51.274,51.93,14471956,EBAY
2013-12-04,51.29,51.54,50.51,51.09,15465897,EBAY
2013-12-05,51.08,51.65,50.83,51.41,9928610,EBAY
2013-12-06,51.72,52.41,51.7,52.01,9431508,EBAY
2013-12-09,52.0,52.25,51.56,51.69,7912227,EBAY
2013-12-10,51.63,52.3,51.62,51.92,9549725,EBAY
2013-12-11,51.87,52.07,51.31,51.37,8226524,EBAY
2013-12-12,51.24,51.96,51.19,51.37,8126790,EBAY
2013-12-13,51.65,52.17,51.4199,51.55,7322474,EBAY
2013-12-16,52.24,53.295,52.01,53.11,13067781,EBAY
2013-12-17,52.13,53.24,52.0,52.58,15204229,EBAY
2013-12-18,52.84,53.18,51.56,53.13,13210341,EBAY
2013-12-19,53.12,53.43,52.43,53.4,10221373,EBAY
2013-12-20,53.42,54.8,53.37,54.58,17229822,EBAY
2013-12-23,54.7,55.32,54.6,55.3,13508205,EBAY
2013-12-24,54.74,55.23,54.74,55.17,5520026,EBAY
2013-12-26,54.8,54.81,53.71,54.06,10292182,EBAY
2013-12-27,54.01,54.48,53.74,54.18,6623438,EBAY
2013-12-30,54.45,54.49,53.82,54.01,6119174,EBAY
2013-12-31,54.05,54.97,53.99,54.865,6365881,EBAY
2014-01-02,54.97,55.0,53.9,53.94,9980763,EBAY
2014-01-03,54.09,54.19,53.19,53.26,9591227,EBAY
2014-01-06,52.4,52.46,51.21,51.78,17918646,EBAY
2014-01-07,52.39,53.03,51.98,52.87,14088474,EBAY
2014-01-08,52.96,53.62,52.17,52.37,13034826,EBAY
2014-01-09,52.75,52.81,51.83,52.07,10529090,EBAY
2014-01-10,51.9,52.2,51.11,52.16,20052920,EBAY
2014-01-13,52.12,52.91,51.79,52.54,19062464,EBAY
2014-01-14,52.65,53.09,52.34,52.96,12843239,EBAY
2014-01-15,53.22,54.155,53.11,53.79,13879964,EBAY
2014-01-16,53.78,54.16,53.6,53.74,11268123,EBAY
2014-01-17,53.41,53.93,52.98,53.2,22771151,EBAY
2014-01-21,54.0,54.2,53.51,54.15,15985502,EBAY
2014-01-22,53.84,54.51,53.78,54.41,36155017,EBAY
