date,open,high,low,close,volume,Name
2017-12-20,93.29,94.27,92.88,93.03,1228911,EMN
2017-12-21,93.05,93.426,92.31,92.91,585835,EMN
2017-12-22,93.12,93.3,92.58,92.65,496940,EMN
2017-12-26,92.73,93.08,92.6,92.98,725985,EMN
2017-12-27,92.85,93.555,92.46,92.53,628700,EMN
2017-12-28,92.73,93.42,92.47,93.42,564048,EMN
2017-12-29,93.71,93.76,92.55,92.64,632351,EMN
2018-01-02,93.43,94.28,92.9,94.27,1199055,EMN
2018-01-03,94.5,95.62,94.43,95.35,1332741,EMN
2018-01-04,95.78,97.0399,95.62,96.51,1206303,EMN
2018-01-05,96.9,97.56,96.43,97.11,825326,EMN
2018-01-08,97.16,97.81,96.75,97.48,971898,EMN
2018-01-09,97.62,98.24,97.22,97.27,848624,EMN
2018-01-10,97.12,97.45,96.07,97.25,755905,EMN
2018-01-11,97.8,97.94,97.19,97.5,1182564,EMN
2018-01-12,97.96,97.96,96.98,97.43,887430,EMN
2018-01-16,97.63,98.1,96.13,96.81,1118738,EMN
2018-01-17,97.54,97.72,96.57,96.86,820882,EMN
2018-01-18,96.73,97.14,96.35,96.83,745225,EMN
2018-01-19,97.32,98.13,97.15,98.13,1153481,EMN
2018-01-22,98.02,98.4899,97.46,97.77,1095955,EMN
2018-01-23,97.55,98.05,96.935,97.96,662466,EMN
2018-01-24,98.38,99.31,97.95,98.64,944815,EMN
2018-01-25,99.45,100.48,98.97,100.28,1260581,EMN
2018-01-26,100.32,102.51,99.87,102.31,1681739,EMN
2018-01-29,102.06,102.3,101.13,101.23,1157031,EMN
2018-01-30,100.43,100.61,99.35,100.02,1012035,EMN
2018-01-31,100.24,100.49,98.41,99.18,1417780,EMN
2018-02-01,98.63,99.44,97.95,98.42,1124169,EMN
2018-02-02,102.27,103.21,96.46,99.27,3279652,EMN
2018-02-05,99.06,104.08,97.06,97.11,3490963,EMN
2018-02-06,95.39,99.62,94.31,99.02,2947859,EMN
2018-02-07,98.6,100.39,98.36,98.98,1598353,EMN
2013-02-08,57.49,57.9,57.41,57.5,3878522,EMR
2013-02-11,57.51,57.87,57.06,57.73,2929551,EMR
2013-02-12,57.75,58.36,57.65,58.08,3890737,EMR
2013-02-13,57.95,58.34,57.81,58.1,4298754,EMR
2013-02-14,57.9,58.49,57.69,58.41,3649002,EMR
2013-02-15,58.48,58.65,57.98,58.29,5043710,EMR
2013-02-19,58.32,58.665,57.93,58.56,2772379,EMR
2013-02-20,58.64,58.64,57.75,57.75,3092215,EMR
2013-02-21,57.41,57.62,56.8,56.99,3809725,EMR
2013-02-22,57.22,57.69,56.92,57.27,2648837,EMR
2013-02-25,57.5,57.64,55.77,55.77,4349998,EMR
2013-02-26,56.18,56.31,55.57,56.12,3733295,EMR
2013-02-27,56.03,57.44,55.9401,57.26,3368970,EMR
2013-02-28,57.26,57.48,56.68,56.7,3642808,EMR
2013-03-01,56.41,56.62,55.84,56.07,4424199,EMR
2013-03-04,55.83,55.85,55.04,55.54,4075984,EMR
2013-03-05,55.87,56.3,55.65,56.25,3904210,EMR
2013-03-06,56.47,56.77,56.19,56.36,2889725,EMR
2013-03-07,56.37,56.79,56.35,56.48,2875483,EMR
2013-03-08,56.77,57.385,56.44,57.29,3231831,EMR
2013-03-11,57.35,57.515,56.92,57.49,2471108,EMR
2013-03-12,57.51,57.59,56.66,56.82,2949653,EMR
2013-03-13,56.75,56.87,56.055,56.2,3372941,EMR
2013-03-14,56.31,57.6,56.25,57.52,4242326,EMR
2013-03-15,57.21,57.84,57.09,57.59,3824002,EMR
2013-03-18,56.95,57.49,56.69,56.93,2906036,EMR
2013-03-19,57.1,57.22,56.24,56.95,2895771,EMR
2013-03-20,57.33,57.4,56.71,57.11,2388595,EMR
