date,open,high,low,close,volume,Name
2015-07-07,107.59,109.9,107.36,109.77,1513914,KMB
2015-07-08,109.11,109.73,108.89,109.03,1475148,KMB
2015-07-09,110.07,110.17,108.67,108.7,1680783,KMB
2015-07-10,109.58,110.17,109.165,109.72,900648,KMB
2015-07-13,110.33,110.95,109.95,110.86,809218,KMB
2015-07-14,110.98,111.29,110.16,110.95,1019731,KMB
2015-07-15,110.81,111.43,110.39,111.2,874480,KMB
2015-07-16,111.74,112.48,111.41,112.03,1042262,KMB
2015-07-17,111.62,112.47,111.36,112.4,1800424,KMB
2015-07-20,112.33,113.0,112.09,112.94,1060445,KMB
2015-07-21,112.85,112.9,111.76,112.49,2033253,KMB
2015-07-22,112.51,113.41,111.74,112.2,2196174,KMB
2015-07-23,112.54,112.54,110.52,111.63,1476282,KMB
2015-07-24,111.73,112.67,111.51,111.84,1222865,KMB
2015-07-27,111.72,112.54,111.19,112.36,1694541,KMB
2015-07-28,112.56,113.42,112.2931,113.29,1270707,KMB
2015-07-29,113.09,113.9,112.99,113.5,1309270,KMB
2015-07-30,112.93,114.77,112.41,114.57,1746939,KMB
2015-07-31,114.83,115.63,114.61,114.97,2061971,KMB
2015-08-03,114.75,115.7,114.38,115.69,1220911,KMB
2015-08-04,115.46,116.25,115.34,116.0,1605606,KMB
2015-08-05,116.5,117.83,115.91,117.61,1432487,KMB
2015-08-06,117.65,117.95,116.58,116.66,1369236,KMB
2015-08-07,116.53,116.76,115.96,116.71,1354038,KMB
2015-08-10,117.28,117.47,116.71,116.9,946702,KMB
2015-08-11,116.18,116.67,115.85,116.64,1156181,KMB
2015-08-12,115.75,116.0,114.2,115.65,1635232,KMB
2015-08-13,115.9,116.31,115.52,115.78,949190,KMB
2015-08-14,115.72,116.34,115.46,116.16,994555,KMB
2015-08-17,115.74,116.26,115.25,116.23,704435,KMB
2015-08-18,115.23,116.43,115.23,116.04,878632,KMB
2015-08-19,115.6,116.11,114.89,115.37,1201049,KMB
2015-08-20,114.47,115.16,113.96,114.05,1042796,KMB
2015-08-21,113.48,113.71,111.36,111.41,2150917,KMB
2015-08-24,105.82,108.69,104.12,106.38,3547003,KMB
2015-08-25,109.08,109.45,103.19,103.35,2627546,KMB
2015-08-26,105.16,106.45,103.1105,106.18,2331700,KMB
2015-08-27,106.81,108.11,105.8141,107.73,2121961,KMB
2015-08-28,107.17,107.64,106.48,107.21,1609817,KMB
2015-08-31,106.9,107.05,106.23,106.53,1368893,KMB
2015-09-01,104.9,105.63,103.46,104.03,1930293,KMB
2015-09-02,104.3,104.94,103.6,104.79,1741488,KMB
2015-09-03,105.21,106.25,105.0201,105.64,1149737,KMB
2015-09-04,104.23,104.55,103.16,103.52,1209137,KMB
2015-09-08,105.42,106.21,105.02,105.98,1437623,KMB
2015-09-09,107.08,107.2,103.62,103.87,1251181,KMB
2015-09-10,103.41,104.57,103.04,103.66,1335999,KMB
2015-09-11,103.6,104.08,103.16,104.05,932915,KMB
2015-09-14,104.05,104.13,103.36,103.78,1011401,KMB
2015-09-15,105.23,106.08,104.25,105.64,1381480,KMB
2015-09-16,105.9,107.5901,105.81,107.26,1408079,KMB
2015-09-17,107.33,109.0711,106.97,107.84,1494178,KMB
2015-09-18,107.71,108.8,107.085,107.85,2907105,KMB
2015-09-21,108.45,109.075,108.01,108.77,1259707,KMB
2015-09-22,107.67,108.09,107.0,107.84,1473129,KMB
2015-09-23,107.68,108.15,107.14,107.86,1499575,KMB
2015-09-24,107.28,108.48,107.014,108.17,2118803,KMB
2015-09-25,108.99,109.95,108.39,108.71,2106543,KMB
2015-09-28,108.43,108.79,106.75,106.81,1388402,KMB
2015-09-29,106.8,107.97,106.66,107.74,1966978,KMB
2015-09-30,108.81,109.2,108.3651,109.04,1649578,KMB
