date,open,high,low,close,volume,Name
2016-12-01,47.72,49.73,47.5208,49.4,5589457,AME
2016-12-02,49.4,49.485,47.99,48.01,3173180,AME
2016-12-05,48.17,48.85,48.16,48.58,2397921,AME
2016-12-06,48.48,49.54,48.38,49.52,4348034,AME
2016-12-07,49.81,51.0,49.48,50.85,3853730,AME
2016-12-08,50.85,51.23,50.55,51.05,2759210,AME
2016-12-09,51.04,51.21,50.64,50.87,1586048,AME
2016-12-12,50.88,51.26,50.43,50.64,2023582,AME
2016-12-13,50.71,50.855,50.2,50.28,1879819,AME
2016-12-14,50.02,50.43,49.8,49.82,2492917,AME
2016-12-15,49.75,50.11,49.57,49.87,1973204,AME
2016-12-16,49.84,49.98,49.15,49.18,2801171,AME
2016-12-19,49.2,49.4,48.88,49.14,1377249,AME
2016-12-20,49.28,49.55,49.11,49.47,968331,AME
2016-12-21,49.36,49.695,49.01,49.3,1317655,AME
2016-12-22,50.24,50.38,49.36,49.42,1155827,AME
2016-12-23,49.49,49.74,49.36,49.45,665855,AME
2016-12-27,49.44,49.86,49.37,49.71,572604,AME
2016-12-28,49.84,49.93,48.74,48.75,966360,AME
2016-12-29,48.75,48.95,48.45,48.66,889632,AME
2016-12-30,48.71,48.83,48.207,48.6,1046160,AME
2017-01-03,49.04,49.37,48.55,49.22,1965621,AME
2017-01-04,49.65,50.07,49.295,49.81,2478457,AME
2017-01-05,49.57,49.75,48.66,49.18,1433082,AME
2017-01-06,49.41,50.19,49.18,50.07,1534143,AME
2017-01-09,49.89,50.12,49.29,49.63,1500049,AME
2017-01-10,49.74,50.065,49.35,49.87,1411915,AME
2017-01-11,49.78,50.08,49.615,49.98,1121056,AME
2017-01-12,49.89,50.51,49.54,50.44,1410343,AME
2017-01-13,50.55,51.0,50.55,50.66,1471607,AME
2017-01-17,50.54,50.655,49.93,50.28,1357191,AME
2017-01-18,50.39,50.77,50.1875,50.71,2030767,AME
2017-01-19,50.91,51.18,50.435,50.68,1685829,AME
2017-01-20,50.95,51.18,50.63,50.81,1224286,AME
2017-01-23,50.63,50.98,50.06,50.46,1332870,AME
2017-01-24,50.74,51.35,50.49,51.18,1025976,AME
2017-01-25,51.62,52.43,51.51,52.4,2018225,AME
2017-01-26,52.38,52.825,51.99,52.18,1880058,AME
2017-01-27,52.18,52.43,51.625,51.81,1343702,AME
2017-01-30,51.81,52.04,50.9,51.39,1470947,AME
2017-01-31,51.38,51.46,50.85,51.1,1688188,AME
2017-02-01,51.35,51.56,50.66,51.09,1706087,AME
2017-02-02,50.78,51.08,50.44,51.04,1025126,AME
2017-02-03,51.42,51.7,51.08,51.51,2067305,AME
2017-02-06,51.38,51.99,51.19,51.66,3851875,AME
2017-02-07,52.01,52.87,51.29,51.68,4780554,AME
2017-02-08,51.71,52.48,51.31,52.35,2368437,AME
2017-02-09,52.56,53.44,52.47,53.13,1850717,AME
2017-02-10,53.24,53.65,53.06,53.52,1712253,AME
2017-02-13,53.75,53.89,53.51,53.67,1741678,AME
2017-02-14,53.48,53.63,53.2,53.58,2152933,AME
2017-02-15,54.0,54.395,53.62,54.28,2007738,AME
2017-02-16,54.27,54.43,53.92,54.37,1763421,AME
2017-02-17,54.1,54.5,53.91,54.5,1719542,AME
2017-02-21,54.48,55.18,54.36,55.15,6019975,AME
2017-02-22,54.92,55.32,54.75,55.31,2534742,AME
2017-02-23,55.32,55.48,54.16,54.49,1771289,AME
2017-02-24,54.16,54.66,54.06,54.63,997697,AME
2017-02-27,54.72,54.81,54.4,54.5,1469224,AME
2017-02-28,54.52,54.67,53.83,53.97,1337463,AME
2017-03-01,54.75,55.37,54.75,55.26,1527497,AME
