date,open,high,low,close,volume,Name
2016-07-15,116.48,116.64,114.25,115.09,2749041,ACN
2016-07-18,115.18,115.32,113.91,114.14,2390690,ACN
2016-07-19,113.65,114.04,113.04,113.37,1826968,ACN
2016-07-20,113.87,116.05,113.87,115.45,2665657,ACN
2016-07-21,115.07,115.286,111.97,112.36,2482538,ACN
2016-07-22,112.78,113.13,111.85,112.86,1982764,ACN
2016-07-25,112.78,113.11,112.06,113.07,1834053,ACN
2016-07-26,113.4,114.42,112.96,114.26,2796082,ACN
2016-07-27,114.45,114.45,113.21,113.71,2275836,ACN
2016-07-28,113.93,113.93,111.92,112.08,2224616,ACN
2016-07-29,112.4,113.12,111.33,112.81,2678733,ACN
2016-08-01,112.58,113.55,112.3,112.88,2235284,ACN
2016-08-02,112.64,112.99,112.08,112.83,2120103,ACN
2016-08-03,112.81,113.61,112.59,113.61,1601604,ACN
2016-08-04,113.17,113.99,112.69,113.71,2215283,ACN
2016-08-05,113.2,114.74,112.54,114.6,2746681,ACN
2016-08-08,114.6,114.75,113.49,113.68,1481921,ACN
2016-08-09,113.47,113.81,112.75,112.88,1820130,ACN
2016-08-10,113.19,113.48,112.7701,113.22,1498624,ACN
2016-08-11,113.53,113.99,113.38,113.39,1297603,ACN
2016-08-12,113.2,113.55,112.67,113.03,1414708,ACN
2016-08-15,113.0,114.11,112.75,113.6,2284399,ACN
2016-08-16,113.1,113.26,112.34,112.98,1998463,ACN
2016-08-17,113.09,113.7199,112.41,112.93,1566925,ACN
2016-08-18,112.74,113.1325,111.92,112.35,2406432,ACN
2016-08-19,112.21,113.15,111.73,113.05,1519042,ACN
2016-08-22,112.73,113.85,112.36,113.76,1459186,ACN
2016-08-23,113.94,115.9,113.64,115.48,2385087,ACN
2016-08-24,115.47,115.72,114.27,114.57,2266773,ACN
2016-08-25,114.24,115.26,113.67,115.04,1869256,ACN
2016-08-26,115.17,116.2,114.54,115.2,1419341,ACN
2016-08-29,115.08,115.56,114.35,114.85,1367742,ACN
2016-08-30,114.98,115.55,114.73,115.35,1319021,ACN
2016-08-31,114.93,115.38,114.48,115.0,1999417,ACN
2016-09-01,114.75,115.5,114.04,115.06,1572686,ACN
2016-09-02,115.5,116.26,115.2401,115.66,1539566,ACN
2016-09-06,115.83,116.0,114.83,115.36,1479152,ACN
2016-09-07,115.37,115.86,114.94,115.12,1485099,ACN
2016-09-08,114.43,114.56,112.25,112.3,3078476,ACN
2016-09-09,111.71,112.09,110.33,110.39,3282650,ACN
2016-09-12,110.22,112.96,110.11,112.76,2370856,ACN
2016-09-13,111.58,111.96,110.17,110.53,2483203,ACN
2016-09-14,110.75,111.54,109.29,109.8,2328081,ACN
2016-09-15,109.64,111.42,108.831,110.72,2905821,ACN
2016-09-16,110.33,110.49,109.12,109.88,2604902,ACN
2016-09-19,110.61,111.28,110.14,110.5,1785685,ACN
2016-09-20,111.18,111.75,110.7,110.7,1995841,ACN
2016-09-21,111.49,111.89,110.75,111.7,2466908,ACN
2016-09-22,111.98,114.27,111.91,113.66,2596154,ACN
2016-09-23,110.51,113.79,109.5,113.09,2265179,ACN
2016-09-26,112.45,113.95,112.45,113.73,3224170,ACN
2016-09-27,113.75,116.22,113.75,116.13,3134703,ACN
2016-09-28,115.68,117.0625,115.37,116.65,3640306,ACN
2016-09-29,120.56,124.96,120.35,121.64,7643380,ACN
2016-09-30,121.78,123.03,121.78,122.17,4815794,ACN
2016-10-03,121.59,122.47,120.64,120.86,3667521,ACN
2016-10-04,121.18,121.44,117.755,118.24,3973660,ACN
2016-10-05,118.49,118.71,117.51,118.21,2875146,ACN
2016-10-06,118.21,118.81,117.68,118.52,2504502,ACN
2016-10-07,118.52,118.635,115.93,116.0,3034302,ACN
2016-10-10,116.38,117.98,116.38,117.46,2157553,ACN
