date,open,high,low,close,volume,Name
2013-10-08,39.11,39.14,38.64,38.65,1732360,CMA
2013-10-09,38.83,39.1,38.69,38.95,1806674,CMA
2013-10-10,39.43,40.355,39.41,40.28,1923052,CMA
2013-10-11,40.14,40.74,39.89,40.63,1697390,CMA
2013-10-14,40.36,40.88,40.31,40.79,1086745,CMA
2013-10-15,40.7,40.93,40.48,40.57,1756408,CMA
2013-10-16,40.53,41.9499,40.3,41.58,1932154,CMA
2013-10-17,41.37,41.835,41.2,41.77,1724383,CMA
2013-10-18,41.85,42.19,41.43,42.06,1539153,CMA
2013-10-21,42.1,42.335,41.8,42.28,1396666,CMA
2013-10-22,42.27,42.74,42.07,42.59,1915258,CMA
2013-10-23,42.5,42.64,42.32,42.43,1758437,CMA
2013-10-24,42.5,42.59,42.12,42.48,1673016,CMA
2013-10-25,42.38,42.85,42.35,42.72,1190374,CMA
2013-10-28,42.68,43.14,42.55,42.95,1141762,CMA
2013-10-29,42.96,43.46,42.92,43.42,1749051,CMA
2013-10-30,43.43,43.77,43.38,43.46,1717111,CMA
2013-10-31,43.34,43.91,43.15,43.3,3039938,CMA
2013-11-01,43.27,43.44,42.92,43.04,2545523,CMA
2013-11-04,43.12,43.37,43.1,43.3,1264176,CMA
2013-11-05,43.09,44.03,43.09,43.76,2584675,CMA
2013-11-06,44.0,44.07,43.74,44.05,1449791,CMA
2013-11-07,44.06,44.22,43.355,43.38,1321692,CMA
2013-11-08,43.3,45.21,43.3,45.2,1690776,CMA
2013-11-11,45.15,45.23,44.75,44.93,813819,CMA
2013-11-12,45.0,45.155,44.335,44.64,1099515,CMA
2013-11-13,44.52,44.68,44.07,44.67,1482895,CMA
2013-11-14,44.88,45.02,44.65,44.69,1799999,CMA
2013-11-15,45.04,45.05,44.745,44.9,1847149,CMA
2013-11-18,44.9,45.25,44.6107,44.77,1219979,CMA
2013-11-19,44.79,45.08,44.44,44.85,820189,CMA
2013-11-20,44.85,45.04,44.51,44.79,1039706,CMA
2013-11-21,44.97,45.52,44.84,45.29,1132726,CMA
2013-11-22,45.31,45.6,44.99,45.59,1139269,CMA
2013-11-25,45.76,46.08,45.62,45.69,991904,CMA
2013-11-26,45.74,45.93,45.435,45.55,876633,CMA
2013-11-27,45.61,45.745,45.34,45.63,741111,CMA
2013-11-29,45.67,45.73,45.32,45.35,508435,CMA
2013-12-02,45.43,45.94,45.2201,45.61,1084905,CMA
2013-12-03,45.41,45.49,44.57,44.95,1140304,CMA
2013-12-04,44.95,45.79,44.77,45.26,1200454,CMA
2013-12-05,45.1,45.39,44.77,44.96,817112,CMA
2013-12-06,45.53,45.91,45.29,45.85,1003411,CMA
2013-12-09,45.89,46.1354,45.79,46.07,981982,CMA
2013-12-10,45.91,46.25,45.67,45.76,1013296,CMA
2013-12-11,45.58,45.72,44.8,44.85,1214238,CMA
2013-12-12,44.98,45.78,44.87,45.51,1519331,CMA
2013-12-13,45.58,45.77,44.92,45.04,1195901,CMA
2013-12-16,45.35,45.75,45.14,45.56,1390048,CMA
2013-12-17,45.57,45.59,45.12,45.49,1347906,CMA
2013-12-18,45.5,46.39,45.125,46.36,1790955,CMA
2013-12-19,45.96,46.67,45.75,46.54,2326477,CMA
2013-12-20,46.76,46.94,46.315,46.73,2485177,CMA
2013-12-23,46.83,47.16,46.735,47.13,1047429,CMA
2013-12-24,47.13,47.46,46.99,47.37,353231,CMA
2013-12-26,48.69,48.69,47.39,47.51,1307003,CMA
2013-12-27,47.49,47.7,47.26,47.47,884138,CMA
2013-12-30,47.46,47.69,47.37,47.63,1179506,CMA
2013-12-31,47.65,47.81,47.37,47.54,824073,CMA
2014-01-02,47.24,47.43,46.84,46.85,1094704,CMA
2014-01-03,47.01,47.34,46.9,47.08,843485,CMA
