date,open,high,low,close,volume,Name
2013-02-28,88.25,88.58,87.89,88.06,1285667,BDX
2013-03-01,88.0,88.77,87.71,88.75,1127824,BDX
2013-03-04,88.5,88.66,87.54,88.66,1245135,BDX
2013-03-05,88.9,89.3,88.9,89.19,1038923,BDX
2013-03-06,88.71,88.95,88.04,88.12,1093100,BDX
2013-03-07,88.12,88.72,87.87,88.24,1091344,BDX
2013-03-08,88.45,88.89,87.975,88.84,992140,BDX
2013-03-11,88.78,89.75,88.41,89.61,967903,BDX
2013-03-12,89.39,90.17,88.99,90.14,970980,BDX
2013-03-13,89.98,91.07,89.66,91.07,1548429,BDX
2013-03-14,91.09,92.52,90.71,92.5,2112207,BDX
2013-03-15,92.49,92.6,91.705,92.3,2206577,BDX
2013-03-18,91.78,92.1,91.34,91.85,928979,BDX
2013-03-19,92.06,92.08,91.26,91.74,1076556,BDX
2013-03-20,92.22,93.14,92.05,92.99,990873,BDX
2013-03-21,92.54,93.0,91.79,91.93,1024608,BDX
2013-03-22,92.19,92.78,91.9102,92.72,804031,BDX
2013-03-25,93.04,93.22,91.89,92.43,805488,BDX
2013-03-26,92.85,93.94,92.418,93.91,769539,BDX
2013-03-27,93.71,95.2,93.09,95.16,1386468,BDX
2013-03-28,95.45,95.73,94.81,95.61,998746,BDX
2013-04-01,95.65,96.24,95.34,95.71,676247,BDX
2013-04-02,96.13,96.93,95.94,96.58,1551214,BDX
2013-04-03,96.82,97.14,95.97,96.41,1757014,BDX
2013-04-04,96.55,96.99,96.41,96.56,1405944,BDX
2013-04-05,95.6,96.535,95.19,96.11,1091196,BDX
2013-04-08,95.93,95.99,95.26,95.46,1009461,BDX
2013-04-09,95.86,96.42,95.29,96.04,1158502,BDX
2013-04-10,96.23,96.81,96.02,96.41,957518,BDX
2013-04-11,96.4,97.1,96.34,96.65,891275,BDX
2013-04-12,96.19,96.59,95.85,96.36,738445,BDX
2013-04-15,96.12,96.38,94.84,94.84,898720,BDX
2013-04-16,95.26,95.49,94.43,95.42,1280263,BDX
2013-04-17,94.97,95.05,93.53,94.55,1032902,BDX
2013-04-18,94.68,94.68,93.06,93.65,1266736,BDX
2013-04-19,93.6025,94.76,93.496,94.56,1612540,BDX
2013-04-22,94.57,95.48,94.4,95.16,719415,BDX
2013-04-23,95.43,96.35,94.94,95.84,554832,BDX
2013-04-24,96.07,96.16,94.94,94.96,694097,BDX
2013-04-25,95.4,96.75,95.17,96.39,812535,BDX
2013-04-26,96.09,96.3,94.61,94.62,1257355,BDX
2013-04-29,94.84,95.212,94.65,94.81,1036810,BDX
2013-04-30,94.59,94.62,93.8701,94.3,1470253,BDX
2013-05-01,94.31,94.93,93.31,93.58,1144530,BDX
2013-05-02,94.61,97.98,94.2,96.16,2585880,BDX
2013-05-03,96.87,97.49,96.56,97.43,1416843,BDX
2013-05-06,97.17,97.62,96.83,96.91,778319,BDX
2013-05-07,97.19,97.58,97.0975,97.47,756655,BDX
2013-05-08,97.3,97.64,96.97,97.58,844127,BDX
2013-05-09,97.46,97.855,97.34,97.75,932128,BDX
2013-05-10,98.25,99.61,98.16,99.61,1176025,BDX
2013-05-13,99.21,100.36,99.2,100.33,1048064,BDX
2013-05-14,100.71,102.42,100.41,101.77,1677998,BDX
2013-05-15,101.5,101.84,101.05,101.34,1128109,BDX
2013-05-16,100.98,101.21,100.39,100.5,690116,BDX
2013-05-17,100.78,101.91,100.69,101.78,927042,BDX
2013-05-20,101.61,102.02,100.96,101.12,798981,BDX
2013-05-21,101.22,101.89,100.93,101.01,742410,BDX
2013-05-22,101.05,102.725,99.74,100.02,858668,BDX
2013-05-23,99.55,100.57,99.24,100.17,626924,BDX
2013-05-24,99.57,100.85,99.02,100.83,835051,BDX
