date,open,high,low,close,volume,Name
2015-06-30,124.33,125.16,122.39,123.48,1501378,VRTX
2015-07-01,124.11,126.645,124.1004,126.19,1451141,VRTX
2015-07-02,127.02,132.0,126.0,131.26,3660501,VRTX
2015-07-06,128.95,130.62,126.9,128.83,2264618,VRTX
2015-07-07,129.0,129.46,125.59,127.48,1566992,VRTX
2015-07-08,126.64,126.8599,120.94,121.54,1994117,VRTX
2015-07-09,123.01,123.9,120.88,120.89,1660328,VRTX
2015-07-10,122.75,123.39,121.2,122.95,1520504,VRTX
2015-07-13,123.81,124.56,123.0,124.24,1067043,VRTX
2015-07-14,124.99,129.83,123.24,129.44,1784679,VRTX
2015-07-15,130.54,136.36,130.25,133.53,3082443,VRTX
2015-07-16,133.49,134.32,133.12,133.9,2004219,VRTX
2015-07-17,134.29,134.478,132.28,134.17,1276717,VRTX
2015-07-20,134.68,135.15,132.95,133.47,1045590,VRTX
2015-07-21,133.66,133.885,129.91,130.97,1046828,VRTX
2015-07-22,130.51,132.12,129.94,131.02,978521,VRTX
2015-07-23,131.71,131.95,129.93,130.85,870010,VRTX
2015-07-24,130.02,130.695,124.62,125.5,1362793,VRTX
2015-07-27,124.24,125.349,121.31,123.23,2042296,VRTX
2015-07-28,124.47,128.56,122.41,128.3,1944884,VRTX
2015-07-29,128.28,128.98,125.27,125.62,1785295,VRTX
2015-07-30,126.09,135.9,121.15,135.46,3099814,VRTX
2015-07-31,134.89,136.0,133.02,135.0,1545982,VRTX
2015-08-03,134.88,139.15,134.68,136.99,2161124,VRTX
2015-08-04,137.81,141.84,137.13,140.3,2013809,VRTX
2015-08-05,141.59,143.16,139.76,141.22,1374128,VRTX
2015-08-06,141.25,142.36,137.216,139.44,1570305,VRTX
2015-08-07,138.94,139.5,136.03,137.74,2440970,VRTX
2015-08-10,139.17,143.45,139.16,139.63,1679199,VRTX
2015-08-11,138.85,139.13,134.03,135.87,1475651,VRTX
2015-08-12,134.48,138.29,132.13,137.64,1160550,VRTX
2015-08-13,137.89,140.0,136.89,137.37,1268685,VRTX
2015-08-14,137.25,137.62,133.9568,136.88,956643,VRTX
2015-08-17,136.39,140.06,135.01,139.61,816297,VRTX
2015-08-18,140.03,141.49,138.38,139.76,949851,VRTX
2015-08-19,140.45,142.49,137.85,141.48,1339352,VRTX
2015-08-20,138.69,140.66,132.63,132.91,1861663,VRTX
2015-08-21,131.33,133.43,125.36,125.47,2505007,VRTX
2015-08-24,117.54,128.1499,112.89,119.27,3324839,VRTX
2015-08-25,126.71,126.84,120.89,121.17,2644370,VRTX
2015-08-26,124.6,130.29,121.81,130.11,2515889,VRTX
2015-08-27,131.49,133.99,129.85,133.75,2017524,VRTX
2015-08-28,132.39,134.53,131.028,134.05,1240196,VRTX
2015-08-31,132.71,134.24,127.41,127.52,1711093,VRTX
2015-09-01,124.07,127.42,123.0,124.04,1998482,VRTX
2015-09-02,125.56,129.1,124.0,129.0,1486912,VRTX
2015-09-03,130.13,130.76,126.15,126.53,1010247,VRTX
2015-09-04,124.3,128.04,123.81,126.99,1240743,VRTX
2015-09-08,129.93,133.49,127.97,133.11,1346925,VRTX
2015-09-09,134.49,134.61,129.31,129.95,1104588,VRTX
2015-09-10,129.21,133.71,129.21,132.0,981704,VRTX
2015-09-11,131.0,134.13,130.1,134.06,1056164,VRTX
2015-09-14,136.31,136.67,132.714,134.85,1390154,VRTX
2015-09-15,135.59,136.49,133.4,135.45,1116017,VRTX
2015-09-16,135.99,136.97,131.42,133.66,1186612,VRTX
2015-09-17,134.03,136.62,133.11,135.19,1175894,VRTX
2015-09-18,132.26,132.26,123.98,124.16,4404873,VRTX
2015-09-21,124.87,126.78,117.58,118.19,2583104,VRTX
2015-09-22,116.42,116.99,110.41,114.41,4493650,VRTX
2015-09-23,114.26,115.88,108.45,111.86,3310171,VRTX
2015-09-24,110.3,112.94,109.02,111.11,2671675,VRTX
