date,open,high,low,close,volume,Name
2013-09-25,47.67,47.99,47.42,47.67,11356299,MRK
2013-09-26,47.78,48.0,47.51,47.68,10263121,MRK
2013-09-27,47.57,47.91,47.29,47.79,10510271,MRK
2013-09-30,47.64,47.87,47.29,47.609,16243975,MRK
2013-10-01,48.92,49.23,48.15,48.74,27336089,MRK
2013-10-02,48.45,48.55,48.12,48.37,13975314,MRK
2013-10-03,48.22,48.75,48.0,48.36,17900526,MRK
2013-10-04,48.27,48.36,47.94,48.23,11570840,MRK
2013-10-07,47.92,48.23,47.68,47.89,9195774,MRK
2013-10-08,47.84,48.15,47.64,47.75,14066332,MRK
2013-10-09,47.69,47.82,47.14,47.27,15353449,MRK
2013-10-10,47.6,47.63,46.96,47.49,17262429,MRK
2013-10-11,47.42,47.49,47.15,47.29,10253466,MRK
2013-10-14,46.8,47.08,46.44,46.75,20668183,MRK
2013-10-15,46.52,46.83,46.415,46.57,14160977,MRK
2013-10-16,46.61,47.17,46.57,47.17,11057693,MRK
2013-10-17,47.13,47.28,46.89,47.11,13878529,MRK
2013-10-18,47.37,47.45,46.47,46.61,20632392,MRK
2013-10-21,46.7,46.7187,46.08,46.51,16677999,MRK
2013-10-22,46.31,46.72,46.14,46.47,15841476,MRK
2013-10-23,46.6,46.72,46.48,46.56,9650704,MRK
2013-10-24,46.8,46.861,46.19,46.22,11201066,MRK
2013-10-25,46.25,46.58,45.85,46.54,17877527,MRK
2013-10-28,45.57,45.82,45.21,45.35,26969330,MRK
2013-10-29,45.41,45.67,45.08,45.58,15889954,MRK
2013-10-30,45.75,45.7601,45.11,45.24,9960018,MRK
2013-10-31,45.31,45.46,45.09,45.09,14994218,MRK
2013-11-01,44.87,45.35,44.62,45.23,20893621,MRK
2013-11-04,45.92,46.27,45.66,45.72,16177512,MRK
2013-11-05,45.59,45.78,45.32,45.36,10426861,MRK
2013-11-06,45.56,46.02,45.34,45.96,12361176,MRK
2013-11-07,46.15,46.24,45.78,45.82,11675425,MRK
2013-11-08,45.93,46.87,45.86,46.8,17423779,MRK
2013-11-11,46.91,47.15,46.88,47.0,7533393,MRK
2013-11-12,46.95,47.63,46.8,47.59,13950583,MRK
2013-11-13,46.74,47.37,46.65,47.34,14157365,MRK
2013-11-14,47.52,47.87,47.5,47.82,11280621,MRK
2013-11-15,47.63,48.2799,47.63,48.07,11992045,MRK
2013-11-18,48.04,48.26,47.78,48.01,7936042,MRK
2013-11-19,48.05,48.17,47.65,48.07,8345263,MRK
2013-11-20,47.98,48.42,47.7531,48.13,8252066,MRK
2013-11-21,48.22,48.7,48.16,48.62,12840395,MRK
2013-11-22,48.49,49.04,48.44,48.94,13967854,MRK
2013-11-25,48.95,49.84,48.935,49.66,18282133,MRK
2013-11-26,49.66,49.75,49.16,49.58,22939366,MRK
2013-11-27,49.59,49.905,49.555,49.83,11565501,MRK
2013-11-29,49.79,49.95,49.48,49.83,6899961,MRK
2013-12-02,49.74,50.42,49.74,50.18,14830000,MRK
2013-12-03,49.82,50.06,49.38,49.76,13611135,MRK
2013-12-04,49.6,49.65,48.82,49.31,11451622,MRK
2013-12-05,48.91,49.25,48.77,48.81,8723045,MRK
2013-12-06,49.13,49.57,48.96,49.39,7404091,MRK
2013-12-09,49.38,49.85,49.2,49.56,9331473,MRK
2013-12-10,49.28,49.55,49.095,49.43,10236424,MRK
2013-12-11,49.51,49.53,48.75,48.95,14504029,MRK
2013-12-12,48.57,48.78,48.03,48.32,11611802,MRK
2013-12-13,48.74,48.9,48.06,48.38,8396294,MRK
2013-12-16,48.3,48.59,47.89,48.09,11349690,MRK
2013-12-17,47.93,48.0,47.61,47.9,13903268,MRK
2013-12-18,47.87,48.93,47.65,48.9,13556367,MRK
2013-12-19,48.75,48.95,48.53,48.79,8739490,MRK
