date,open,high,low,close,volume,Name
2015-01-26,24.66,25.15,24.51,25.12,3854548,ZION
2015-01-27,24.26,25.09,23.78,24.71,4524176,ZION
2015-01-28,24.79,25.4,23.86,23.87,2822896,ZION
2015-01-29,23.92,24.285,23.72,24.245,2748240,ZION
2015-01-30,23.97,24.38,23.72,23.96,2481686,ZION
2015-02-02,24.12,24.695,23.9,24.62,2788793,ZION
2015-02-03,24.85,25.43,24.77,25.3,2982426,ZION
2015-02-04,25.15,25.42,24.77,24.82,2697791,ZION
2015-02-05,24.83,25.735,24.83,25.7,3078467,ZION
2015-02-06,26.04,26.7,25.99,26.09,3634500,ZION
2015-02-09,25.89,26.21,25.77,25.8,2354249,ZION
2015-02-10,25.85,25.948,25.56,25.67,1935207,ZION
2015-02-11,25.55,25.778,25.31,25.51,2083072,ZION
2015-02-12,25.68,26.32,25.51,26.27,2539987,ZION
2015-02-13,26.38,26.685,26.25,26.32,1716843,ZION
2015-02-17,26.25,26.62,26.04,26.595,2076787,ZION
2015-02-18,26.45,26.58,25.98,26.04,1519148,ZION
2015-02-19,25.85,26.2,25.53,25.96,1799189,ZION
2015-02-20,25.83,26.44,25.56,26.33,1882046,ZION
2015-02-23,26.21,26.34,26.07,26.31,2300342,ZION
2015-02-24,26.32,26.71,26.22,26.46,2259922,ZION
2015-02-25,26.45,26.54,26.39,26.46,1016283,ZION
2015-02-26,26.39,26.52,26.22,26.43,1354067,ZION
2015-02-27,26.52,26.95,26.34,26.735,2566412,ZION
2015-03-02,26.67,27.12,26.51,27.11,2101757,ZION
2015-03-03,26.76,27.16,26.76,27.0,3237735,ZION
2015-03-04,27.02,27.24,26.69,27.235,3223229,ZION
2015-03-05,27.35,27.45,26.88,27.42,2328800,ZION
2015-03-06,26.84,27.75,26.84,27.34,4850307,ZION
2015-03-09,27.33,27.59,27.22,27.46,1727586,ZION
2015-03-10,27.09,27.2899,26.55,26.55,2973753,ZION
2015-03-11,26.57,27.125,26.501,27.08,3318778,ZION
2015-03-12,27.44,28.12,27.2625,28.04,4569509,ZION
2015-03-13,28.02,28.02,27.2,27.59,2685026,ZION
2015-03-16,27.6,27.766,27.2,27.44,3349779,ZION
2015-03-17,27.18,27.38,27.06,27.35,4003111,ZION
2015-03-18,27.27,27.56,26.78,27.135,3776341,ZION
2015-03-19,27.06,27.13,26.4,26.51,2984658,ZION
2015-03-20,26.8,27.465,26.724,27.45,4265103,ZION
2015-03-23,27.45,27.53,27.15,27.26,1792828,ZION
2015-03-24,27.2,27.23,26.97,27.09,1955321,ZION
2015-03-25,27.15,27.15,26.47,26.48,1398830,ZION
2015-03-26,26.38,26.79,26.14,26.73,2469350,ZION
2015-03-27,26.61,26.75,26.19,26.42,1614673,ZION
2015-03-30,26.57,27.14,26.5,27.0,1588723,ZION
2015-03-31,26.83,27.06,26.66,27.0,1419257,ZION
2015-04-01,27.01,27.06,26.64,26.93,1537587,ZION
2015-04-02,26.88,27.19,26.82,27.11,1464632,ZION
2015-04-06,26.79,27.04,26.2,26.9,1555339,ZION
2015-04-07,26.8,27.35,26.79,27.21,1893613,ZION
2015-04-08,27.22,27.42,26.97,27.27,2169368,ZION
2015-04-09,27.23,27.59,27.06,27.535,2009948,ZION
2015-04-10,27.52,27.64,27.18,27.33,1109999,ZION
2015-04-13,27.35,27.8,27.29,27.65,1560938,ZION
2015-04-14,27.55,27.67,27.27,27.44,1304279,ZION
2015-04-15,27.4,28.11,27.24,27.92,2027245,ZION
2015-04-16,27.89,27.98,27.52,27.78,1438342,ZION
2015-04-17,27.59,27.84,27.3,27.39,1814728,ZION
2015-04-20,27.49,27.6,27.19,27.46,2732074,ZION
2015-04-21,27.28,27.62,26.94,27.215,2553764,ZION
2015-04-22,27.75,28.09,27.3,27.89,2669720,ZION
