date,open,high,low,close,volume,Name
2013-12-06,50.6,51.45,50.402,51.42,2657792,STX
2013-12-09,51.51,51.73,50.65,50.71,2424629,STX
2013-12-10,50.5,51.38,50.07,50.94,1716585,STX
2013-12-11,50.97,51.0,49.43,49.57,2591749,STX
2013-12-12,49.74,50.09,49.25,49.41,2426878,STX
2013-12-13,50.84,50.84,49.45,50.0,2713118,STX
2013-12-16,50.22,51.86,50.22,51.335,3095914,STX
2013-12-17,51.7,53.64,51.43,52.95,5239589,STX
2013-12-18,52.87,52.93,51.44,52.65,4859191,STX
2013-12-19,52.65,52.84,51.86,52.49,2773552,STX
2013-12-20,52.88,56.04,52.65,55.655,10018958,STX
2013-12-23,55.98,56.15,55.12,56.01,3891557,STX
2013-12-24,55.6,56.43,55.6,55.94,1008329,STX
2013-12-26,56.01,56.18,55.33,56.02,1636983,STX
2013-12-27,56.27,56.64,55.46,55.66,2358250,STX
2013-12-30,55.04,57.06,55.04,56.53,2031938,STX
2013-12-31,56.75,57.07,55.66,56.16,2138346,STX
2014-01-02,55.93,55.93,55.08,55.41,3023543,STX
2014-01-03,55.61,57.14,55.31,56.82,3049357,STX
2014-01-06,56.74,57.57,56.55,56.95,3258094,STX
2014-01-07,57.08,59.16,56.82,58.8,4676360,STX
2014-01-08,58.78,60.8,58.71,59.63,4520188,STX
2014-01-09,59.7,59.71,57.56,58.01,3896666,STX
2014-01-10,58.35,58.68,57.7,58.39,2044459,STX
2014-01-13,58.65,60.16,58.39,58.54,3506620,STX
2014-01-14,59.0,60.5,58.56,60.33,3112586,STX
2014-01-15,60.38,61.32,60.21,60.84,2682905,STX
2014-01-16,61.01,61.1,60.41,60.66,2212708,STX
2014-01-17,60.35,61.39,59.7,61.2,3437043,STX
2014-01-21,62.1,62.76,61.035,61.24,2869640,STX
2014-01-22,61.61,62.05,60.93,61.0,3308094,STX
2014-01-23,59.78,60.87,59.69,60.74,3985541,STX
2014-01-24,60.41,60.44,58.46,58.57,3513286,STX
2014-01-27,58.57,58.87,57.871,58.05,4243366,STX
2014-01-28,53.72,54.6,50.5,51.52,17578701,STX
2014-01-29,51.5,53.96,51.35,53.65,5863287,STX
2014-01-30,53.65,54.2799,52.94,53.1,4392779,STX
2014-01-31,52.5,53.325,52.12,52.86,3404043,STX
2014-02-03,53.01,53.41,50.53,51.09,4608675,STX
2014-02-04,51.18,51.5,49.3,49.99,4807999,STX
2014-02-05,49.77,50.47,48.21,49.11,6074526,STX
2014-02-06,48.69,49.71,48.69,49.19,3545460,STX
2014-02-07,49.49,50.17,48.89,49.52,3577313,STX
2014-02-10,49.52,50.0554,48.94,49.89,3161575,STX
2014-02-11,49.81,50.0,49.29,49.37,2919719,STX
2014-02-12,49.73,50.27,49.17,49.21,3547855,STX
2014-02-13,49.11,50.0,48.712,49.6,3320259,STX
2014-02-14,49.45,50.42,49.43,50.14,2691975,STX
2014-02-18,50.51,50.97,49.7,49.71,2940435,STX
2014-02-19,49.65,49.92,49.01,49.03,2391573,STX
2014-02-20,49.28,50.36,49.03,50.02,3000532,STX
2014-02-21,51.55,51.8,50.735,50.75,3686941,STX
2014-02-24,50.93,51.68,50.5,51.16,2698614,STX
2014-02-25,51.51,51.51,50.36,50.69,1962640,STX
2014-02-26,50.8,52.48,50.58,51.73,2697314,STX
2014-02-27,51.69,52.03,51.035,51.92,2033656,STX
2014-02-28,52.0,52.67,51.32,52.19,4163198,STX
2014-03-03,51.75,52.414,51.3401,52.29,2555246,STX
2014-03-04,52.67,53.37,52.48,53.18,3123188,STX
2014-03-05,52.93,53.44,52.31,52.56,2590654,STX
2014-03-06,52.55,52.55,49.53,50.1,6315797,STX
