date,open,high,low,close,volume,Name
2015-12-10,41.36,41.6,41.06,41.13,12588687,KR
2015-12-11,40.72,41.445,40.72,41.08,15767889,KR
2015-12-14,41.23,41.87,41.11,41.86,7609145,KR
2015-12-15,42.09,42.5768,41.92,42.31,10444132,KR
2015-12-16,42.48,42.56,41.85,42.43,9160621,KR
2015-12-17,42.37,42.38,41.93,41.94,5612231,KR
2015-12-18,41.56,41.73,40.64,40.64,12849235,KR
2015-12-21,41.06,41.24,40.64,41.21,7827734,KR
2015-12-22,41.48,42.14,41.41,42.1,5900796,KR
2015-12-23,42.28,42.459,42.03,42.31,4511628,KR
2015-12-24,42.31,42.67,42.27,42.46,1718663,KR
2015-12-28,42.3,42.6,42.15,42.45,3138854,KR
2015-12-29,42.59,42.67,42.33,42.64,4015111,KR
2015-12-30,42.69,42.75,42.255,42.31,3418080,KR
2015-12-31,42.09,42.14,41.67,41.83,4331937,KR
2016-01-04,41.16,41.27,40.67,41.16,9929626,KR
2016-01-05,41.29,42.11,41.26,42.09,7329300,KR
2016-01-06,41.76,42.42,41.75,42.05,9802706,KR
2016-01-07,41.33,41.52,40.88,41.07,9434006,KR
2016-01-08,41.26,41.35,40.65,40.8,8231126,KR
2016-01-11,41.08,41.44,40.86,41.28,6406453,KR
2016-01-12,41.53,41.69,40.67,41.24,7319644,KR
2016-01-13,41.21,41.34,39.14,39.2,13203956,KR
2016-01-14,39.58,39.62,38.24,39.03,10458360,KR
2016-01-15,38.17,38.81,38.06,38.49,9029168,KR
2016-01-19,38.65,38.83,37.79,38.19,6815626,KR
2016-01-20,37.68,38.08,36.44,37.85,11294528,KR
2016-01-21,37.87,37.87,36.92,37.15,9592668,KR
2016-01-22,37.55,37.885,36.83,37.12,13226182,KR
2016-01-25,37.26,37.355,36.58,36.67,10866603,KR
2016-01-26,36.66,36.97,36.5,36.78,7348418,KR
2016-01-27,36.89,37.89,36.81,37.46,10231435,KR
2016-01-28,37.54,37.98,37.27,37.82,8503151,KR
2016-01-29,38.0,38.84,37.89,38.81,8222863,KR
2016-02-01,38.74,40.26,38.61,40.11,10922338,KR
2016-02-02,39.75,40.23,39.52,40.15,8112017,KR
2016-02-03,40.29,40.47,39.56,40.18,8518820,KR
2016-02-04,39.72,39.89,38.85,38.96,7303268,KR
2016-02-05,39.0,39.14,37.47,37.63,9774076,KR
2016-02-08,37.08,37.15,35.42,36.82,15707039,KR
2016-02-09,36.26,37.1,36.26,36.73,11550725,KR
2016-02-10,36.74,37.76,36.66,36.85,9110733,KR
2016-02-11,36.42,36.99,35.78,36.43,9589766,KR
2016-02-12,37.14,38.34,36.91,38.33,7527316,KR
2016-02-16,38.64,39.02,38.13,38.49,6807088,KR
2016-02-17,38.5,39.55,38.4,39.42,7748090,KR
2016-02-18,39.0,39.25,37.7,38.06,11531186,KR
2016-02-19,37.79,38.12,37.42,37.82,6938040,KR
2016-02-22,38.1,38.43,37.85,38.27,5549607,KR
2016-02-23,38.12,38.97,37.93,38.78,6021145,KR
2016-02-24,38.44,38.77,38.1,38.7,6925940,KR
2016-02-25,38.88,39.505,38.75,39.46,7634371,KR
2016-02-26,39.55,39.95,39.2,39.45,6372722,KR
2016-02-29,39.7,40.46,39.6,39.91,10805577,KR
2016-03-01,40.36,40.74,39.91,40.62,9003047,KR
2016-03-02,40.68,40.91,40.45,40.65,9606300,KR
2016-03-03,37.81,38.44,36.885,37.8,40664787,KR
2016-03-04,37.62,37.7,36.46,36.84,21043171,KR
2016-03-07,36.59,37.65,36.54,37.05,12433052,KR
2016-03-08,36.93,37.68,36.85,37.02,8964499,KR
2016-03-09,37.1,38.06,37.09,37.81,9266159,KR
