date,open,high,low,close,volume,Name
2014-08-08,30.51,30.6,30.4,30.5,2678093,CBG
2014-08-11,30.6,30.93,30.56,30.86,1441400,CBG
2014-08-12,30.69,30.845,30.62,30.68,1871092,CBG
2014-08-13,30.83,31.17,30.8,31.08,1546671,CBG
2014-08-14,31.08,31.1,30.81,30.93,1222955,CBG
2014-08-15,30.99,31.11,30.68,30.88,1250085,CBG
2014-08-18,31.02,31.43,30.94,31.43,2028856,CBG
2014-08-19,31.48,31.86,31.45,31.75,1982522,CBG
2014-08-20,31.75,32.05,31.73,31.9,1747846,CBG
2014-08-21,31.86,32.02,31.71,31.78,1572262,CBG
2014-08-22,31.72,31.72,31.38,31.51,1311540,CBG
2014-08-25,31.78,31.78,31.28,31.5,1402751,CBG
2014-08-26,31.49,31.62,31.43,31.55,1299443,CBG
2014-08-27,31.67,31.71,31.45,31.68,1141664,CBG
2014-08-28,31.53,31.6,31.37,31.41,1100572,CBG
2014-08-29,31.44,31.78,31.4,31.78,1315016,CBG
2014-09-02,31.84,31.95,31.62,31.78,1304173,CBG
2014-09-03,31.9,32.05,31.425,31.47,2685691,CBG
2014-09-04,31.43,31.56,30.95,31.11,1483384,CBG
2014-09-05,31.11,31.34,31.0,31.33,1574229,CBG
2014-09-08,31.25,31.595,31.06,31.14,1238012,CBG
2014-09-09,30.99,31.03,30.655,30.82,1465775,CBG
2014-09-10,30.67,30.72,30.16,30.53,2191859,CBG
2014-09-11,30.47,30.66,30.38,30.63,2558371,CBG
2014-09-12,30.49,30.53,29.82,30.04,2745212,CBG
2014-09-15,30.0,30.19,29.85,30.06,2229867,CBG
2014-09-16,30.03,30.34,29.85,30.32,2412911,CBG
2014-09-17,30.34,30.58,30.07,30.17,2207026,CBG
2014-09-18,30.19,30.5,30.17,30.27,1507108,CBG
2014-09-19,30.4,30.55,30.25,30.37,2154674,CBG
2014-09-22,30.25,30.34,30.005,30.17,1861977,CBG
2014-09-23,30.06,30.29,29.9,29.95,1635628,CBG
2014-09-24,29.89,30.08,29.72,29.82,1526302,CBG
2014-09-25,29.71,29.88,29.63,29.72,1907153,CBG
2014-09-26,29.79,30.02,29.6,29.98,1089170,CBG
2014-09-29,29.7,30.06,29.51,30.01,1281103,CBG
2014-09-30,30.0,30.0,29.64,29.74,1930736,CBG
2014-10-01,29.65,29.71,29.13,29.18,1598710,CBG
2014-10-02,29.11,29.39,28.74,29.02,1705342,CBG
2014-10-03,29.17,29.77,29.14,29.58,1429652,CBG
2014-10-06,29.69,29.89,29.44,29.46,1191350,CBG
2014-10-07,29.36,29.51,28.81,28.83,1750169,CBG
2014-10-08,28.88,29.5,28.67,29.5,2175199,CBG
2014-10-09,29.46,29.62,29.07,29.1,2047857,CBG
2014-10-10,29.11,29.31,28.42,28.43,1916494,CBG
2014-10-13,28.51,28.68,27.73,27.74,2241574,CBG
2014-10-14,27.97,29.09,27.74,28.73,3209012,CBG
2014-10-15,28.46,28.62,27.49,28.38,2520873,CBG
2014-10-16,27.99,28.85,27.84,28.61,1930018,CBG
2014-10-17,28.86,29.18,28.77,28.98,1068906,CBG
2014-10-20,28.95,29.5,28.91,29.49,1278509,CBG
2014-10-21,29.67,30.04,29.625,29.99,1561134,CBG
2014-10-22,29.98,30.6,29.94,30.14,1911396,CBG
2014-10-23,30.33,30.76,30.22,30.48,1595115,CBG
2014-10-24,30.55,30.69,30.29,30.57,877389,CBG
2014-10-27,30.51,30.64,30.34,30.61,1102378,CBG
2014-10-28,30.75,31.06,30.595,31.06,1375734,CBG
2014-10-29,31.32,31.32,30.55,30.75,1809112,CBG
2014-10-30,32.6,32.77,32.46,32.71,1585451,CBG
2014-10-31,31.8,32.0,31.55,32.0,1874227,CBG
2014-11-03,32.0,32.45,31.98,32.31,1918406,CBG
