date,open,high,low,close,volume,Name
2014-10-14,67.6,68.1,64.96,66.98,3225518,HCA
2014-10-15,65.73,66.51,62.5,64.84,9487240,HCA
2014-10-16,66.56,68.99,65.06,68.23,11510076,HCA
2014-10-17,69.2,70.89,68.65,69.44,5445456,HCA
2014-10-20,69.38,70.58,67.69,70.46,3967485,HCA
2014-10-21,70.63,71.73,70.44,71.61,4654759,HCA
2014-10-22,71.9,72.2,70.02,70.24,2948841,HCA
2014-10-23,71.08,71.985,70.3,71.36,2218606,HCA
2014-10-24,71.75,72.09,70.59,72.07,2228155,HCA
2014-10-27,71.89,72.2,70.99,71.4,2563144,HCA
2014-10-28,72.25,72.85,69.04,71.28,6686329,HCA
2014-10-29,70.66,71.99,69.58,69.92,3858603,HCA
2014-10-30,64.75,65.41,63.76,64.84,6893668,HCA
2014-10-31,70.58,70.895,68.91,70.05,3329165,HCA
2014-11-03,70.34,72.54,69.84,70.23,4263577,HCA
2014-11-04,70.36,70.52,68.86,69.34,5719216,HCA
2014-11-05,69.73,70.18,67.27,67.85,7308998,HCA
2014-11-06,67.91,69.12,67.86,68.97,3543328,HCA
2014-11-07,68.75,69.11,64.3,65.75,13825016,HCA
2014-11-10,66.15,67.61,65.44,65.75,7421717,HCA
2014-11-11,65.92,66.915,65.47,66.01,4765249,HCA
2014-11-12,64.75,65.41,63.76,64.84,6893668,HCA
2014-11-13,65.0,65.7,63.81,64.77,4640357,HCA
2014-11-14,64.78,64.89,62.75,62.94,9777405,HCA
2014-11-17,63.32,65.75,63.31,65.73,4898312,HCA
2014-11-18,65.81,67.96,65.81,67.23,5835699,HCA
2014-11-19,67.38,67.63,66.8,67.04,2892552,HCA
2014-11-20,66.7,67.91,66.34,67.87,3553438,HCA
2014-11-21,68.23,68.74,67.68,68.47,3268257,HCA
2014-11-24,68.5,70.22,68.2,69.43,4630707,HCA
2014-11-25,69.47,70.02,69.11,69.6,1863904,HCA
2014-11-26,69.57,69.88,69.24,69.48,1842167,HCA
2014-11-28,69.05,70.01,68.8,69.69,1031277,HCA
2014-12-01,69.91,69.91,68.01,68.69,3725915,HCA
2014-12-02,68.49,69.29,68.23,68.95,2810846,HCA
2014-12-03,69.39,70.705,69.24,70.6,3527996,HCA
2014-12-04,71.24,72.98,70.96,72.53,5132923,HCA
2014-12-05,72.93,74.74,72.57,74.0,10148892,HCA
2014-12-08,74.35,74.8,73.67,74.35,3797538,HCA
2014-12-09,73.35,74.09,72.76,73.88,3449601,HCA
2014-12-10,73.52,73.65,72.31,72.6,2992892,HCA
2014-12-11,73.05,74.33,72.59,73.56,3021858,HCA
2014-12-12,73.47,74.655,72.91,72.94,3048404,HCA
2014-12-15,73.24,73.98,72.176,73.49,3501971,HCA
2014-12-16,73.0,73.73,72.23,72.46,3496898,HCA
2014-12-17,72.6,73.02,71.68,72.58,3619962,HCA
2014-12-18,73.99,74.29,73.37,74.22,2755182,HCA
2014-12-19,74.69,74.79,74.29,74.47,2870299,HCA
2014-12-22,74.43,74.98,74.37,74.96,1365036,HCA
2014-12-23,74.97,75.82,74.38,75.0,2721982,HCA
2014-12-24,75.27,75.42,74.831,74.89,660777,HCA
2014-12-26,75.04,75.34,74.69,74.82,771726,HCA
2014-12-29,74.89,75.04,74.19,74.58,1314517,HCA
2014-12-30,74.64,74.9,74.04,74.27,1829358,HCA
2014-12-31,74.54,74.915,73.3,73.39,1470208,HCA
2015-01-02,73.94,74.63,73.07,73.97,2038153,HCA
2015-01-05,73.93,73.97,71.06,71.81,3025472,HCA
2015-01-06,71.89,72.55,70.91,71.69,3050403,HCA
2015-01-07,72.48,73.45,72.134,72.99,2023456,HCA
2015-01-08,73.77,75.09,73.56,74.93,3627147,HCA
2015-01-09,74.76,75.94,74.58,74.65,3357429,HCA
