date,open,high,low,close,volume,Name
2015-05-01,48.84,49.17,48.62,49.05,640543,NDAQ
2015-05-04,49.22,49.71,49.12,49.62,712633,NDAQ
2015-05-05,49.54,49.93,49.21,49.43,1028769,NDAQ
2015-05-06,49.43,49.99,48.735,48.97,1056513,NDAQ
2015-05-07,48.93,49.92,48.91,49.89,751245,NDAQ
2015-05-08,50.28,50.79,50.2101,50.55,995695,NDAQ
2015-05-11,50.63,51.16,50.39,50.805,951084,NDAQ
2015-05-12,50.66,50.87,50.28,50.5,770866,NDAQ
2015-05-13,50.49,50.93,50.295,50.75,572811,NDAQ
2015-05-14,51.08,51.48,50.83,51.45,541906,NDAQ
2015-05-15,51.62,51.77,51.1,51.19,808614,NDAQ
2015-05-18,51.23,51.835,51.2,51.78,552534,NDAQ
2015-05-19,52.38,52.42,52.0,52.27,840946,NDAQ
2015-05-20,52.2,52.23,51.63,51.83,770558,NDAQ
2015-05-21,51.72,52.41,51.65,52.27,822205,NDAQ
2015-05-22,52.14,52.94,52.11,52.62,837499,NDAQ
2015-05-26,52.5,52.57,51.87,51.93,995548,NDAQ
2015-05-27,51.99,52.245,51.69,52.06,755199,NDAQ
2015-05-28,51.73,52.45,51.67,52.34,497750,NDAQ
2015-05-29,52.29,52.43,51.74,51.75,1060276,NDAQ
2015-06-01,52.05,52.16,51.45,51.49,1287087,NDAQ
2015-06-02,51.53,51.615,51.1913,51.6,724126,NDAQ
2015-06-03,51.82,52.34,51.68,51.95,676917,NDAQ
2015-06-04,51.76,51.94,51.03,51.33,672383,NDAQ
2015-06-05,51.31,51.61,50.43,50.53,1457079,NDAQ
2015-06-08,50.58,50.58,49.51,50.03,1541885,NDAQ
2015-06-09,50.15,50.36,49.69,50.14,962607,NDAQ
2015-06-10,50.17,50.96,50.17,50.76,1001246,NDAQ
2015-06-11,50.96,51.28,50.86,51.09,583621,NDAQ
2015-06-12,51.04,51.16,50.67,50.74,544796,NDAQ
2015-06-15,50.44,50.56,49.93,50.34,587915,NDAQ
2015-06-16,50.3,50.7,50.19,50.59,621117,NDAQ
2015-06-17,50.6,51.355,50.51,51.05,980889,NDAQ
2015-06-18,51.37,51.59,51.14,51.28,804524,NDAQ
2015-06-19,50.89,51.17,50.22,50.385,1241320,NDAQ
2015-06-22,50.63,51.0,50.45,50.62,544579,NDAQ
2015-06-23,50.78,50.856,50.47,50.54,486825,NDAQ
2015-06-24,50.48,50.63,49.73,49.74,750842,NDAQ
2015-06-25,49.88,50.34,49.8,49.96,762296,NDAQ
2015-06-26,50.02,50.17,49.65,49.7,746222,NDAQ
2015-06-29,49.31,49.51,48.53,48.55,780855,NDAQ
2015-06-30,48.87,49.21,48.63,48.81,821874,NDAQ
2015-07-01,48.8,49.08,48.3,48.71,1171851,NDAQ
2015-07-02,49.08,49.195,48.69,49.13,1121645,NDAQ
2015-07-06,49.08,49.196,48.44,48.76,1195980,NDAQ
2015-07-07,48.69,48.894,47.81,48.84,1317168,NDAQ
2015-07-08,48.57,48.62,47.86,47.86,1763347,NDAQ
2015-07-09,48.64,49.85,48.5,49.22,1444673,NDAQ
2015-07-10,50.17,50.64,49.54,50.48,1013822,NDAQ
2015-07-13,50.97,51.18,50.67,50.68,778064,NDAQ
2015-07-14,50.67,51.285,50.52,51.16,529698,NDAQ
2015-07-15,51.06,51.4,50.81,51.23,630632,NDAQ
2015-07-16,51.56,51.87,51.395,51.87,681832,NDAQ
2015-07-17,51.72,51.9,51.465,51.84,520188,NDAQ
2015-07-20,51.79,52.01,51.63,51.75,471363,NDAQ
2015-07-21,51.75,51.81,51.08,51.21,738768,NDAQ
2015-07-22,50.97,51.78,50.97,51.73,912177,NDAQ
2015-07-23,50.89,52.22,50.86,51.53,731859,NDAQ
2015-07-24,51.65,52.42,51.62,51.89,664235,NDAQ
2015-07-27,51.76,51.9,51.08,51.17,940780,NDAQ
2015-07-28,51.31,51.674,50.46,50.64,1388498,NDAQ
