date,open,high,low,close,volume,Name
2017-02-10,44.8,45.3,44.61,44.99,9971159,MDLZ
2017-02-13,45.07,45.17,44.4,45.03,6873107,MDLZ
2017-02-14,45.01,45.17,44.72,44.99,5641025,MDLZ
2017-02-15,44.79,45.48,44.5,45.37,5831927,MDLZ
2017-02-16,45.23,45.29,43.015,43.2,20664028,MDLZ
2017-02-17,41.86,42.91,41.3,42.5,29197389,MDLZ
2017-02-21,44.26,45.04,43.94,44.97,17097555,MDLZ
2017-02-22,44.61,44.85,44.33,44.65,8174906,MDLZ
2017-02-23,44.69,45.12,44.17,44.89,6280262,MDLZ
2017-02-24,44.98,45.39,44.86,45.38,5972154,MDLZ
2017-02-27,44.74,44.75,43.73,43.77,9277306,MDLZ
2017-02-28,43.85,44.08,43.65,43.92,8218917,MDLZ
2017-03-01,44.16,44.4,43.9301,44.04,11534800,MDLZ
2017-03-02,44.23,44.23,43.72,43.78,7333986,MDLZ
2017-03-03,43.85,43.9,43.465,43.73,5773893,MDLZ
2017-03-06,43.42,43.84,43.34,43.65,5435737,MDLZ
2017-03-07,43.48,43.7,43.18,43.23,7798969,MDLZ
2017-03-08,43.22,43.43,43.08,43.14,7231202,MDLZ
2017-03-09,43.27,43.93,43.11,43.8,7432330,MDLZ
2017-03-10,44.0,44.02,43.72,43.85,7144638,MDLZ
2017-03-13,43.74,44.24,43.55,44.21,5812394,MDLZ
2017-03-14,44.13,44.265,43.82,43.86,9841477,MDLZ
2017-03-15,44.12,44.96,44.01,44.55,7940485,MDLZ
2017-03-16,44.55,44.9,44.32,44.88,6882590,MDLZ
2017-03-17,45.06,45.115,44.66,44.75,15066957,MDLZ
2017-03-20,44.64,44.71,44.28,44.44,6801122,MDLZ
2017-03-21,44.51,44.54,44.06,44.1,6383944,MDLZ
2017-03-22,44.19,44.34,43.7647,44.0,5623529,MDLZ
2017-03-23,43.9,44.28,43.8,44.02,4556113,MDLZ
2017-03-24,44.11,44.11,43.6,43.8,5982633,MDLZ
2017-03-27,43.64,43.86,43.46,43.53,9414101,MDLZ
2017-03-28,43.4,43.93,43.06,43.7,6172754,MDLZ
2017-03-29,43.57,43.86,43.33,43.75,5171082,MDLZ
2017-03-30,43.65,43.66,43.21,43.28,6918390,MDLZ
2017-03-31,43.18,43.505,43.08,43.08,8233911,MDLZ
2017-04-03,43.23,43.3,42.915,43.05,12837478,MDLZ
2017-04-04,43.64,43.73,43.21,43.46,9833255,MDLZ
2017-04-05,43.57,44.41,43.46,44.01,8553659,MDLZ
2017-04-06,43.94,44.3,43.66,44.11,7271955,MDLZ
2017-04-07,44.13,44.38,43.94,44.18,5817976,MDLZ
2017-04-10,44.23,44.56,44.16,44.4,6773694,MDLZ
2017-04-11,44.29,44.5,43.94,44.06,5484046,MDLZ
2017-04-12,43.84,44.47,43.79,44.39,4753490,MDLZ
2017-04-13,44.49,44.55,44.04,44.04,3970291,MDLZ
2017-04-17,44.22,44.29,43.98,44.14,4854363,MDLZ
2017-04-18,44.2,44.9,44.13,44.74,6478145,MDLZ
2017-04-19,44.8,44.93,44.56,44.62,4718511,MDLZ
2017-04-20,44.72,45.25,44.46,44.98,4911730,MDLZ
2017-04-21,44.98,45.06,44.82,44.94,5962197,MDLZ
2017-04-24,45.25,45.655,45.13,45.39,8241347,MDLZ
2017-04-25,45.42,45.67,45.39,45.51,6259371,MDLZ
2017-04-26,45.57,45.66,45.08,45.12,5464300,MDLZ
2017-04-27,45.16,45.39,44.935,45.0,5047009,MDLZ
2017-04-28,45.03,45.1,44.77,45.03,4096969,MDLZ
2017-05-01,45.04,45.12,44.02,44.06,9300523,MDLZ
2017-05-02,44.22,44.24,43.46,43.74,13098165,MDLZ
2017-05-03,45.0,45.88,44.825,45.03,12416370,MDLZ
2017-05-04,45.25,45.72,44.81,45.05,10566756,MDLZ
2017-05-05,45.18,45.39,44.61,44.83,7279657,MDLZ
2017-05-08,44.77,45.01,44.46,44.59,7633026,MDLZ
2017-05-09,44.53,44.6454,44.2,44.3,5785249,MDLZ
