date,open,high,low,close,volume,Name
2014-09-30,22.91,22.95,22.3201,22.585,3903423,GT
2014-10-01,22.48,22.58,21.96,22.11,4888536,GT
2014-10-02,22.04,22.57,21.72,22.34,4624546,GT
2014-10-03,22.49,22.6,22.2,22.34,3943527,GT
2014-10-06,22.5,22.79,22.24,22.27,3048549,GT
2014-10-07,22.14,22.23,21.68,21.85,5468859,GT
2014-10-08,21.78,22.06,21.24,21.95,5099827,GT
2014-10-09,21.87,21.89,20.855,20.915,8311654,GT
2014-10-10,20.87,21.0,20.06,20.17,6328641,GT
2014-10-13,20.22,20.565,19.58,19.63,6665259,GT
2014-10-14,19.62,20.16,19.62,20.04,6882331,GT
2014-10-15,19.83,19.98,18.87,19.885,7839313,GT
2014-10-16,19.41,20.4,19.38,19.975,6257821,GT
2014-10-17,20.28,20.75,20.09,20.21,4839532,GT
2014-10-20,20.12,20.6701,20.12,20.41,3812119,GT
2014-10-21,20.46,21.23,20.46,21.02,3779002,GT
2014-10-22,21.12,21.42,20.755,20.78,6915136,GT
2014-10-23,20.97,21.17,20.51,20.97,4210220,GT
2014-10-24,21.04,21.07,20.66,20.81,2714389,GT
2014-10-27,20.68,20.8,20.2315,20.61,2994895,GT
2014-10-28,20.8,22.0299,20.58,21.91,12466001,GT
2014-10-29,23.37,24.05,22.57,23.03,14080208,GT
2014-10-30,23.01,23.82,22.86,23.54,5445646,GT
2014-10-31,24.0,24.33,23.77,24.23,6606464,GT
2014-11-03,24.28,24.8,24.25,24.51,5139032,GT
2014-11-04,24.35,24.48,23.765,23.98,4933263,GT
2014-11-05,24.25,24.77,24.1,24.43,4811426,GT
2014-11-06,24.54,25.35,24.5,25.15,6928538,GT
2014-11-07,25.1,25.44,25.01,25.15,4269267,GT
2014-11-10,25.25,25.37,24.93,25.33,3186403,GT
2014-11-11,25.32,25.5439,25.12,25.27,2501329,GT
2014-11-12,25.18,25.34,25.03,25.12,3036969,GT
2014-11-13,25.18,25.5,25.115,25.425,3536099,GT
2014-11-14,25.18,25.64,25.14,25.62,2742131,GT
2014-11-17,25.59,25.98,25.32,25.34,3815988,GT
2014-11-18,25.3,25.94,25.3,25.725,3373414,GT
2014-11-19,25.94,26.03,25.54,25.975,3658670,GT
2014-11-20,25.66,26.24,25.65,26.2,2529364,GT
2014-11-21,26.5,26.74,26.31,26.475,3098016,GT
2014-11-24,26.54,26.87,26.35,26.54,3283671,GT
2014-11-25,27.13,27.4,26.43,26.66,6022320,GT
2014-11-26,26.59,26.94,26.535,26.865,3545952,GT
2014-11-28,27.07,28.25,27.03,27.41,2875692,GT
2014-12-01,27.21,27.53,26.72,26.91,4213265,GT
2014-12-02,26.9,27.82,26.8,27.24,4338889,GT
2014-12-03,27.28,27.89,27.22,27.47,3758908,GT
2014-12-04,27.22,27.57,27.1,27.35,2187478,GT
2014-12-05,27.23,27.735,27.23,27.58,2470986,GT
2014-12-08,27.43,27.45,26.69,26.83,3193202,GT
2014-12-09,26.55,27.1499,26.09,27.11,2427747,GT
2014-12-10,26.91,27.38,26.86,26.93,2940397,GT
2014-12-11,27.2,27.5,27.0,27.095,4367036,GT
2014-12-12,26.81,27.1,26.44,26.485,2504410,GT
2014-12-15,26.65,26.9,26.4,26.6,5345538,GT
2014-12-16,26.4,27.2,26.26,26.51,3563226,GT
2014-12-17,26.75,27.32,26.52,27.23,2941345,GT
2014-12-18,27.59,27.8,27.36,27.76,3835019,GT
2014-12-19,27.865,28.32,27.69,28.08,7215276,GT
2014-12-22,28.24,28.355,28.07,28.1,2753234,GT
2014-12-23,28.25,28.77,28.1,28.27,3323789,GT
2014-12-24,28.35,28.42,28.07,28.22,1136892,GT
