date,open,high,low,close,volume,Name
2016-10-27,26.03,26.03,25.32,25.4,4687546,DRE
2016-10-28,25.39,25.66,25.29,25.39,2098456,DRE
2016-10-31,25.56,26.23,25.36,26.15,3092088,DRE
2016-11-01,26.07,26.07,25.2,25.38,2533851,DRE
2016-11-02,25.39,25.43,24.88,24.92,1839625,DRE
2016-11-03,24.91,25.11,24.68,24.69,1979769,DRE
2016-11-04,24.7,24.77,24.51,24.7,2869304,DRE
2016-11-07,25.09,25.17,24.96,25.09,3186890,DRE
2016-11-08,25.11,25.56,25.11,25.49,1761229,DRE
2016-11-09,24.98,25.07,24.56,24.69,2638748,DRE
2016-11-10,24.63,24.66,23.63,23.65,4363711,DRE
2016-11-11,23.63,23.92,23.07,23.38,5691767,DRE
2016-11-14,23.46,23.77,22.965,23.65,6944179,DRE
2016-11-15,23.83,24.055,23.59,23.87,3442941,DRE
2016-11-16,23.79,24.02,23.68,23.98,2766150,DRE
2016-11-17,23.98,24.22,23.575,23.73,2840851,DRE
2016-11-18,23.79,24.3,23.7,24.27,2955681,DRE
2016-11-21,24.42,24.56,24.31,24.41,4368752,DRE
2016-11-22,24.41,24.8,24.37,24.64,3096593,DRE
2016-11-23,24.22,24.74,24.22,24.73,2492410,DRE
2016-11-25,24.76,25.19,24.76,24.98,1391351,DRE
2016-11-28,25.18,25.56,25.14,25.38,3692031,DRE
2016-11-29,25.38,25.87,25.38,25.81,3254116,DRE
2016-11-30,25.5,25.695,25.2,25.43,3761643,DRE
2016-12-01,25.37,25.465,24.91,25.15,3023262,DRE
2016-12-02,25.29,25.82,25.29,25.55,2494877,DRE
2016-12-05,25.6,25.8,25.465,25.78,3238405,DRE
2016-12-06,25.78,26.2,25.78,26.0,2929214,DRE
2016-12-07,26.05,26.61,26.05,26.6,2450610,DRE
2016-12-08,26.07,26.79,26.07,26.65,2934424,DRE
2016-12-09,26.64,26.86,26.44,26.56,2163856,DRE
2016-12-12,26.5,26.7,26.43,26.64,1873721,DRE
2016-12-13,26.39,26.75,26.195,26.73,4676493,DRE
2016-12-14,26.76,26.83,25.8,25.84,3254307,DRE
2016-12-15,25.84,26.23,25.62,25.67,3236457,DRE
2016-12-16,26.21,26.45,25.99,26.18,14044540,DRE
2016-12-19,26.42,26.43,26.05,26.15,2739439,DRE
2016-12-20,26.11,26.41,25.95,26.15,2413233,DRE
2016-12-21,26.2,26.39,25.95,25.99,2058202,DRE
2016-12-22,25.98,26.01,25.71,25.95,1433017,DRE
2016-12-23,26.03,26.07,25.76,25.96,1497059,DRE
2016-12-27,26.02,26.08,25.86,25.9,1481676,DRE
2016-12-28,25.94,26.015,25.595,25.66,2471241,DRE
2016-12-29,25.69,26.15,25.65,26.1,1845187,DRE
2016-12-30,26.09,26.58,25.91,26.56,2503158,DRE
2017-01-03,26.7,26.75,26.32,26.62,2135576,DRE
2017-01-04,26.74,27.26,26.715,27.22,2806930,DRE
2017-01-05,27.06,27.275,26.75,27.11,2213722,DRE
2017-01-06,27.05,27.2,26.93,27.03,2375557,DRE
2017-01-09,27.07,27.08,26.8,26.88,2001230,DRE
2017-01-10,26.88,26.96,26.63,26.73,2160233,DRE
2017-01-11,26.61,26.775,26.46,26.52,2176734,DRE
2017-01-12,26.56,26.62,26.11,26.6,2076570,DRE
2017-01-13,26.58,26.81,26.43,26.6,1596463,DRE
2017-01-17,26.66,26.82,26.41,26.57,3711965,DRE
2017-01-18,26.58,26.96,26.47,26.8,1407471,DRE
2017-01-19,26.65,26.7,26.44,26.62,1695184,DRE
2017-01-20,26.64,26.78,26.44,26.56,1887822,DRE
2017-01-23,26.56,26.7,26.44,26.57,2177032,DRE
2017-01-24,26.59,26.7,26.245,26.31,3440972,DRE
2017-01-25,26.32,26.46,25.935,26.1,2535603,DRE
