date,open,high,low,close,volume,Name
2016-04-15,82.49,83.26,82.04,82.8,2906874,DG
2016-04-18,83.02,83.91,82.501,83.74,1519404,DG
2016-04-19,83.86,84.05,83.0,83.49,1241096,DG
2016-04-20,83.49,83.49,81.9,82.54,2521205,DG
2016-04-21,82.96,84.17,82.32,82.97,2069328,DG
2016-04-22,82.62,83.13,80.06,81.44,4612110,DG
2016-04-25,81.65,82.04,81.355,82.0,2201230,DG
2016-04-26,82.06,82.73,81.92,82.3,2072078,DG
2016-04-27,82.44,82.94,81.895,82.69,1584630,DG
2016-04-28,82.63,82.65,80.76,80.96,2297384,DG
2016-04-29,80.85,82.03,79.89,81.91,3533352,DG
2016-05-02,82.06,82.77,81.79,82.5,2321632,DG
2016-05-03,82.12,83.7305,81.84,82.93,1727391,DG
2016-05-04,83.24,84.14,81.05,84.0,2350904,DG
2016-05-05,83.94,84.0,82.46,82.62,2405414,DG
2016-05-06,82.62,83.455,81.7,83.27,2292448,DG
2016-05-09,83.55,85.27,83.46,85.08,2892861,DG
2016-05-10,84.93,85.07,83.89,84.32,2424771,DG
2016-05-11,82.94,83.4,81.86,83.1,2574965,DG
2016-05-12,83.05,84.2,82.69,83.69,1491667,DG
2016-05-13,83.33,83.59,81.42,81.54,2524410,DG
2016-05-16,81.87,83.41,81.13,82.88,2296049,DG
2016-05-17,82.46,82.6,80.78,81.17,3103882,DG
2016-05-18,79.93,80.54,78.91,79.71,3903345,DG
2016-05-19,80.6,82.28,80.6,82.0,2441485,DG
2016-05-20,82.22,82.24,81.04,81.62,2137537,DG
2016-05-23,81.67,82.16,81.18,81.22,2193473,DG
2016-05-24,81.31,83.81,81.19,83.42,3579149,DG
2016-05-25,83.3,84.74,82.38,84.13,4490261,DG
2016-05-26,87.6,88.98,85.38,88.01,6315234,DG
2016-05-27,88.89,90.06,88.44,89.88,3508514,DG
2016-05-31,90.57,90.93,88.24,89.9,4498196,DG
2016-06-01,89.9,90.91,89.41,90.74,2963868,DG
2016-06-02,90.81,91.56,90.32,90.9,2911041,DG
2016-06-03,90.45,92.0,90.33,91.8,2031964,DG
2016-06-06,91.75,91.9263,90.25,90.87,2640255,DG
2016-06-07,90.85,91.31,90.37,90.56,2365274,DG
2016-06-08,90.56,91.0,90.08,90.88,2325411,DG
2016-06-09,90.87,91.935,90.6,91.69,2023679,DG
2016-06-10,91.53,91.61,90.97,91.45,2172806,DG
2016-06-13,91.14,91.95,90.61,90.74,2077904,DG
2016-06-14,90.38,90.92,90.0801,90.58,1912850,DG
2016-06-15,90.25,91.26,90.15,90.48,2760218,DG
2016-06-16,90.34,90.995,90.24,90.81,2245848,DG
2016-06-17,90.86,90.9738,89.28,90.05,7068509,DG
2016-06-20,90.82,91.52,90.63,90.98,1902481,DG
2016-06-21,91.17,92.21,91.03,91.46,2510470,DG
2016-06-22,91.82,92.33,91.51,91.94,1620379,DG
2016-06-23,92.32,92.39,91.44,91.68,1789197,DG
2016-06-24,90.32,93.21,90.27,92.13,3011594,DG
2016-06-27,91.72,93.78,91.42,93.51,4078974,DG
2016-06-28,94.0,94.27,91.915,92.9,2655637,DG
2016-06-29,93.33,94.05,93.05,93.8,1897313,DG
2016-06-30,94.08,94.16,93.25,94.0,3181675,DG
2016-07-01,94.11,94.24,93.0475,93.48,2192833,DG
2016-07-05,93.45,93.985,93.01,93.6,1801526,DG
2016-07-06,93.67,94.68,93.67,94.51,1940836,DG
2016-07-07,94.1,94.45,93.45,93.78,1495184,DG
2016-07-08,94.14,94.48,93.67,94.32,1660480,DG
2016-07-11,94.73,94.85,94.23,94.24,2104212,DG
2016-07-12,94.21,94.7134,92.57,93.04,3137481,DG
